file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
02366	02366	SUNDSVALL HARNOSAND (2366-0)	62.522777777777776	17.449444444444445	8.5	62 31 22N	017 26 58E	0.8	[62.53, 62.53]	[17.45, 17.45]	OSCAR	0-20000-0-02366		0-20000-0-02366	19800303	19800303	999.0	999.0	False	0-20000-0-02365	timra	[36, 38, 39, 85, 104, 105, 106, 107, 117]
02366	02365	SUNDSVALL HARNOSAND (2365-0)	62.531666666666666	17.43611111111111		62 31 54N	017 26 10E	0.7	[62.53, 62.53]	[17.45, 17.45]	OSCAR	0-20000-0-02365		0-20000-0-02365	19800303	19800303	999.0	999.0	True	0-20000-0-02365	timra	[36, 38, 39, 85, 104, 105, 106, 107, 117]
02366	02354	RASTA	62.43055555555555	17.34472222222222	80.0	62 25 50N	017 20 41E	12.3	[62.53, 62.53]	[17.45, 17.45]	OSCAR	0-20000-0-02354		0-20000-0-02354	19800303	19800303	999.0	999.0	False	0-20000-0-02365	timra	[36, 38, 39, 85, 104, 105, 106, 107, 117]
02366	02365	SUNDSVALL HARNOSAND	62.5317	17.4361	3.9			0.7	[62.53, 62.53]	[17.45, 17.45]	IGRA2			0-20300-0-02365	19800303	19800303	1965.0	2021.0	True	0-20000-0-02365	timra	[36, 38, 39, 85, 104, 105, 106, 107, 117]
02366									[62.53, 62.53]	[17.45, 17.45]	WBAN			0-20500-0-nan	19800303	19800303				0-20000-0-02365	timra	[36, 38, 39, 85, 104, 105, 106, 107, 117]
02366									[62.53, 62.53]	[17.45, 17.45]	CHUAN			0-20400-0-nan	19800303	19800303				0-20000-0-02365	timra	[36, 38, 39, 85, 104, 105, 106, 107, 117]
02366	2066	ESNN Sundsvall - Harnosand AP, Sweden	62.53	17.45	-999.0			0.0	[62.53, 62.53]	[17.45, 17.45]	SCHROEDER		2066	0-20600-0-2066	19800303	19800303				0-20000-0-02365	timra	[36, 38, 39, 85, 104, 105, 106, 107, 117]
02366	2365	ESNN Sundsvall - Harnosand AP, Sweden	62.53	17.45	-999.0			0.0	[62.53, 62.53]	[17.45, 17.45]	SCHROEDER		2365	0-20600-0-2365	19800303	19800303				0-20000-0-02365	timra	[36, 38, 39, 85, 104, 105, 106, 107, 117]
02366	02366	Sundsvalls Flygplats     	62.516666666666666	17.433333333333334	-999.0			1.7	[62.53, 62.53]	[17.45, 17.45]	WMO		02366	0-20700-0-02366	19800303	19800303				0-20000-0-02365	timra	[36, 38, 39, 85, 104, 105, 106, 107, 117]
02366	02354	SUNDSVALL-RASTA V        	62.43333333333333	17.35	-999.0			11.9	[62.53, 62.53]	[17.45, 17.45]	WMO		02354	0-20700-0-02354	19800303	19800303				0-20000-0-02365	timra	[36, 38, 39, 85, 104, 105, 106, 107, 117]
02366	02121	HARNOSAND                	62.63333333333333	17.95	-999.0			28.2	[62.53, 62.53]	[17.45, 17.45]	WMO		02121	0-20700-0-02121	19800303	19800303				0-20000-0-02365	timra	[36, 38, 39, 85, 104, 105, 106, 107, 117]
02366	02361	HARNOSAND                	62.63333333333333	17.95	-999.0			28.2	[62.53, 62.53]	[17.45, 17.45]	WMO		02361	0-20700-0-02361	19800303	19800303				0-20000-0-02365	timra	[36, 38, 39, 85, 104, 105, 106, 107, 117]
02366									[62.53, 62.53]	[17.45, 17.45]	AMMA			0-20800-0-nan	19800303	19800303				0-20000-0-02365	timra	[36, 38, 39, 85, 104, 105, 106, 107, 117]
02366									[62.53, 62.53]	[17.45, 17.45]	HARA			0-20111-0-nan	19800303	19800303				0-20000-0-02365	timra	[36, 38, 39, 85, 104, 105, 106, 107, 117]
