file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
71054	71377	STE-ANNE-DE-BELLEVUE 1, QUE	45.43583333333333	-73.92888888888889	39.0	45 26 09N	073 55 44W	1.0	[45.427, 45.427]	[-73.929, -73.929]	OSCAR	0-20000-0-71377		0-20000-0-71377	20210518	20210518	999.0	999.0	False	0-20000-0-71377	salaberry-de-valleyfield	[104, 105, 106, 107, 117]
71054	71627	MONTREAL/PIERRE ELLIOTT TRUDEAU INT'L A, QUE	45.46666666666667	-73.75	35.97	45 28 00N	073 45 00W	14.7	[45.427, 45.427]	[-73.929, -73.929]	OSCAR	0-20000-0-71627		0-20000-0-71627	20210518	20210518	999.0	999.0	False	0-20000-0-71377	salaberry-de-valleyfield	[104, 105, 106, 107, 117]
71054	71183	MONTREAL/PIERRE ELLIOTT TRUDEAU INTL, QUE	45.467777777777776	-73.74166666666667	32.1	45 28 04N	073 44 30W	15.3	[45.427, 45.427]	[-73.929, -73.929]	OSCAR	0-20000-0-71183		0-20000-0-71183	20210518	20210518	999.0	999.0	False	0-20000-0-71377	salaberry-de-valleyfield	[104, 105, 106, 107, 117]
71054	71612	MCTAVISH, QUE	45.505	-73.57916666666667	72.6	45 30 18N	073 34 45W	28.7	[45.427, 45.427]	[-73.929, -73.929]	OSCAR	0-20000-0-71612		0-20000-0-71612	20210518	20210518	999.0	999.0	False	0-20000-0-71377	salaberry-de-valleyfield	[104, 105, 106, 107, 117]
71054	71627	MONTREAL/TRUDEAU INT	45.467	-73.733	36.0			16.0	[45.427, 45.427]	[-73.929, -73.929]	IGRA2			0-20300-0-71627	20210518	20210518	1973.0	1995.0	True	0-20000-0-71377	salaberry-de-valleyfield	[104, 105, 106, 107, 117]
71054	94792	MONTREAL DORVAL AP	45.47	-73.75	30.1752			14.8	[45.427, 45.427]	[-73.929, -73.929]	WBAN			0-20500-0-94792	20210518	20210518	19950101.0	99991231.0		0-20000-0-71377	salaberry-de-valleyfield	[104, 105, 106, 107, 117]
71054	94792	MONTREAL DORVAL AP	45.47	-73.75	30.1752			14.8	[45.427, 45.427]	[-73.929, -73.929]	WBAN			0-20500-0-94792	20210518	20210518	19340101.0	19950101.0		0-20000-0-71377	salaberry-de-valleyfield	[104, 105, 106, 107, 117]
71054	4735	MONTREAL	45.47	-73.75	30.1752			14.8	[45.427, 45.427]	[-73.929, -73.929]	WBAN			0-20500-0-4735	20210518	20210518	19570101.0	19600831.0		0-20000-0-71377	salaberry-de-valleyfield	[104, 105, 106, 107, 117]
71054	4770	MONTREAL JEAN BREBEU	45.5	-73.62	133.1976			25.5	[45.427, 45.427]	[-73.929, -73.929]	WBAN			0-20500-0-4770	20210518	20210518	19591001.0	99991231.0		0-20000-0-71377	salaberry-de-valleyfield	[104, 105, 106, 107, 117]
71054	4703	MONTREAL MCGILL UNIV	45.5	-73.58	57.302400000000006			28.5	[45.427, 45.427]	[-73.929, -73.929]	WBAN			0-20500-0-4703	20210518	20210518	19470101.0	19600831.0		0-20000-0-71377	salaberry-de-valleyfield	[104, 105, 106, 107, 117]
