level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
10	10		SAN NICOLAS ISLAND	33.25	-119.45	173.12640000000002				93116	19950101.0	99991231.0		7.3		WBAN	0-20500-0-93116	malibu	104.5	34.005	-118.80916670000002		72291.0																				[33.28, 33.23]	[-119.45, -119.55]	era5.conv._72291	era5_1	19790102	20180928	72291	0-20000-0-72291	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		SAN NICOLAS ISLAND	33.25	-119.45	173.12640000000002				93116	19811231.0	19950101.0		7.3		WBAN	0-20500-0-93116	malibu	104.5	34.005	-118.80916670000002		72291.0																				[33.28, 33.23]	[-119.45, -119.55]	era5.conv._72291	era5_1	19790102	20180928	72291	0-20000-0-72291	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		SAN NICOLAS ISLAND	33.25	-119.45	173.12640000000002				93116	19761231.0	19811231.0		7.3		WBAN	0-20500-0-93116	malibu	104.5	34.005	-118.80916670000002		72291.0																				[33.28, 33.23]	[-119.45, -119.55]	era5.conv._72291	era5_1	19790102	20180928	72291	0-20000-0-72291	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		SAN NICHOLAS AAF	33.23	-119.45	153.924				23137	19440101.0	19440831.0		8.6		WBAN	0-20500-0-23137	malibu	104.5	34.005	-118.80916670000002																						[33.28, 33.23]	[-119.45, -119.55]	era5.conv._72291	era5_1	19790102	20180928	72291	0-20000-0-72291	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		SAN NICHOLAS ISLAND	33.25	-119.8	153.924				93116	19450101.0	19451231.0		26.3		WBAN	0-20500-0-93116	malibu	104.5	34.005	-118.80916670000002																						[33.28, 33.23]	[-119.45, -119.55]	era5.conv._72291	era5_1	19790102	20180928	72291	0-20000-0-72291	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		SAN NICHOLAS ISLAND	33.25	-119.8	42.062400000000004				93116	19330801.0	19450101.0		26.3		WBAN	0-20500-0-93116	malibu	104.5	34.005	-118.80916670000002																						[33.28, 33.23]	[-119.45, -119.55]	era5.conv._72291	era5_1	19790102	20180928	72291	0-20000-0-72291	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		SAN NICHOLAS ISLAND	33.25	-119.8	42.062400000000004				93196	19380601.0	19421201.0		26.3		WBAN	0-20500-0-93196	malibu	104.5	34.005	-118.80916670000002																						[33.28, 33.23]	[-119.45, -119.55]	era5.conv._72291	era5_1	19790102	20180928	72291	0-20000-0-72291	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		SAN NICHOLAS ISLAND	33.25	-119.8	42.062400000000004				93196	19421201.0	19441231.0		26.3		WBAN	0-20500-0-93196	malibu	104.5	34.005	-118.80916670000002																						[33.28, 33.23]	[-119.45, -119.55]	era5.conv._72291	era5_1	19790102	20180928	72291	0-20000-0-72291	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	malibu	104.5	34.005	-118.80916670000002																						[33.28, 33.23]	[-119.45, -119.55]	era5.conv._72291	era5_1	19790102	20180928	72291	0-20000-0-72291	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		(made up station ID) San Nicolas Island (NW point of island), CA	33.28	-119.52	-999.0				73191				0.0		SCHROEDER	0-20600-0-73191	malibu	104.5	34.005	-118.80916670000002		73191.0	2790.0	1976-09-22 00:00:00	1993-08-23 00:00:00																	[33.28, 33.23]	[-119.45, -119.55]	era5.conv._72291	era5_1	19790102	20180928	72291	0-20000-0-72291	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		(made up station ID) San Nicolas Island - FIRE experiment, NRL tethered balloon, CA	33.278	-119.578	-999.0				73193				5.4		SCHROEDER	0-20600-0-73193	malibu	104.5	34.005	-118.80916670000002		73193.0	2792.0	1987-06-29 00:00:00	1987-06-29 00:00:00																	[33.28, 33.23]	[-119.45, -119.55]	era5.conv._72291	era5_1	19790102	20180928	72291	0-20000-0-72291	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		(made up station ID) San Nicolas Island - FIRE experiment, Wallops tethered balloon, CA	33.278	-119.578	-999.0				73192				5.4		SCHROEDER	0-20600-0-73192	malibu	104.5	34.005	-118.80916670000002		73192.0	2791.0	1987-06-29 00:00:00	1987-06-29 00:00:00																	[33.28, 33.23]	[-119.45, -119.55]	era5.conv._72291	era5_1	19790102	20180928	72291	0-20000-0-72291	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		(made up station ID) San Nicolas Island - FIRE experiment, NOAA/ETL 3-channel microwave radiometer, CA	33.278	-119.578	-999.0				73194				5.4		SCHROEDER	0-20600-0-73194	malibu	104.5	34.005	-118.80916670000002		73194.0	2793.0	1987-03-01 00:00:00	1987-03-01 00:00:00																	[33.28, 33.23]	[-119.45, -119.55]	era5.conv._72291	era5_1	19790102	20180928	72291	0-20000-0-72291	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		(made up station ID) San Nicolas Island Naval Air Station rocketsondes, CA	33.25	-119.45	-999.0				74709				7.3		SCHROEDER	0-20600-0-74709	malibu	104.5	34.005	-118.80916670000002		74709.0	3131.0	1969-10-01 00:00:00	1969-10-01 00:00:00																	[33.28, 33.23]	[-119.45, -119.55]	era5.conv._72291	era5_1	19790102	20180928	72291	0-20000-0-72291	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		KNSI San Nicolas Island Naval Air Field (operated by US Navy), CA (WBAN=93116)	33.23	-119.45	-999.0				72291				8.6		SCHROEDER	0-20600-0-72291	malibu	104.5	34.005	-118.80916670000002		72291.0	2438.0	1952-09-17 00:00:00	2006-02-23 00:00:00																	[33.28, 33.23]	[-119.45, -119.55]	era5.conv._72291	era5_1	19790102	20180928	72291	0-20000-0-72291	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	malibu	104.5	34.005	-118.80916670000002																						[33.28, 33.23]	[-119.45, -119.55]	era5.conv._72291	era5_1	19790102	20180928	72291	0-20000-0-72291	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	malibu	104.5	34.005	-118.80916670000002																						[33.28, 33.23]	[-119.45, -119.55]	era5.conv._72291	era5_1	19790102	20180928	72291	0-20000-0-72291	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	malibu	104.5	34.005	-118.80916670000002																						[33.28, 33.23]	[-119.45, -119.55]	era5.conv._72291	era5_1	19790102	20180928	72291	0-20000-0-72291	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
