file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
43295	43295	BANGALORE	12.966666666666667	77.58333333333333	923.0	12 58 00N	077 35 00E	0.1	[12.97, 12.96]	[77.583, 77.58]	OSCAR	0-20000-0-43295		0-20000-0-43295	19790101	20211230	999	999	True	0-20000-0-43295	bangalore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
43295	43296	BANGALORE/HINDUSTAN AIRPORT	12.95	77.63333333333334	897.0	12 57 00N	077 38 00E	5.8	[12.97, 12.96]	[77.583, 77.58]	OSCAR	0-20000-0-43296		0-20000-0-43296	19790101	20211230	999	999	False	0-20000-0-43295	bangalore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
43295	43295	BANGALORE	12.9667	77.5833	917.0			0.0	[12.97, 12.96]	[77.583, 77.58]	IGRA2			0-20300-0-43295	19790101	20211230	1926	2021	True	0-20000-0-43295	bangalore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
43295	31701	BANGALORE	12.95	77.63	897.0264000000001			5.4	[12.97, 12.96]	[77.583, 77.58]	WBAN			0-20500-0-31701	19790101	20211230	19420901	19460531		0-20000-0-43295	bangalore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
43295	4863	Bangalore	12.97	77.6	920			1.9	[12.97, 12.96]	[77.583, 77.58]	CHUAN		-999	0-20400-0-4863	19790101	20211230	-999-999	-999-999		0-20000-0-43295	bangalore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
43295	5792	Bangalore	12.97	77.6	940			1.9	[12.97, 12.96]	[77.583, 77.58]	CHUAN		-999	0-20400-0-5792	19790101	20211230	-999-999	-999-999		0-20000-0-43295	bangalore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
43295	5051	Bangalore	12.97	77.62	920			4.0	[12.97, 12.96]	[77.583, 77.58]	CHUAN		-999	0-20400-0-5051	19790101	20211230	-999-999	-999-999		0-20000-0-43295	bangalore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
43295	5430	Bangalore	12.95	77.67	886			9.6	[12.97, 12.96]	[77.583, 77.58]	CHUAN		-999	0-20400-0-5430	19790101	20211230	-999-999	-999-999		0-20000-0-43295	bangalore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
43295	43295	Bangalore / Bengaluru, Karnataka, India	12.97	77.58	-999			0.5	[12.97, 12.96]	[77.583, 77.58]	SCHROEDER		43295	0-20600-0-43295	19790101	20211230				0-20000-0-43295	bangalore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
43295	43296	VOBG Bangalore - Hindustan AP, Karnataka, India	12.95	77.63	-999			5.4	[12.97, 12.96]	[77.583, 77.58]	SCHROEDER		43296	0-20600-0-43296	19790101	20211230				0-20000-0-43295	bangalore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
43295	43295	BANGALORE                	12.966666666666669	77.58333333333333	920.0			0.1	[12.97, 12.96]	[77.583, 77.58]	WMO		43295	0-20700-0-43295	19790101	20211230				0-20000-0-43295	bangalore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
43295									[12.97, 12.96]	[77.583, 77.58]	AMMA			0-20800-0-nan	19790101	20211230				0-20000-0-43295	bangalore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
43295									[12.97, 12.96]	[77.583, 77.58]	HARA			0-20111-0-nan	19790101	20211230				0-20000-0-43295	bangalore	[36, 38, 39, 85, 104, 105, 106, 107, 117]
