file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
94612	94612	PEARCE RAAF	-31.666944444444447	116.01888888888888	54.0	31 40 01S	116 01 08E	4.1	[-31.7, -31.7]	[116.0, 116.0]	OSCAR	0-20000-0-94612		0-20000-0-94612	19841208	19841227	999.0	999.0	False	0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94612	94610	PERTH AIRPORT	-31.927500000000002	115.97638888888889	20.0	31 55 39S	115 58 35E	25.3	[-31.7, -31.7]	[116.0, 116.0]	OSCAR	0-20000-0-94610		0-20000-0-94610	19841208	19841227	999.0	999.0	True	0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94612	94607	OCEAN REEF	-31.759444444444444	115.72777777777777	10.0	31 45 34S	115 43 40E	26.6	[-31.7, -31.7]	[116.0, 116.0]	OSCAR	0-20000-0-94607		0-20000-0-94607	19841208	19841227	999.0	999.0	False	0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94612	94608	PERTH METRO	-31.91916666666667	115.87277777777777	25.4	31 55 09S	115 52 22E	27.1	[-31.7, -31.7]	[116.0, 116.0]	OSCAR	0-20000-0-94608		0-20000-0-94608	19841208	19841227	999.0	999.0	False	0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94612	94615	GOOSEBERY HILL	-31.941388888888888	116.05055555555555	220.0	31 56 29S	116 03 02E	27.2	[-31.7, -31.7]	[116.0, 116.0]	OSCAR	0-20000-0-94615		0-20000-0-94615	19841208	19841227	999.0	999.0	False	0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94612	95612	GINGIN AERO	-31.462777777777777	115.86416666666666	74.5	31 27 46S	115 51 51E	29.3	[-31.7, -31.7]	[116.0, 116.0]	OSCAR	0-20000-0-95612		0-20000-0-95612	19841208	19841227	999.0	999.0	False	0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94612	94610	PERTH AIRPORT	-31.9275	115.9764	20.4			25.3	[-31.7, -31.7]	[116.0, 116.0]	IGRA2			0-20300-0-94610	19841208	19841227	1948.0	2021.0	True	0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94612									[-31.7, -31.7]	[116.0, 116.0]	WBAN			0-20500-0-nan	19841208	19841227				0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94612									[-31.7, -31.7]	[116.0, 116.0]	CHUAN			0-20400-0-nan	19841208	19841227				0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94612	94612	YPEA Perth (Bullsbrook - Pearce Royal Australian Air Force Base), Western Australia, Australia	-31.67	116.02	-999.0			3.8	[-31.7, -31.7]	[116.0, 116.0]	SCHROEDER		94612	0-20600-0-94612	19841208	19841227				0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94612	94610	Perth - (Guildford AP - Ivy Street), Western Australia, Australia	-31.924	115.956	-999.0			25.2	[-31.7, -31.7]	[116.0, 116.0]	SCHROEDER		94610	0-20600-0-94610	19841208	19841227				0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94612	94610	PERTH MO                 	-31.916666666666668	115.96666666666668	20.0			24.2	[-31.7, -31.7]	[116.0, 116.0]	WMO		94610	0-20700-0-94610	19841208	19841227				0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94612									[-31.7, -31.7]	[116.0, 116.0]	AMMA			0-20800-0-nan	19841208	19841227				0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
94612									[-31.7, -31.7]	[116.0, 116.0]	HARA			0-20111-0-nan	19841208	19841227				0-20000-0-94610	perth	[36, 38, 39, 85, 104, 105, 106, 107, 117]
