file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
41641	41641	LAHORE AIRPORT	31.516666666666666	74.4	217.0	31 31 00N	074 24 00E	0.4	[31.52, 31.51]	[74.4, 74.4]	OSCAR	0-20000-0-41641		0-20000-0-41641	19790717	19860305	999	999	False	0-20000-0-41640	lahore	[104, 105, 106, 107, 117]
41641	41640	LAHORE CITY	31.55	74.33333333333333	215.0	31 33 00N	074 20 00E	7.2	[31.52, 31.51]	[74.4, 74.4]	OSCAR	0-20000-0-41640		0-20000-0-41640	19790717	19860305	999	999	True	0-20000-0-41640	lahore	[104, 105, 106, 107, 117]
41641	41640	LAHORE CITY	31.55	74.3333	214.0			7.2	[31.52, 31.51]	[74.4, 74.4]	IGRA2			0-20300-0-41640	19790717	19860305	1960	2021	True	0-20000-0-41640	lahore	[104, 105, 106, 107, 117]
41641	05548	LAHORE	31.62	74.4	217.0			11.1	[31.52, 31.51]	[74.4, 74.4]	IGRA2			0-20300-0-05548	19790717	19860305	1926	1956	True	0-20000-0-41640	lahore	[104, 105, 106, 107, 117]
41641									[31.52, 31.51]	[74.4, 74.4]	WBAN			0-20500-0-nan	19790717	19860305				0-20000-0-41640	lahore	[104, 105, 106, 107, 117]
41641	4867	Lahore	31.52	74.4	170			0.0	[31.52, 31.51]	[74.4, 74.4]	CHUAN		-999	0-20400-0-4867	19790717	19860305	-999-999	-999-999		0-20000-0-41640	lahore	[104, 105, 106, 107, 117]
41641	5810	Lahore	31.52	74.4	170			0.0	[31.52, 31.51]	[74.4, 74.4]	CHUAN		-999	0-20400-0-5810	19790717	19860305	-999-999	-999-999		0-20000-0-41640	lahore	[104, 105, 106, 107, 117]
41641	5200	Lahore	31.57	74.35	210			7.3	[31.52, 31.51]	[74.4, 74.4]	CHUAN		-999	0-20400-0-5200	19790717	19860305	-999-999	-999-999		0-20000-0-41640	lahore	[104, 105, 106, 107, 117]
41641	5453	Lahore	31.62	74.4	217			11.1	[31.52, 31.51]	[74.4, 74.4]	CHUAN		-999	0-20400-0-5453	19790717	19860305	-999-999	-999-999		0-20000-0-41640	lahore	[104, 105, 106, 107, 117]
41641	5548	Lahore	31.62	74.4	217			11.1	[31.52, 31.51]	[74.4, 74.4]	CHUAN		-999	0-20400-0-5548	19790717	19860305	-999-999	-999-999		0-20000-0-41640	lahore	[104, 105, 106, 107, 117]
41641	41640	Lahore, Pakistan	31.55	74.33	-999			7.4	[31.52, 31.51]	[74.4, 74.4]	SCHROEDER		41640	0-20600-0-41640	19790717	19860305				0-20000-0-41640	lahore	[104, 105, 106, 107, 117]
41641	41640	LAHORE CITY              	31.55	74.33333333333333	214.0			7.2	[31.52, 31.51]	[74.4, 74.4]	WMO		41640	0-20700-0-41640	19790717	19860305				0-20000-0-41640	lahore	[104, 105, 106, 107, 117]
41641									[31.52, 31.51]	[74.4, 74.4]	AMMA			0-20800-0-nan	19790717	19860305				0-20000-0-41640	lahore	[104, 105, 106, 107, 117]
41641									[31.52, 31.51]	[74.4, 74.4]	HARA			0-20111-0-nan	19790717	19860305				0-20000-0-41640	lahore	[104, 105, 106, 107, 117]
