level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-41859	RANGPUR	25.733333333333334	89.23333333333333	34.0	Climatological station, Precipitation station, Surface land meteorological station (SYNOP), Weather radar, RBCN, GOS, WRO, CLIMAT(C), RBSN(S)	25 44 00N	089 14 00E	41859	999	999	False	2.5		OSCAR	0-20000-0-41859	rangpur	3.0	25.75	89.25																						[25.75, 25.73]	[89.25, 89.23]	era5.conv._41859	era5_1	19820101	20211130	41859	0-20000-0-41859	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		RANGPUR	25.7333	89.2333	33.0				41859	1929	2021	True	2.5		IGRA2	0-20300-0-41859	rangpur	3.0	25.75	89.25	BGM00041859																					[25.75, 25.73]	[89.25, 89.23]	era5.conv._41859	era5_1	19820101	20211130	41859	0-20000-0-41859	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		LALMANIR HAT	25.88	89.43	0.0				03368	1944	1946	True	23.1		IGRA2	0-20300-0-03368	rangpur	3.0	25.75	89.25	BGXUAC03368																					[25.75, 25.73]	[89.25, 89.23]	era5.conv._41859	era5_1	19820101	20211130	41859	0-20000-0-41859	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		LALMANIRHAT	25.88	89.47	34.1376				32806	19430701	19460430		26.3		WBAN	0-20500-0-32806	rangpur	3.0	25.75	89.25																						[25.75, 25.73]	[89.25, 89.23]	era5.conv._41859	era5_1	19820101	20211130	41859	0-20000-0-41859	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Rangpur	25.75	89.3	40				5826	-999-999	-999-999		5.0		CHUAN	0-20400-0-5826	rangpur	3.0	25.75	89.25		-999																				[25.75, 25.73]	[89.25, 89.23]	era5.conv._41859	era5_1	19820101	20211130	41859	0-20000-0-41859	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Rangpur, Bangladesh	25.73	89.25	-999				41859				2.2		SCHROEDER	0-20600-0-41859	rangpur	3.0	25.75	89.25		41859	1052.0	1982-05-20 00:00:00	1999-07-07 00:00:00																	[25.75, 25.73]	[89.25, 89.23]	era5.conv._41859	era5_1	19820101	20211130	41859	0-20000-0-41859	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Lalmanir Hat / Lalmanirat, East Pakistan	25.88	89.43	-999				41852				23.1		SCHROEDER	0-20600-0-41852	rangpur	3.0	25.75	89.25		41852	1049.0	1944-01-01 00:00:00	1979-01-01 00:00:00																	[25.75, 25.73]	[89.25, 89.23]	era5.conv._41859	era5_1	19820101	20211130	41859	0-20000-0-41859	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		RANGPUR                  	25.73333333333333	89.23333333333333	34.0				41859				2.5		WMO	0-20700-0-41859	rangpur	3.0	25.75	89.25		41859	1954.0																			[25.75, 25.73]	[89.25, 89.23]	era5.conv._41859	era5_1	19820101	20211130	41859	0-20000-0-41859	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		RANGPUR                  	25.75	89.25	-999.0				41852				0.0		WMO	0-20700-0-41852	rangpur	3.0	25.75	89.25		41852	666.0																			[25.75, 25.73]	[89.25, 89.23]	era5.conv._41859	era5_1	19820101	20211130	41859	0-20000-0-41859	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	rangpur	3.0	25.75	89.25																						[25.75, 25.73]	[89.25, 89.23]	era5.conv._41859	era5_1	19820101	20211130	41859	0-20000-0-41859	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	rangpur	3.0	25.75	89.25																						[25.75, 25.73]	[89.25, 89.23]	era5.conv._41859	era5_1	19820101	20211130	41859	0-20000-0-41859	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
