file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72606	72606	PORTLAND/INTNL. JET PORT, ME.	43.65	-70.31666666666666	19.0	43 39 00N	070 19 00W	0.3	[43.65, 43.65]	[-70.32, -70.32]	OSCAR	0-20000-0-72606		0-20000-0-72606	19790101	19940921	999.0	999.0	False	0-20000-0-74389	westbrook	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72606	74393	PORTLAND, ME.	43.53333333333333	-70.1	7.0	43 32 00N	070 06 00W	22.0	[43.65, 43.65]	[-70.32, -70.32]	OSCAR	0-20000-0-74393		0-20000-0-74393	19790101	19940921	999.0	999.0	False	0-20000-0-74389	westbrook	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72606	74389	GRAY, ME.	43.8925	-70.25722222222223		43 53 33N	070 15 26W	27.4	[43.65, 43.65]	[-70.32, -70.32]	OSCAR	0-20000-0-74389		0-20000-0-74389	19790101	19940921	999.0	999.0	True	0-20000-0-74389	westbrook	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72606	74389	GRAY	43.8925	-70.2572	124.5			27.4	[43.65, 43.65]	[-70.32, -70.32]	IGRA2			0-20300-0-74389	19790101	19940921	1940.0	2021.0	True	0-20000-0-74389	westbrook	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72606	14764	PORTLAND WSFO AP	43.65	-70.32	13.716000000000001			0.0	[43.65, 43.65]	[-70.32, -70.32]	WBAN		72606.0	0-20500-0-14764	19790101	19940921	19880901.0	19910703.0		0-20000-0-74389	westbrook	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72606	14764	PORTLAND INTL JETPRT	43.65	-70.32	18.8976			0.0	[43.65, 43.65]	[-70.32, -70.32]	WBAN			0-20500-0-14764	19790101	19940921	19391203.0	19400101.0		0-20000-0-74389	westbrook	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72606	14764	PORTLAND INTL JETPRT	43.65	-70.32	18.8976			0.0	[43.65, 43.65]	[-70.32, -70.32]	WBAN			0-20500-0-14764	19790101	19940921	19400101.0	19410101.0		0-20000-0-74389	westbrook	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72606	14764	PORTLAND INTL JETPRT	43.65	-70.32	22.86			0.0	[43.65, 43.65]	[-70.32, -70.32]	WBAN			0-20500-0-14764	19790101	19940921	19410101.0	19480101.0		0-20000-0-74389	westbrook	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72606	14764	PORTLAND WSMO ARPT	43.65	-70.32	24.0792			0.0	[43.65, 43.65]	[-70.32, -70.32]	WBAN			0-20500-0-14764	19790101	19940921	19681001.0	19690901.0		0-20000-0-74389	westbrook	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72606	14764	PORTLAND WSMO ARPT	43.65	-70.32	17.3736			0.0	[43.65, 43.65]	[-70.32, -70.32]	WBAN			0-20500-0-14764	19790101	19940921	19820101.0	19880901.0		0-20000-0-74389	westbrook	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72606	14764	PORTLAND WSMO ARPT	43.65	-70.32	24.0792			0.0	[43.65, 43.65]	[-70.32, -70.32]	WBAN			0-20500-0-14764	19790101	19940921	19730101.0	19811231.0		0-20000-0-74389	westbrook	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72606	14764	PORTLAND WSMO ARPT	43.65	-70.32	24.0792			0.0	[43.65, 43.65]	[-70.32, -70.32]	WBAN			0-20500-0-14764	19790101	19940921	19690901.0	19730101.0		0-20000-0-74389	westbrook	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72606	14764	PORTLAND WSMO ARPT	43.65	-70.32	24.0792			0.0	[43.65, 43.65]	[-70.32, -70.32]	WBAN			0-20500-0-14764	19790101	19940921	19490101.0	19681001.0		0-20000-0-74389	westbrook	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72606	14764	PORTLAND WSMO ARPT	43.65	-70.32	21.031200000000002			0.0	[43.65, 43.65]	[-70.32, -70.32]	WBAN			0-20500-0-14764	19790101	19940921	19480101.0	19490101.0		0-20000-0-74389	westbrook	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72606	14764	PORTLAND INTL JETPRT	43.65	-70.32	18.8976			0.0	[43.65, 43.65]	[-70.32, -70.32]	WBAN			0-20500-0-14764	19790101	19940921	19310801.0	19391203.0		0-20000-0-74389	westbrook	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72606	14764	PORTLAND WSFO AP	43.65	-70.3	13.716000000000001			1.6	[43.65, 43.65]	[-70.32, -70.32]	WBAN		72606.0	0-20500-0-14764	19790101	19940921	19910703.0	19940801.0		0-20000-0-74389	westbrook	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72606	14764	PORTLAND WSFO AP	43.64	-70.3	13.716000000000001			2.0	[43.65, 43.65]	[-70.32, -70.32]	WBAN		72606.0	0-20500-0-14764	19790101	19940921	19950101.0	99991231.0		0-20000-0-74389	westbrook	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72606	14764	PORTLAND WSFO AP	43.64	-70.3	13.716000000000001			2.0	[43.65, 43.65]	[-70.32, -70.32]	WBAN		72606.0	0-20500-0-14764	19790101	19940921	19940801.0	19950101.0		0-20000-0-74389	westbrook	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72606	94734	PORTLAND	43.65	-70.25	31.0896			5.6	[43.65, 43.65]	[-70.32, -70.32]	WBAN			0-20500-0-94734	19790101	19940921	19420101.0	19451231.0		0-20000-0-74389	westbrook	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72606	94734	PORTLAND	43.65	-70.25	31.0896			5.6	[43.65, 43.65]	[-70.32, -70.32]	WBAN			0-20500-0-94734	19790101	19940921	19410101.0	19420101.0		0-20000-0-74389	westbrook	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72606	94734	PORTLAND	43.65	-70.25	31.0896			5.6	[43.65, 43.65]	[-70.32, -70.32]	WBAN			0-20500-0-94734	19790101	19940921	19401130.0	19410101.0		0-20000-0-74389	westbrook	[36, 38, 39, 85, 104, 105, 106, 107, 117]
