file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
40427	41150	BAHRAIN (INT. AIRPORT)	26.266666666666666	50.65	2.0	26 16 00N	050 39 00E	3.0	[26.27, 26.26]	[50.62, 50.61]	OSCAR	0-20000-0-41150		0-20000-0-41150	19790207	19820508	999	999	False	0-20000-0-41150	manama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40427	40427	BAHRAIN/MUHARRAQ	26.267	50.617	2.0			0.4	[26.27, 26.26]	[50.62, 50.61]	IGRA2			0-20300-0-40427	19790207	19820508	1928	1974	True	0-20000-0-41150	manama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40427	32503	BAHREIN ISLAND	26.27	50.63	1.2192			1.0	[26.27, 26.26]	[50.62, 50.61]	WBAN			0-20500-0-32503	19790207	19820508	19440301	19460131		0-20000-0-41150	manama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40427	4861	Bahrein	26.27	50.63	9			1.0	[26.27, 26.26]	[50.62, 50.61]	CHUAN		-999	0-20400-0-4861	19790207	19820508	-999-999	-999-999		0-20000-0-41150	manama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40427	5429	Bahrein	26.27	50.63	9			1.0	[26.27, 26.26]	[50.62, 50.61]	CHUAN		-999	0-20400-0-5429	19790207	19820508	-999-999	-999-999		0-20000-0-41150	manama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40427	40427	OBBI Al Muharraq AP, Bahrain (operated by UK)	26.27	50.63	-999			1.0	[26.27, 26.26]	[50.62, 50.61]	SCHROEDER		40427	0-20600-0-40427	19790207	19820508				0-20000-0-41150	manama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40427	40427	BAHRAIN/MUHARRAQ         	26.266666666666666	50.61666666666667	-999.0			0.5	[26.27, 26.26]	[50.62, 50.61]	WMO		40427	0-20700-0-40427	19790207	19820508				0-20000-0-41150	manama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40427	41150	BAHRAIN INTL A          0	26.266666666666666	50.65	2.0			3.0	[26.27, 26.26]	[50.62, 50.61]	WMO		41150	0-20700-0-41150	19790207	19820508				0-20000-0-41150	manama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40427									[26.27, 26.26]	[50.62, 50.61]	AMMA			0-20800-0-nan	19790207	19820508				0-20000-0-41150	manama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
40427									[26.27, 26.26]	[50.62, 50.61]	HARA			0-20111-0-nan	19790207	19820508				0-20000-0-41150	manama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
