file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
28698	28698	OMSK (28698-0)	55.016666666666666	73.38333333333334	122.33	55 01 00N	073 23 00E	0.0	[55.017, 54.93]	[73.4, 73.383]	OSCAR	0-20000-0-28698		0-20000-0-28698	19790101	20181031	999	999	False	0-20001-0-28695	omsk	[36, 38, 39, 85, 104, 105, 106, 107, 117]
28698	28695	OMSK (RS)	54.93333333333333	73.4		54 56 00N	073 24 00E	9.4	[55.017, 54.93]	[73.4, 73.383]	OSCAR	0-20001-0-28695		0-20001-0-28695	19790101	20181031	999	999	True	0-20001-0-28695	omsk	[36, 38, 39, 85, 104, 105, 106, 107, 117]
28698	28698	OMSK	54.9333	73.4	90.4			9.4	[55.017, 54.93]	[73.4, 73.383]	IGRA2			0-20300-0-28698	19790101	20181031	1946	2018	True	0-20001-0-28695	omsk	[36, 38, 39, 85, 104, 105, 106, 107, 117]
28698									[55.017, 54.93]	[73.4, 73.383]	WBAN			0-20500-0-nan	19790101	20181031				0-20001-0-28695	omsk	[36, 38, 39, 85, 104, 105, 106, 107, 117]
28698	4580	Omsk	54.93	73.4	91			9.7	[55.017, 54.93]	[73.4, 73.383]	CHUAN		-999	0-20400-0-4580	19790101	20181031	195404	195409		0-20001-0-28695	omsk	[36, 38, 39, 85, 104, 105, 106, 107, 117]
28698	4640	Omsk	54.93	73.4	91			9.7	[55.017, 54.93]	[73.4, 73.383]	CHUAN		-999	0-20400-0-4640	19790101	20181031	195410	195504		0-20001-0-28695	omsk	[36, 38, 39, 85, 104, 105, 106, 107, 117]
28698	6147	Omsk	54.93	73.4	91			9.7	[55.017, 54.93]	[73.4, 73.383]	CHUAN		-999	0-20400-0-6147	19790101	20181031	-999-999	-999-999		0-20001-0-28695	omsk	[36, 38, 39, 85, 104, 105, 106, 107, 117]
28698	28698	Omsk, Russia	55.0	73.4	-999			2.2	[55.017, 54.93]	[73.4, 73.383]	SCHROEDER		28698	0-20600-0-28698	19790101	20181031				0-20001-0-28695	omsk	[36, 38, 39, 85, 104, 105, 106, 107, 117]
28698	28698	OMSK                     	54.93333333333333	73.4	-999.0			9.4	[55.017, 54.93]	[73.4, 73.383]	WMO		28698	0-20700-0-28698	19790101	20181031				0-20001-0-28695	omsk	[36, 38, 39, 85, 104, 105, 106, 107, 117]
28698									[55.017, 54.93]	[73.4, 73.383]	AMMA			0-20800-0-nan	19790101	20181031				0-20001-0-28695	omsk	[36, 38, 39, 85, 104, 105, 106, 107, 117]
28698									[55.017, 54.93]	[73.4, 73.383]	HARA			0-20111-0-nan	19790101	20181031				0-20001-0-28695	omsk	[36, 38, 39, 85, 104, 105, 106, 107, 117]
