file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72385									[36.95, 36.95]	[-116.05, -116.05]	OSCAR				19790509	19800306				0-20300-0-72385	pahrump	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72385	72385	YUCCA FLATS TEST 21	36.95	-116.05	1196.9			0.0	[36.95, 36.95]	[-116.05, -116.05]	IGRA2			0-20300-0-72385	19790509	19800306	1956.0	1996.0	True	0-20300-0-72385	pahrump	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72385	03143	JACKASS FLATS	36.8	-116.2667	1100.9			25.5	[36.95, 36.95]	[-116.05, -116.05]	IGRA2			0-20300-0-03143	19790509	19800306	1959.0	1967.0	True	0-20300-0-72385	pahrump	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72385	3133	YUCCA FLATS TEST S T	36.95	-116.05	1196.9496000000001			0.0	[36.95, 36.95]	[-116.05, -116.05]	WBAN			0-20500-0-3133	19790509	19800306	19570401.0	19610101.0		0-20300-0-72385	pahrump	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72385	3133	YUCCA FLATS TEST S T	36.95	-116.05	1196.9496000000001			0.0	[36.95, 36.95]	[-116.05, -116.05]	WBAN			0-20500-0-3133	19790509	19800306	19610101.0	19730101.0		0-20300-0-72385	pahrump	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72385	3133	YUCCA FLATS TEST S T	36.95	-116.05	1196.9496000000001			0.0	[36.95, 36.95]	[-116.05, -116.05]	WBAN			0-20500-0-3133	19790509	19800306	19730101.0	19760101.0		0-20300-0-72385	pahrump	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72385	3133	YUCCA FLATS TEST S T	36.95	-116.05	1196.9496000000001			0.0	[36.95, 36.95]	[-116.05, -116.05]	WBAN			0-20500-0-3133	19790509	19800306	19760101.0	19790531.0		0-20300-0-72385	pahrump	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72385	3133	YUCCA FLATS TEST S T	36.95	-116.05	1196.9496000000001			0.0	[36.95, 36.95]	[-116.05, -116.05]	WBAN			0-20500-0-3133	19790509	19800306	19790531.0	99991231.0		0-20300-0-72385	pahrump	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72385	3109	NEVADA PROVING GROUN	36.93	-116.05	1196.9496000000001			2.2	[36.95, 36.95]	[-116.05, -116.05]	WBAN			0-20500-0-3109	19790509	19800306	19510201.0	19540531.0		0-20300-0-72385	pahrump	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72385	3109	CAMP MERCURY	36.95	-116.08	1196.0352			2.7	[36.95, 36.95]	[-116.05, -116.05]	WBAN			0-20500-0-3109	19790509	19800306	19510401.0	19550531.0		0-20300-0-72385	pahrump	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72385	3143	JACKASS FLATS	36.8	-116.27	1100.9376			25.7	[36.95, 36.95]	[-116.05, -116.05]	WBAN			0-20500-0-3143	19790509	19800306	19610401.0	19611231.0		0-20300-0-72385	pahrump	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72385	3143	JACKASS FLATS	36.8	-116.27	1100.9376			25.7	[36.95, 36.95]	[-116.05, -116.05]	WBAN			0-20500-0-3143	19790509	19800306	19590101.0	19610401.0		0-20300-0-72385	pahrump	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72385									[36.95, 36.95]	[-116.05, -116.05]	CHUAN			0-20400-0-nan	19790509	19800306				0-20300-0-72385	pahrump	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72385	72385	KUCC Yucca Flat Air Strip, NV (operated by USWB) (WBAN=03133)	36.95	-116.05	-999.0			0.0	[36.95, 36.95]	[-116.05, -116.05]	SCHROEDER		72385.0	0-20600-0-72385	19790509	19800306				0-20300-0-72385	pahrump	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72385	72387	(assigned station ID) Mercury - Atomic Energy Commission (AEC) Test Site, NV (WBAN=03109)	36.93	-116.07	-999.0			2.8	[36.95, 36.95]	[-116.05, -116.05]	SCHROEDER		72387.0	0-20600-0-72387	19790509	19800306				0-20300-0-72385	pahrump	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72385	74616	(made up station ID) Jackass Flats, NV (WBAN=03143)	36.8	-116.27	-999.0			25.7	[36.95, 36.95]	[-116.05, -116.05]	SCHROEDER		74616.0	0-20600-0-74616	19790509	19800306				0-20300-0-72385	pahrump	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72385									[36.95, 36.95]	[-116.05, -116.05]	WMO			0-20700-0-nan	19790509	19800306				0-20300-0-72385	pahrump	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72385									[36.95, 36.95]	[-116.05, -116.05]	AMMA			0-20800-0-nan	19790509	19800306				0-20300-0-72385	pahrump	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72385									[36.95, 36.95]	[-116.05, -116.05]	HARA			0-20111-0-nan	19790509	19800306				0-20300-0-72385	pahrump	[36, 38, 39, 85, 104, 105, 106, 107, 117]
