file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
17350	17350	İNCİRLİK HAVALİMANI	37.00055555555556	35.41833333333333	66.0	37 00 02N	035 25 06E	0.2	[37.0, 37.0]	[35.42, 35.42]	OSCAR	0-20000-0-17350		0-20000-0-17350	19860511	19860511	999.0	999.0	False	0-20000-0-17351	adana	[36, 38, 39, 85, 104, 105, 106, 107, 117]
17350	17351	ADANA/BOLGE	37.00416666666667	35.344166666666666	27.0	37 00 15N	035 20 39E	6.8	[37.0, 37.0]	[35.42, 35.42]	OSCAR	0-20000-0-17351		0-20000-0-17351	19860511	19860511	999.0	999.0	True	0-20000-0-17351	adana	[36, 38, 39, 85, 104, 105, 106, 107, 117]
17350	17352	ADANA ŞAKİRPAŞA HAVALİMANI	36.98388888888889	35.29805555555556	20.0	36 59 02N	035 17 53E	11.0	[37.0, 37.0]	[35.42, 35.42]	OSCAR	0-20000-0-17352		0-20000-0-17352	19860511	19860511	999.0	999.0	False	0-20000-0-17351	adana	[36, 38, 39, 85, 104, 105, 106, 107, 117]
17350	17351	ADANA/BOLGE	36.9833	35.35	27.0			6.5	[37.0, 37.0]	[35.42, 35.42]	IGRA2			0-20300-0-17351	19860511	19860511	1986.0	2021.0	True	0-20000-0-17351	adana	[36, 38, 39, 85, 104, 105, 106, 107, 117]
17350	33308	INCIRLIK	37.0	35.43	76.2			0.9	[37.0, 37.0]	[35.42, 35.42]	WBAN			0-20500-0-33308	19860511	19860511	19550301.0	19681031.0		0-20000-0-17351	adana	[36, 38, 39, 85, 104, 105, 106, 107, 117]
17350	33307	ADANA	36.98	35.3	20.1168			10.9	[37.0, 37.0]	[35.42, 35.42]	WBAN			0-20500-0-33307	19860511	19860511	19450401.0	19460131.0		0-20000-0-17351	adana	[36, 38, 39, 85, 104, 105, 106, 107, 117]
17350									[37.0, 37.0]	[35.42, 35.42]	CHUAN			0-20400-0-nan	19860511	19860511				0-20000-0-17351	adana	[36, 38, 39, 85, 104, 105, 106, 107, 117]
17350	17351	Adana - Yavuzlar Regional Meteorological Office, Turkey	37.0037	35.3439	-999.0			6.8	[37.0, 37.0]	[35.42, 35.42]	SCHROEDER		17351	0-20600-0-17351	19860511	19860511				0-20000-0-17351	adana	[36, 38, 39, 85, 104, 105, 106, 107, 117]
17350	17352	LTAG Adana AP, Turkey	36.98	35.3	-999.0			10.9	[37.0, 37.0]	[35.42, 35.42]	SCHROEDER		17352	0-20600-0-17352	19860511	19860511				0-20000-0-17351	adana	[36, 38, 39, 85, 104, 105, 106, 107, 117]
17350	17350	ADANA                    	36.98333333333333	35.3	-999.0			10.8	[37.0, 37.0]	[35.42, 35.42]	WMO		17350	0-20700-0-17350	19860511	19860511				0-20000-0-17351	adana	[36, 38, 39, 85, 104, 105, 106, 107, 117]
17350									[37.0, 37.0]	[35.42, 35.42]	AMMA			0-20800-0-nan	19860511	19860511				0-20000-0-17351	adana	[36, 38, 39, 85, 104, 105, 106, 107, 117]
17350									[37.0, 37.0]	[35.42, 35.42]	HARA			0-20111-0-nan	19860511	19860511				0-20000-0-17351	adana	[36, 38, 39, 85, 104, 105, 106, 107, 117]
