file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
14430	14430	ZADAR RS	44.096944444444446	15.340277777777779	79.0	44 05 49N	015 20 25E	0.5	[44.101, 44.08]	[15.35, 15.33]	OSCAR	0-20000-0-14430		0-20000-0-14430	20020909	20211231	999	999	True	0-20000-0-14430	zadar	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14430	14431	ZADAR/ZEMUNIK	44.096944444444446	15.362777777777778	82.7	44 05 49N	015 21 46E	2.0	[44.101, 44.08]	[15.35, 15.33]	OSCAR	0-20000-0-14431		0-20000-0-14431	20020909	20211231	999	999	False	0-20000-0-14430	zadar	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14430	14428	ZADAR/PUNTAMIKA	44.13	15.205833333333333	5.9	44 07 48N	015 12 21E	11.1	[44.101, 44.08]	[15.35, 15.33]	OSCAR	0-20000-0-14428		0-20000-0-14428	20020909	20211231	999	999	False	0-20000-0-14430	zadar	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14430	14430	ZADAR RS	44.0969	15.3403	78.0			0.5	[44.101, 44.08]	[15.35, 15.33]	IGRA2			0-20300-0-14430	20020909	20211231	1982	2021	True	0-20000-0-14430	zadar	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14430									[44.101, 44.08]	[15.35, 15.33]	WBAN			0-20500-0-nan	20020909	20211231				0-20000-0-14430	zadar	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14430	6108	Zara	44.12	15.32	3			2.6	[44.101, 44.08]	[15.35, 15.33]	CHUAN		-999	0-20400-0-6108	20020909	20211231	-999-999	-999-999		0-20000-0-14430	zadar	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14430	5402	Zara	44.12	15.32	3			2.6	[44.101, 44.08]	[15.35, 15.33]	CHUAN		-999	0-20400-0-5402	20020909	20211231	-999-999	-999-999		0-20000-0-14430	zadar	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14430	14430	LDZD Zadar AP, Croatia	44.1006	15.3391	-999			0.0	[44.101, 44.08]	[15.35, 15.33]	SCHROEDER		14430	0-20600-0-14430	20020909	20211231				0-20000-0-14430	zadar	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14430	13224	LZDZ Zadar (Zemunik AP), Yugoslavia	44.1	15.37	-999			2.5	[44.101, 44.08]	[15.35, 15.33]	SCHROEDER		13224	0-20600-0-13224	20020909	20211231				0-20000-0-14430	zadar	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14430	13222	Zadar / Zara, Yugoslavia	44.12	15.23	-999			9.0	[44.101, 44.08]	[15.35, 15.33]	SCHROEDER		13222	0-20600-0-13222	20020909	20211231				0-20000-0-14430	zadar	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14430	14428	ZADAR                    	44.13333333333333	15.2	-999.0			11.7	[44.101, 44.08]	[15.35, 15.33]	WMO		14428	0-20700-0-14428	20020909	20211231				0-20000-0-14430	zadar	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14430									[44.101, 44.08]	[15.35, 15.33]	AMMA			0-20800-0-nan	20020909	20211231				0-20000-0-14430	zadar	[36, 38, 39, 85, 104, 105, 106, 107, 117]
14430									[44.101, 44.08]	[15.35, 15.33]	HARA			0-20111-0-nan	20020909	20211231				0-20000-0-14430	zadar	[36, 38, 39, 85, 104, 105, 106, 107, 117]
