file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
07500	07500	LEGE-CAP FERRET	44.63166666666667	-1.2483333333333333	28.0	44 37 54N	001 14 54W	0.2	[44.63, 44.63]	[-1.25, -1.25]	OSCAR	0-20000-0-07500		0-20000-0-07500	19910920	19910920	999	999	False	0-20000-0-07500	arcachon	[36, 38, 39, 85, 104, 105, 106, 107, 117]
07500	07502	CAZAUX	44.53472222222222	-1.1319444444444444		44 32 05N	001 07 55W	14.1	[44.63, 44.63]	[-1.25, -1.25]	OSCAR	0-20000-0-07502		0-20000-0-07502	19910920	19910920	999	999	False	0-20000-0-07500	arcachon	[36, 38, 39, 85, 104, 105, 106, 107, 117]
07500	07503	BISCAROSSE	44.431666666666665	-1.2475	39.0	44 25 54N	001 14 51W	22.0	[44.63, 44.63]	[-1.25, -1.25]	OSCAR	0-20000-0-07503		0-20000-0-07503	19910920	19910920	999	999	False	0-20000-0-07500	arcachon	[36, 38, 39, 85, 104, 105, 106, 107, 117]
07500									[44.63, 44.63]	[-1.25, -1.25]	IGRA2			0-20300-0-nan	19910920	19910920				0-20000-0-07500	arcachon	[36, 38, 39, 85, 104, 105, 106, 107, 117]
07500									[44.63, 44.63]	[-1.25, -1.25]	WBAN			0-20500-0-nan	19910920	19910920				0-20000-0-07500	arcachon	[36, 38, 39, 85, 104, 105, 106, 107, 117]
07500	5092	Cazaux	44.53	-1.13	24			14.6	[44.63, 44.63]	[-1.25, -1.25]	CHUAN		-999	0-20400-0-5092	19910920	19910920	-999-999	-999-999		0-20000-0-07500	arcachon	[36, 38, 39, 85, 104, 105, 106, 107, 117]
07500	5093	Cazaux	44.53	-1.13	20			14.6	[44.63, 44.63]	[-1.25, -1.25]	CHUAN		-999	0-20400-0-5093	19910920	19910920	-999-999	-999-999		0-20000-0-07500	arcachon	[36, 38, 39, 85, 104, 105, 106, 107, 117]
07500	7502	Cazaux, France	44.53	-1.13	-999			14.6	[44.63, 44.63]	[-1.25, -1.25]	SCHROEDER		7502	0-20600-0-7502	19910920	19910920				0-20000-0-07500	arcachon	[36, 38, 39, 85, 104, 105, 106, 107, 117]
07500	7503	Biscarosse - 16th Artillery Group, France	44.43	-1.25	-999			22.2	[44.63, 44.63]	[-1.25, -1.25]	SCHROEDER		7503	0-20600-0-7503	19910920	19910920				0-20000-0-07500	arcachon	[36, 38, 39, 85, 104, 105, 106, 107, 117]
07500	07500	CAP-FERRET               	44.61666666666667	-1.2333333333333334	-999.0			2.0	[44.63, 44.63]	[-1.25, -1.25]	WMO		07500	0-20700-0-07500	19910920	19910920				0-20000-0-07500	arcachon	[36, 38, 39, 85, 104, 105, 106, 107, 117]
07500	07503	BISCARROSSE              	44.41666666666666	-1.2333333333333334	-999.0			23.7	[44.63, 44.63]	[-1.25, -1.25]	WMO		07503	0-20700-0-07503	19910920	19910920				0-20000-0-07500	arcachon	[36, 38, 39, 85, 104, 105, 106, 107, 117]
07500									[44.63, 44.63]	[-1.25, -1.25]	AMMA			0-20800-0-nan	19910920	19910920				0-20000-0-07500	arcachon	[36, 38, 39, 85, 104, 105, 106, 107, 117]
07500									[44.63, 44.63]	[-1.25, -1.25]	HARA			0-20111-0-nan	19910920	19910920				0-20000-0-07500	arcachon	[36, 38, 39, 85, 104, 105, 106, 107, 117]
