file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
4862	41258	Sultan Qaboos Port	23.6275	58.572500000000005	3.0	23 37 39N	058 34 21E	3.8	[23.6, 23.6]	[58.55, 58.55]	OSCAR	0-20000-0-41258		0-20000-0-41258	1927-09-23	1927-11-29	999	999	False	0-20000-0-41256	ruwi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4862	41278	MUSCAT CITY	23.563333333333333	58.60194444444445		23 33 48N	058 36 07E	6.7	[23.6, 23.6]	[58.55, 58.55]	OSCAR	0-20000-0-41278		0-20000-0-41278	1927-09-23	1927-11-29	999	999	False	0-20000-0-41256	ruwi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4862	41280	AL AMERAT	23.500833333333333	58.48083333333334	105.0	23 30 03N	058 28 51E	13.1	[23.6, 23.6]	[58.55, 58.55]	OSCAR	0-20000-0-41280		0-20000-0-41280	1927-09-23	1927-11-29	999	999	False	0-20000-0-41256	ruwi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4862	41256	MUSCAT INT'L AIRPORT	23.608611111111113	58.26138888888889	8.4	23 36 31N	058 15 41E	29.5	[23.6, 23.6]	[58.55, 58.55]	OSCAR	0-20000-0-41256		0-20000-0-41256	1927-09-23	1927-11-29	999	999	True	0-20000-0-41256	ruwi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4862	05791	BAIT AL FALAJ	23.6	58.55	0.0			0.0	[23.6, 23.6]	[58.55, 58.55]	IGRA2			0-20300-0-05791	1927-09-23	1927-11-29	1927	1935	True	0-20000-0-41256	ruwi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4862	41256	MUSCAT INT'L AIRPORT	23.5953	58.2983	8.4			25.7	[23.6, 23.6]	[58.55, 58.55]	IGRA2			0-20300-0-41256	1927-09-23	1927-11-29	1978	2021	True	0-20000-0-41256	ruwi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4862	32515	SEEB NODE 016 D S	23.6	58.28	14.630400000000002			27.6	[23.6, 23.6]	[58.55, 58.55]	WBAN			0-20500-0-32515	1927-09-23	1927-11-29	19901001	19910331		0-20000-0-41256	ruwi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4862	4862	Bait Al Falaj	23.6	58.55	0			0.0	[23.6, 23.6]	[58.55, 58.55]	CHUAN		-999	0-20400-0-4862	1927-09-23	1927-11-29	-999-999	-999-999		0-20000-0-41256	ruwi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4862	5791	Bait Al Falaj	23.6	58.55	0			0.0	[23.6, 23.6]	[58.55, 58.55]	CHUAN		-999	0-20400-0-5791	1927-09-23	1927-11-29	-999-999	-999-999		0-20000-0-41256	ruwi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4862	4869	Muscat	23.62	58.58	0			3.8	[23.6, 23.6]	[58.55, 58.55]	CHUAN		-999	0-20400-0-4869	1927-09-23	1927-11-29	-999-999	-999-999		0-20000-0-41256	ruwi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4862	5251	Muscat	23.62	58.58	0			3.8	[23.6, 23.6]	[58.55, 58.55]	CHUAN		-999	0-20400-0-5251	1927-09-23	1927-11-29	-999-999	-999-999		0-20000-0-41256	ruwi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4862	40462	Muscat - Seeb AP, Oman	23.58	58.28	-999			27.6	[23.6, 23.6]	[58.55, 58.55]	SCHROEDER		40462	0-20600-0-40462	1927-09-23	1927-11-29				0-20000-0-41256	ruwi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4862	41256	Seeb AP, Oman	23.58	58.28	-999			27.6	[23.6, 23.6]	[58.55, 58.55]	SCHROEDER		41256	0-20600-0-41256	1927-09-23	1927-11-29				0-20000-0-41256	ruwi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4862	41256	Seeb                     	23.58333333333333	58.28333333333333	-999.0			27.3	[23.6, 23.6]	[58.55, 58.55]	WMO		41256	0-20700-0-41256	1927-09-23	1927-11-29				0-20000-0-41256	ruwi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4862									[23.6, 23.6]	[58.55, 58.55]	AMMA			0-20800-0-nan	1927-09-23	1927-11-29				0-20000-0-41256	ruwi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4862									[23.6, 23.6]	[58.55, 58.55]	HARA			0-20111-0-nan	1927-09-23	1927-11-29				0-20000-0-41256	ruwi	['126', '137', '106', '107', '137', '138', '139', '140', '117']
