file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5443	43128	HYDERABAD AIRPORT	17.45	78.46666666666667	535.0	17 27 00N	078 28 00E	0.4	[17.45, 17.45]	[78.47, 78.47]	OSCAR	0-20000-0-43128		0-20000-0-43128	1927-10-10	1956-04-25	999	999	True	0-20000-0-43128	hyderabad	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5443	43128	HYDERABAD AIRPORT	17.45	78.4667	530.0			0.4	[17.45, 17.45]	[78.47, 78.47]	IGRA2			0-20300-0-43128	1927-10-10	1956-04-25	1929	2020	True	0-20000-0-43128	hyderabad	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5443									[17.45, 17.45]	[78.47, 78.47]	WBAN			0-20500-0-nan	1927-10-10	1956-04-25				0-20000-0-43128	hyderabad	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5443	5443	Hyderabad	17.45	78.47	530			0.0	[17.45, 17.45]	[78.47, 78.47]	CHUAN		-999	0-20400-0-5443	1927-10-10	1956-04-25	-999-999	-999-999		0-20000-0-43128	hyderabad	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5443	5802	Hyderabad	17.45	78.47	545			0.0	[17.45, 17.45]	[78.47, 78.47]	CHUAN		-999	0-20400-0-5802	1927-10-10	1956-04-25	-999-999	-999-999		0-20000-0-43128	hyderabad	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5443	5793	Begumpet (Hyderabad)	17.43	78.45	550			3.1	[17.45, 17.45]	[78.47, 78.47]	CHUAN		-999	0-20400-0-5793	1927-10-10	1956-04-25	-999-999	-999-999		0-20000-0-43128	hyderabad	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5443	5987	Hyderabad	17.37	78.47	502			8.9	[17.45, 17.45]	[78.47, 78.47]	CHUAN		-999	0-20400-0-5987	1927-10-10	1956-04-25	-999-999	-999-999		0-20000-0-43128	hyderabad	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5443	43128	Hyderabad - Nizamiah Observatory, Andhra Pradesh, India	17.4318	78.4517	-999			2.8	[17.45, 17.45]	[78.47, 78.47]	SCHROEDER		43128	0-20600-0-43128	1927-10-10	1956-04-25				0-20000-0-43128	hyderabad	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5443	43128	HYDERABAD/BEGAMPET       	17.45	78.46666666666667	544.0			0.4	[17.45, 17.45]	[78.47, 78.47]	WMO		43128	0-20700-0-43128	1927-10-10	1956-04-25				0-20000-0-43128	hyderabad	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5443									[17.45, 17.45]	[78.47, 78.47]	AMMA			0-20800-0-nan	1927-10-10	1956-04-25				0-20000-0-43128	hyderabad	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5443									[17.45, 17.45]	[78.47, 78.47]	HARA			0-20111-0-nan	1927-10-10	1956-04-25				0-20000-0-43128	hyderabad	['126', '137', '106', '107', '137', '138', '139', '140', '117']
