file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
4518	07629	TOULOUSE RADAR	43.574444444444445	1.3763888888888889		43 34 28N	001 22 35E	8.7	[43.566, 43.566]	[1.483, 1.483]	OSCAR	0-20000-0-07629		0-20000-0-07629	1920-10-05	1957-12-31	999	999	False	0-20000-0-07618	ramonville-saint-agne	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4518	07618	TOULOUSE RW	43.57694444444445	1.3744444444444446	158.0	43 34 37N	001 22 28E	8.9	[43.566, 43.566]	[1.483, 1.483]	OSCAR	0-20000-0-07618		0-20000-0-07618	1920-10-05	1957-12-31	999	999	True	0-20000-0-07618	ramonville-saint-agne	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4518	07630	TOULOUSE BLAGNAC	43.62111111111111	1.3788888888888888	150.0	43 37 16N	001 22 44E	10.4	[43.566, 43.566]	[1.483, 1.483]	OSCAR	0-20000-0-07630		0-20000-0-07630	1920-10-05	1957-12-31	999	999	False	0-20000-0-07618	ramonville-saint-agne	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4518	07630	TOULOUSE BLAGNAC	43.633	1.367	154.0			12.0	[43.566, 43.566]	[1.483, 1.483]	IGRA2			0-20300-0-07630	1920-10-05	1957-12-31	1973	1984	True	0-20000-0-07618	ramonville-saint-agne	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4518									[43.566, 43.566]	[1.483, 1.483]	WBAN			0-20500-0-nan	1920-10-05	1957-12-31				0-20000-0-07618	ramonville-saint-agne	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4518	4518	Toulouse-Montaudran	43.566	1.483	147			0.0	[43.566, 43.566]	[1.483, 1.483]	CHUAN		-999	0-20400-0-4518	1920-10-05	1957-12-31	192010	192206		0-20000-0-07618	ramonville-saint-agne	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4518	4339	Toulouse-Francazal	43.54	1.371	164			9.5	[43.566, 43.566]	[1.483, 1.483]	CHUAN		07631	0-20400-0-4339	1920-10-05	1957-12-31	192206	-999-999		0-20000-0-07618	ramonville-saint-agne	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4518	4340	Toulouse-Francazal	43.54	1.371	164			9.5	[43.566, 43.566]	[1.483, 1.483]	CHUAN		07631	0-20400-0-4340	1920-10-05	1957-12-31	192206	-999-999		0-20000-0-07618	ramonville-saint-agne	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4518	4517	Toulouse-Francazal	43.54	1.371	157			9.5	[43.566, 43.566]	[1.483, 1.483]	CHUAN		07631	0-20400-0-4517	1920-10-05	1957-12-31	192206	-999-999		0-20000-0-07618	ramonville-saint-agne	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4518	7628	(made up station ID) Toulouse - Campus Meteo France 45 MHz wind profiler, France	43.5723	1.3735	-999			8.9	[43.566, 43.566]	[1.483, 1.483]	SCHROEDER		7628	0-20600-0-7628	1920-10-05	1957-12-31				0-20000-0-07618	ramonville-saint-agne	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4518	7631	(made up station ID) Toulouse - Campus Meteo France - radiosondes, France	43.574	1.373	-999			8.9	[43.566, 43.566]	[1.483, 1.483]	SCHROEDER		7631	0-20600-0-7631	1920-10-05	1957-12-31				0-20000-0-07618	ramonville-saint-agne	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4518	7629	Toulouse - ONERA Research Center, France	43.57	1.37	-999			9.1	[43.566, 43.566]	[1.483, 1.483]	SCHROEDER		7629	0-20600-0-7629	1920-10-05	1957-12-31				0-20000-0-07618	ramonville-saint-agne	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4518	7630	LFBO Toulouse - Blagnac AP, France	43.62	1.37	-999			10.9	[43.566, 43.566]	[1.483, 1.483]	SCHROEDER		7630	0-20600-0-7630	1920-10-05	1957-12-31				0-20000-0-07618	ramonville-saint-agne	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4518	07630	TOULOUSE/BLAGNAC        0	43.63333333333333	1.3666666666666667	-999.0			12.0	[43.566, 43.566]	[1.483, 1.483]	WMO		07630	0-20700-0-07630	1920-10-05	1957-12-31				0-20000-0-07618	ramonville-saint-agne	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4518	07628	MURET-LHERM              	43.45	1.25	-999.0			22.8	[43.566, 43.566]	[1.483, 1.483]	WMO		07628	0-20700-0-07628	1920-10-05	1957-12-31				0-20000-0-07618	ramonville-saint-agne	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4518									[43.566, 43.566]	[1.483, 1.483]	AMMA			0-20800-0-nan	1920-10-05	1957-12-31				0-20000-0-07618	ramonville-saint-agne	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4518									[43.566, 43.566]	[1.483, 1.483]	HARA			0-20111-0-nan	1920-10-05	1957-12-31				0-20000-0-07618	ramonville-saint-agne	['126', '137', '106', '107', '137', '138', '139', '140', '117']
