file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
4495	91939	PAPPEETE, TAHITI	-17.57	-149.57	320.0	17 34 12S	149 34 12W	4.1	[-17.533, -17.533]	[-149.566, -149.566]	OSCAR	0-20000-0-91939		0-20000-0-91939	1923-02-12	1956-12-31	999	999	False	0-20000-0-91938	papeete	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4495	91938	TAHITI-FAAA	-17.55527777777778	-149.61444444444444	2.0	17 33 19S	149 36 52W	5.7	[-17.533, -17.533]	[-149.566, -149.566]	OSCAR	0-20000-0-91938		0-20000-0-91938	1923-02-12	1956-12-31	999	999	True	0-20000-0-91938	papeete	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4495	91938	TAHITI-FAAA	-17.5553	-149.6145	2.0			5.7	[-17.533, -17.533]	[-149.566, -149.566]	IGRA2			0-20300-0-91938	1923-02-12	1956-12-31	1957	2019	True	0-20000-0-91938	papeete	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4495									[-17.533, -17.533]	[-149.566, -149.566]	WBAN			0-20500-0-nan	1923-02-12	1956-12-31				0-20000-0-91938	papeete	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4495	4430	Papeete 1-Faiere	-17.533	-149.566	90			0.0	[-17.533, -17.533]	[-149.566, -149.566]	CHUAN		-999	0-20400-0-4430	1923-02-12	1956-12-31	193501	194808		0-20000-0-91938	papeete	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4495	4495	Papeete 1-Faiere	-17.533	-149.566	90			0.0	[-17.533, -17.533]	[-149.566, -149.566]	CHUAN		-999	0-20400-0-4495	1923-02-12	1956-12-31	193501	194808		0-20000-0-91938	papeete	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4495	4494	Papeete 1-Faiere	-17.533	-149.566	90			0.0	[-17.533, -17.533]	[-149.566, -149.566]	CHUAN		-999	0-20400-0-4494	1923-02-12	1956-12-31	193501	194808		0-20000-0-91938	papeete	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4495	4493	Papeete 1-Faiere	-17.533	-149.566	90			0.0	[-17.533, -17.533]	[-149.566, -149.566]	CHUAN		-999	0-20400-0-4493	1923-02-12	1956-12-31	193501	194808		0-20000-0-91938	papeete	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4495	4490	Papeete 1-Faiere	-17.533	-149.566	90			0.0	[-17.533, -17.533]	[-149.566, -149.566]	CHUAN		-999	0-20400-0-4490	1923-02-12	1956-12-31	193501	194808		0-20000-0-91938	papeete	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4495	4426	Faaa 1-Auae	-17.548	-149.583	2			2.5	[-17.533, -17.533]	[-149.566, -149.566]	CHUAN		-999	0-20400-0-4426	1923-02-12	1956-12-31	194903	195712		0-20000-0-91938	papeete	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4495	4492	Faaa 1-Auae	-17.548	-149.583	2			2.5	[-17.533, -17.533]	[-149.566, -149.566]	CHUAN		-999	0-20400-0-4492	1923-02-12	1956-12-31	194903	195712		0-20000-0-91938	papeete	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4495	6018	Faaa   	-17.555	-149.614	2			5.6	[-17.533, -17.533]	[-149.566, -149.566]	CHUAN		91938	0-20400-0-6018	1923-02-12	1956-12-31	195707	-999-999		0-20000-0-91938	papeete	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4495	91938	NTAA Papeete - Faaa AP, Tahiti, French Polynesia	-17.55	-149.62	-999			6.0	[-17.533, -17.533]	[-149.566, -149.566]	SCHROEDER		91938	0-20600-0-91938	1923-02-12	1956-12-31				0-20000-0-91938	papeete	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4495	91938	TAHITI-FAAA              	-17.55	-149.61666666666667	2.0			5.7	[-17.533, -17.533]	[-149.566, -149.566]	WMO		91938	0-20700-0-91938	1923-02-12	1956-12-31				0-20000-0-91938	papeete	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4495									[-17.533, -17.533]	[-149.566, -149.566]	AMMA			0-20800-0-nan	1923-02-12	1956-12-31				0-20000-0-91938	papeete	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4495									[-17.533, -17.533]	[-149.566, -149.566]	HARA			0-20111-0-nan	1923-02-12	1956-12-31				0-20000-0-91938	papeete	['126', '137', '106', '107', '137', '138', '139', '140', '117']
