file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
4398	07129	FALAISE-RADAR	48.92722222222222	-0.14944444444444444		48 55 38N	000 08 58W	22.6	[48.743, 48.743]	[-0.02, -0.02]	OSCAR	0-20000-0-07129		0-20000-0-07129	1909-09-25	1942-03-30	999	999	False	0-20000-0-07129	argentan	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4398									[48.743, 48.743]	[-0.02, -0.02]	IGRA2			0-20300-0-nan	1909-09-25	1942-03-30				0-20000-0-07129	argentan	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4398									[48.743, 48.743]	[-0.02, -0.02]	WBAN			0-20500-0-nan	1909-09-25	1942-03-30				0-20000-0-07129	argentan	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4398	4397	Argentan	48.743	-0.02	179			0.0	[48.743, 48.743]	[-0.02, -0.02]	CHUAN		-999	0-20400-0-4397	1909-09-25	1942-03-30	192201	193512		0-20000-0-07129	argentan	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4398	4398	Argentan	48.743	-0.02	179			0.0	[48.743, 48.743]	[-0.02, -0.02]	CHUAN		-999	0-20400-0-4398	1909-09-25	1942-03-30	192201	193512		0-20000-0-07129	argentan	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4398	6037	Argentan	48.743	-0.02	179			0.0	[48.743, 48.743]	[-0.02, -0.02]	CHUAN		-999	0-20400-0-6037	1909-09-25	1942-03-30	192201	193512		0-20000-0-07129	argentan	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4398	5044	Argentan	48.75	-0.02	178			0.8	[48.743, 48.743]	[-0.02, -0.02]	CHUAN		-999	0-20400-0-5044	1909-09-25	1942-03-30	-999-999	-999-999		0-20000-0-07129	argentan	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4398	7138	(made up station ID) Argentan, France	48.71	0.0	-999			4.0	[48.743, 48.743]	[-0.02, -0.02]	SCHROEDER		7138	0-20600-0-7138	1909-09-25	1942-03-30				0-20000-0-07129	argentan	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4398									[48.743, 48.743]	[-0.02, -0.02]	WMO			0-20700-0-nan	1909-09-25	1942-03-30				0-20000-0-07129	argentan	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4398									[48.743, 48.743]	[-0.02, -0.02]	AMMA			0-20800-0-nan	1909-09-25	1942-03-30				0-20000-0-07129	argentan	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4398									[48.743, 48.743]	[-0.02, -0.02]	HARA			0-20111-0-nan	1909-09-25	1942-03-30				0-20000-0-07129	argentan	['126', '137', '106', '107', '137', '138', '139', '140', '117']
