file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
4769									[68.92, 68.92]	[180.53, 180.53]	OSCAR				1900-04-21	1960-12-31				0-20400-0-4716	anadyr	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4769									[68.92, 68.92]	[180.53, 180.53]	IGRA2			0-20300-0-nan	1900-04-21	1960-12-31				0-20400-0-4716	anadyr	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4769									[68.92, 68.92]	[180.53, 180.53]	WBAN			0-20500-0-nan	1900-04-21	1960-12-31				0-20400-0-4716	anadyr	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4769	4716.0	Mys Shmidta	68.92	180.53	7			0.0	[68.92, 68.92]	[180.53, 180.53]	CHUAN		-999	0-20400-0-4716	1900-04-21	1960-12-31	193610	193706		0-20400-0-4716	anadyr	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4769	4726.0	Mys Shmidta	68.92	180.53	10			0.0	[68.92, 68.92]	[180.53, 180.53]	CHUAN		-999	0-20400-0-4726	1900-04-21	1960-12-31	193708	193806		0-20400-0-4716	anadyr	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4769	4735.0	Mys Shmidta	68.92	180.53	7			0.0	[68.92, 68.92]	[180.53, 180.53]	CHUAN		-999	0-20400-0-4735	1900-04-21	1960-12-31	193810	193906		0-20400-0-4716	anadyr	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4769	4743.0	Mys Shmidta	68.92	180.53	7			0.0	[68.92, 68.92]	[180.53, 180.53]	CHUAN		-999	0-20400-0-4743	1900-04-21	1960-12-31	193907	194006		0-20400-0-4716	anadyr	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4769	4750.0	Mys Shmidta	68.92	180.53	14			0.0	[68.92, 68.92]	[180.53, 180.53]	CHUAN		-999	0-20400-0-4750	1900-04-21	1960-12-31	194407	194506		0-20400-0-4716	anadyr	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4769	4759.0	Mys Shmidta	68.92	180.53	12			0.0	[68.92, 68.92]	[180.53, 180.53]	CHUAN		-999	0-20400-0-4759	1900-04-21	1960-12-31	194608	194706		0-20400-0-4716	anadyr	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4769	4769.0	Mys Shmidta	68.92	180.53	12			0.0	[68.92, 68.92]	[180.53, 180.53]	CHUAN		-999	0-20400-0-4769	1900-04-21	1960-12-31	194807	194812		0-20400-0-4716	anadyr	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4769	4779.0	Mys Shmidta	68.92	180.53	12			0.0	[68.92, 68.92]	[180.53, 180.53]	CHUAN		-999	0-20400-0-4779	1900-04-21	1960-12-31	194907	194912		0-20400-0-4716	anadyr	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4769	5995.0	Mys Shmidta	68.92	180.53	14			0.0	[68.92, 68.92]	[180.53, 180.53]	CHUAN		-999	0-20400-0-5995	1900-04-21	1960-12-31	-999-999	-999-999		0-20400-0-4716	anadyr	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4769									[68.92, 68.92]	[180.53, 180.53]	SCHROEDER			0-20600-0-nan	1900-04-21	1960-12-31				0-20400-0-4716	anadyr	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4769									[68.92, 68.92]	[180.53, 180.53]	WMO			0-20700-0-nan	1900-04-21	1960-12-31				0-20400-0-4716	anadyr	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4769									[68.92, 68.92]	[180.53, 180.53]	AMMA			0-20800-0-nan	1900-04-21	1960-12-31				0-20400-0-4716	anadyr	['126', '137', '106', '107', '137', '138', '139', '140', '117']
4769									[68.92, 68.92]	[180.53, 180.53]	HARA			0-20111-0-nan	1900-04-21	1960-12-31				0-20400-0-4716	anadyr	['126', '137', '106', '107', '137', '138', '139', '140', '117']
