file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5737	10469	LEIPZIG/HALLE	51.43472222222222	12.239722222222222	135.5	51 26 05N	012 14 23E	4.1	[51.4, 51.4]	[12.22, 12.22]	OSCAR	0-20000-0-10469		0-20000-0-10469	1925-04-14	1956-12-31	999	999	False	0-20000-0-10469	schkeuditz	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5737	10471	LEIPZIG-HOLZHAUSEN	51.315	12.446111111111112	138.0	51 18 54N	012 26 46E	18.4	[51.4, 51.4]	[12.22, 12.22]	OSCAR	0-20000-0-10471		0-20000-0-10471	1925-04-14	1956-12-31	999	999	False	0-20000-0-10469	schkeuditz	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5737	10468	OPPIN	51.55	12.0667	106.0			19.8	[51.4, 51.4]	[12.22, 12.22]	IGRA2			0-20300-0-10468	1925-04-14	1956-12-31	2000	2006	True	0-20000-0-10469	schkeuditz	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5737									[51.4, 51.4]	[12.22, 12.22]	WBAN			0-20500-0-nan	1925-04-14	1956-12-31				0-20000-0-10469	schkeuditz	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5737	5737	Schkeuditz	51.4	12.22	105			0.0	[51.4, 51.4]	[12.22, 12.22]	CHUAN		-999	0-20400-0-5737	1925-04-14	1956-12-31	-999-999	-999-999		0-20000-0-10469	schkeuditz	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5737	5324	Schkeuditz	51.42	12.22	134			2.2	[51.4, 51.4]	[12.22, 12.22]	CHUAN		-999	0-20400-0-5324	1925-04-14	1956-12-31	-999-999	-999-999		0-20000-0-10469	schkeuditz	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5737	5206	Leipzig	51.4	12.4	127			12.5	[51.4, 51.4]	[12.22, 12.22]	CHUAN		-999	0-20400-0-5206	1925-04-14	1956-12-31	-999-999	-999-999		0-20000-0-10469	schkeuditz	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5737	5205	Leipzig	51.4	12.4	127			12.5	[51.4, 51.4]	[12.22, 12.22]	CHUAN		-999	0-20400-0-5205	1925-04-14	1956-12-31	-999-999	-999-999		0-20000-0-10469	schkeuditz	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5737	5601	Leipzig	51.33	12.37	125			13.0	[51.4, 51.4]	[12.22, 12.22]	CHUAN		-999	0-20400-0-5601	1925-04-14	1956-12-31	-999-999	-999-999		0-20000-0-10469	schkeuditz	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5737	5154	Halle	51.5	12.0	100			18.9	[51.4, 51.4]	[12.22, 12.22]	CHUAN		-999	0-20400-0-5154	1925-04-14	1956-12-31	-999-999	-999-999		0-20000-0-10469	schkeuditz	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5737	5683	Halle	51.48	11.97	85			19.5	[51.4, 51.4]	[12.22, 12.22]	CHUAN		-999	0-20400-0-5683	1925-04-14	1956-12-31	-999-999	-999-999		0-20000-0-10469	schkeuditz	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5737	10469	Leipzig (Schkeuditz), Germany	51.42	12.22	-999			2.2	[51.4, 51.4]	[12.22, 12.22]	SCHROEDER		10469	0-20600-0-10469	1925-04-14	1956-12-31				0-20000-0-10469	schkeuditz	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5737	10470	Leipzig - Geophysical Institute, University of Leipzig, Germany	51.33	12.39	-999			14.2	[51.4, 51.4]	[12.22, 12.22]	SCHROEDER		10470	0-20600-0-10470	1925-04-14	1956-12-31				0-20000-0-10469	schkeuditz	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5737	10468	(assigned station ID) Bitterfeld, Germany	51.63	12.3	-999			26.2	[51.4, 51.4]	[12.22, 12.22]	SCHROEDER		10468	0-20600-0-10468	1925-04-14	1956-12-31				0-20000-0-10469	schkeuditz	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5737	10470	LEIPZIG-MOCKAU          0	51.4	12.4	-999.0			12.5	[51.4, 51.4]	[12.22, 12.22]	WMO		10470	0-20700-0-10470	1925-04-14	1956-12-31				0-20000-0-10469	schkeuditz	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5737	10469	LEIPZIG-SCHKEUDITZ       	51.43333333333333	12.416666666666666	135.0			14.2	[51.4, 51.4]	[12.22, 12.22]	WMO		10469	0-20700-0-10469	1925-04-14	1956-12-31				0-20000-0-10469	schkeuditz	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5737									[51.4, 51.4]	[12.22, 12.22]	AMMA			0-20800-0-nan	1925-04-14	1956-12-31				0-20000-0-10469	schkeuditz	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5737									[51.4, 51.4]	[12.22, 12.22]	HARA			0-20111-0-nan	1925-04-14	1956-12-31				0-20000-0-10469	schkeuditz	['126', '137', '106', '107', '137', '138', '139', '140', '117']
