file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5710	16599	GUDJA	35.85	14.5	78.0	35 51 00N	014 30 00E	5.6	[35.9, 35.9]	[14.51, 14.51]	OSCAR	0-20000-0-16599		0-20000-0-16599	1923-02-12	1956-12-31	999	999	False	0-20000-0-16599	sliema	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5710	16597	LUQA	35.85	14.483333333333333	91.0	35 51 00N	014 29 00E	6.0	[35.9, 35.9]	[14.51, 14.51]	OSCAR	0-20000-0-16597		0-20000-0-16597	1923-02-12	1956-12-31	999	999	False	0-20000-0-16599	sliema	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5710	16597	LUQA	35.85	14.483	91.0			6.1	[35.9, 35.9]	[14.51, 14.51]	IGRA2			0-20300-0-16597	1923-02-12	1956-12-31	1949	2000	True	0-20000-0-16599	sliema	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5710									[35.9, 35.9]	[14.51, 14.51]	WBAN			0-20500-0-nan	1923-02-12	1956-12-31				0-20000-0-16599	sliema	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5710	5709	Malta	35.9	14.51	0			0.0	[35.9, 35.9]	[14.51, 14.51]	CHUAN		-999	0-20400-0-5709	1923-02-12	1956-12-31	-999-999	-999-999		0-20000-0-16599	sliema	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5710	5710	Malta	35.9	14.51	0			0.0	[35.9, 35.9]	[14.51, 14.51]	CHUAN		-999	0-20400-0-5710	1923-02-12	1956-12-31	-999-999	-999-999		0-20000-0-16599	sliema	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5710	5228	Malta	35.9	14.52	70			0.9	[35.9, 35.9]	[14.51, 14.51]	CHUAN		-999	0-20400-0-5228	1923-02-12	1956-12-31	-999-999	-999-999		0-20000-0-16599	sliema	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5710	5227	Malta	35.9	14.52	75			0.9	[35.9, 35.9]	[14.51, 14.51]	CHUAN		-999	0-20400-0-5227	1923-02-12	1956-12-31	-999-999	-999-999		0-20000-0-16599	sliema	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5710	16597	(assigned station ID) Valletta, Malta	35.9	14.51	-999			0.0	[35.9, 35.9]	[14.51, 14.51]	SCHROEDER		16597	0-20600-0-16597	1923-02-12	1956-12-31				0-20000-0-16599	sliema	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5710	16596	Qrendi (operated by UK), Malta	35.83	14.45	-999			9.5	[35.9, 35.9]	[14.51, 14.51]	SCHROEDER		16596	0-20600-0-16596	1923-02-12	1956-12-31				0-20000-0-16599	sliema	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5710	16597	LUQA                     	35.85	14.483333333333333	79.0			6.0	[35.9, 35.9]	[14.51, 14.51]	WMO		16597	0-20700-0-16597	1923-02-12	1956-12-31				0-20000-0-16599	sliema	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5710									[35.9, 35.9]	[14.51, 14.51]	AMMA			0-20800-0-nan	1923-02-12	1956-12-31				0-20000-0-16599	sliema	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5710									[35.9, 35.9]	[14.51, 14.51]	HARA			0-20111-0-nan	1923-02-12	1956-12-31				0-20000-0-16599	sliema	['126', '137', '106', '107', '137', '138', '139', '140', '117']
