file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72214	72214	TALLAHASSEE/MUN.,  FL.	30.44611111111111	-84.29944444444445	52.8	30 26 46N	084 17 58W	0.0	[30.4461, 30.4461]	[-84.2994, -84.2994]	OSCAR	0-20000-0-72214		0-20000-0-72214	1940	2021	999.0	999.0	True	0-20000-0-72214	tallahassee	['85', '38', '106', '107']
72214	72214	TALLAHASSEE/MUN.	30.4461	-84.2994	52.8			0.0	[30.4461, 30.4461]	[-84.2994, -84.2994]	IGRA2			0-20300-0-72214	1940	2021	1940.0	2021.0	True	0-20000-0-72214	tallahassee	['85', '38', '106', '107']
72214	93805	TALLAHASSEE MABRY FD	30.43	-84.33	21.031200000000002			3.4	[30.4461, 30.4461]	[-84.2994, -84.2994]	WBAN			0-20500-0-93805	1940	2021	19370201.0	19400229.0		0-20000-0-72214	tallahassee	['85', '38', '106', '107']
72214	13808	TALLAHASSEE MABRY	30.43	-84.33	21.031200000000002			3.4	[30.4461, 30.4461]	[-84.2994, -84.2994]	WBAN			0-20500-0-13808	1940	2021	19420501.0	19441031.0		0-20000-0-72214	tallahassee	['85', '38', '106', '107']
72214	93805	TALLAHASSEE WSO AP	30.43	-84.33	21.031200000000002			3.4	[30.4461, 30.4461]	[-84.2994, -84.2994]	WBAN			0-20500-0-93805	1940	2021	19400301.0	19610329.0		0-20000-0-72214	tallahassee	['85', '38', '106', '107']
72214	93805	TALLAHASSEE	30.4	-84.33	19.2024			5.9	[30.4461, 30.4461]	[-84.2994, -84.2994]	WBAN			0-20500-0-93805	1940	2021	19950426.0	99991231.0		0-20000-0-72214	tallahassee	['85', '38', '106', '107']
72214	93805	TALLAHASSEE WSO AP	30.39	-84.35	16.764			7.9	[30.4461, 30.4461]	[-84.2994, -84.2994]	WBAN		72214.0	0-20500-0-93805	1940	2021	19960401.0	99991231.0		0-20000-0-72214	tallahassee	['85', '38', '106', '107']
72214	93805	TALLAHASSEE WSO AP	30.38	-84.37	16.764			10.0	[30.4461, 30.4461]	[-84.2994, -84.2994]	WBAN		72214.0	0-20500-0-93805	1940	2021	19850212.0	19910601.0		0-20000-0-72214	tallahassee	['85', '38', '106', '107']
72214	93805	TALLAHASSEE WSO AP	30.38	-84.37	17.6784			10.0	[30.4461, 30.4461]	[-84.2994, -84.2994]	WBAN		72214.0	0-20500-0-93805	1940	2021	19610329.0	19690101.0		0-20000-0-72214	tallahassee	['85', '38', '106', '107']
72214	93805	TALLAHASSEE WSO AP	30.38	-84.37	17.6784			10.0	[30.4461, 30.4461]	[-84.2994, -84.2994]	WBAN		72214.0	0-20500-0-93805	1940	2021	19690101.0	19730101.0		0-20000-0-72214	tallahassee	['85', '38', '106', '107']
72214	93805	TALLAHASSEE WSO AP	30.38	-84.37	16.764			10.0	[30.4461, 30.4461]	[-84.2994, -84.2994]	WBAN		72214.0	0-20500-0-93805	1940	2021	19950101.0	19960401.0		0-20000-0-72214	tallahassee	['85', '38', '106', '107']
72214	93805	TALLAHASSEE WSO AP	30.38	-84.37	16.764			10.0	[30.4461, 30.4461]	[-84.2994, -84.2994]	WBAN		72214.0	0-20500-0-93805	1940	2021	19910601.0	19950101.0		0-20000-0-72214	tallahassee	['85', '38', '106', '107']
72214	93805	TALLAHASSEE WSO AP	30.38	-84.37	17.6784			10.0	[30.4461, 30.4461]	[-84.2994, -84.2994]	WBAN		72214.0	0-20500-0-93805	1940	2021	19730101.0	19850212.0		0-20000-0-72214	tallahassee	['85', '38', '106', '107']
72214									[30.4461, 30.4461]	[-84.2994, -84.2994]	CHUAN			0-20400-0-nan	1940	2021				0-20000-0-72214	tallahassee	['85', '38', '106', '107']
72214	74786	(made up station ID) Tallahassee - Florida State University Mathematics-Meteorology Building ozonesondes (operated by Florida State University), FL	30.45	-84.3	-999.0			0.4	[30.4461, 30.4461]	[-84.2994, -84.2994]	SCHROEDER		74786	0-20600-0-74786	1940	2021				0-20000-0-72214	tallahassee	['85', '38', '106', '107']
72214	72214	KTLH Tallahassee AP - NWS Office, Tallahassee Regional AP, 3238 Capitol Circle SW, Tallahassee, FL  32310 (WBAN=93805)	30.4	-84.35	-999.0			7.1	[30.4461, 30.4461]	[-84.2994, -84.2994]	SCHROEDER		72214	0-20600-0-72214	1940	2021				0-20000-0-72214	tallahassee	['85', '38', '106', '107']
72214	72214	TALLAHASSEE, FLORIDA     	30.383333333333333	-84.36666666666666	-999.0			9.5	[30.4461, 30.4461]	[-84.2994, -84.2994]	WMO		72214	0-20700-0-72214	1940	2021				0-20000-0-72214	tallahassee	['85', '38', '106', '107']
