level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
7	7		BARKSDALE AFB	32.5	-93.67	53.949600000000004				13944	19811231.0	19950101.0		0.3		WBAN	0-20500-0-13944	bossier city	6.4	32.5158333	-93.7319444						[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
8	8		BARKSDALE AFB	32.5	-93.67	53.949600000000004				13944	19760101.0	19811231.0		0.3		WBAN	0-20500-0-13944	bossier city	6.4	32.5158333	-93.7319444						[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
9	9		BARKSDALE AFB	32.5	-93.67	50.9016				13944	19610101.0	19760101.0		0.3		WBAN	0-20500-0-13944	bossier city	6.4	32.5158333	-93.7319444						[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
10	10		BARKSDALE AFB	32.5	-93.68	50.9016				13944	19320301.0	19330101.0		1.2		WBAN	0-20500-0-13944	bossier city	6.4	32.5158333	-93.7319444						[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
11	11		BARKSDALE AFB	32.5	-93.68	50.9016				13944	19330101.0	19480101.0		1.2		WBAN	0-20500-0-13944	bossier city	6.4	32.5158333	-93.7319444						[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
12	12		BARKSDALE AFB	32.5	-93.68	50.9016				13944	19480101.0	19510101.0		1.2		WBAN	0-20500-0-13944	bossier city	6.4	32.5158333	-93.7319444						[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
13	13		BARKSDALE AFB	32.5	-93.68	50.9016				13944	19530101.0	19570101.0		1.2		WBAN	0-20500-0-13944	bossier city	6.4	32.5158333	-93.7319444						[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
14	14		BARKSDALE AFB	32.5	-93.68	50.9016				13944	19580101.0	19610101.0		1.2		WBAN	0-20500-0-13944	bossier city	6.4	32.5158333	-93.7319444						[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
15	15		BARKSDALE AFB	32.53	-93.68	52.1208				13944	19510101.0	19530101.0		3.6		WBAN	0-20500-0-13944	bossier city	6.4	32.5158333	-93.7319444						[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
16	16		SHREVEPORT DOWNTOWN AP	32.52	-93.75	54.254400000000004				53905	19950101.0	19970501.0		8.1		WBAN	0-20500-0-53905	bossier city	6.4	32.5158333	-93.7319444						[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
17	17		SHREVEPORT DOWNTOWN AP	32.52	-93.75	54.254400000000004				53905	19930101.0	19950101.0		8.1		WBAN	0-20500-0-53905	bossier city	6.4	32.5158333	-93.7319444						[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
18	18		SHREVEPORT DOWNTOWN AP	32.52	-93.75	54.254400000000004				53905	19750714.0	19930101.0		8.1		WBAN	0-20500-0-53905	bossier city	6.4	32.5158333	-93.7319444						[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
19	19		SHREVEPORT DOWNTOWN AP	32.52	-93.75	54.559200000000004				53905	19610501.0	19750714.0		8.1		WBAN	0-20500-0-53905	bossier city	6.4	32.5158333	-93.7319444						[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
20	20		SHREVEPORT DOWNTOWN AP	32.54	-93.74	54.254400000000004				53905	19970501.0	19980101.0		8.2		WBAN	0-20500-0-53905	bossier city	6.4	32.5158333	-93.7319444						[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
21	21		SHREVEPORT DOWNTOWN AP	32.54	-93.75	54.254400000000004				53905	19980101.0	20020529.0		9.0		WBAN	0-20500-0-53905	bossier city	6.4	32.5158333	-93.7319444						[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
22	22		SHREVEPORT DOWNTOWN AP	32.54	-93.75	54.254400000000004				53905	20020529.0	99991231.0		9.0		WBAN	0-20500-0-53905	bossier city	6.4	32.5158333	-93.7319444						[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
23	23		SHREVEPORT REGIONAL	32.55	-93.77	53.0352				13957	19340101.0	19420101.0		11.2		WBAN	0-20500-0-13957	bossier city	6.4	32.5158333	-93.7319444						[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
24	24		SHREVEPORT REGIONAL	32.55	-93.77	59.1312				13957	19420101.0	19451001.0		11.2		WBAN	0-20500-0-13957	bossier city	6.4	32.5158333	-93.7319444						[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
25	25		SHREVEPORT REGIONAL	32.55	-93.77	59.1312				13957	19451001.0	19451031.0		11.2		WBAN	0-20500-0-13957	bossier city	6.4	32.5158333	-93.7319444						[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
26	26		SHREVEPORT REGIONAL	32.55	-93.77	59.1312				13957	19451031.0	19480801.0		11.2		WBAN	0-20500-0-13957	bossier city	6.4	32.5158333	-93.7319444						[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
27	27		SHREVEPORT REGIONAL	32.55	-93.77	59.1312				13957	19480801.0	19511231.0		11.2		WBAN	0-20500-0-13957	bossier city	6.4	32.5158333	-93.7319444						[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
28	28		SHREVEPORT REGIONAL	32.47	-93.82	81.6864				13957	19520706.0	19520801.0		14.8		WBAN	0-20500-0-13957	bossier city	6.4	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
29	29		SHREVEPORT REGIONAL	32.47	-93.82	81.6864				13957	19520101.0	19520706.0		14.8		WBAN	0-20500-0-13957	bossier city	6.4	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
30	30		SHREVEPORT WSO AP	32.47	-93.82	77.4192				13957	19950101.0	19951001.0		14.8		WBAN	0-20500-0-13957	bossier city	6.4	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
31	31		SHREVEPORT WSO AIRPORT	32.47	-93.82	81.6864				13957	19690101.0	19710401.0		14.8		WBAN	0-20500-0-13957	bossier city	6.4	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
32	32		SHREVEPORT WSO AIRPORT	32.47	-93.82	81.6864				13957	19710401.0	19730101.0		14.8		WBAN	0-20500-0-13957	bossier city	6.4	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
33	33		SHREVEPORT WSO AIRPORT	32.47	-93.82	81.6864				13957	19730101.0	19750731.0		14.8		WBAN	0-20500-0-13957	bossier city	6.4	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
34	34		SHREVEPORT WSO AIRPORT	32.47	-93.82	81.6864				13957	19750731.0	19811231.0		14.8		WBAN	0-20500-0-13957	bossier city	6.4	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
35	35		SHREVEPORT WSO AIRPORT	32.47	-93.82	81.6864				13957	19820101.0	19850601.0		14.8		WBAN	0-20500-0-13957	bossier city	6.4	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
36	36		SHREVEPORT WSO AIRPORT	32.47	-93.82	77.4192				13957	19850601.0	19880701.0		14.8		WBAN	0-20500-0-13957	bossier city	6.4	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
37	37		SHREVEPORT WSO AIRPORT	32.47	-93.82	81.6864				13957	19520801.0	19690101.0		14.8		WBAN	0-20500-0-13957	bossier city	6.4	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
38	38		SHREVEPORT WSO AP	32.47	-93.82	77.4192				13957	19880701.0	19950101.0		14.8		WBAN	0-20500-0-13957	bossier city	6.4	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
39	39		SHREVEPORT AP	32.45	-93.82	77.4192				13957	20020603.0	20050511.0		15.4		WBAN	0-20500-0-13957	bossier city	6.4	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
40	40		SHREVEPORT AP	32.45	-93.82	77.4192				13957	19951001.0	20020603.0		15.4		WBAN	0-20500-0-13957	bossier city	6.4	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
41	41		SHREVEPORT AP	32.45	-93.82	77.4192				13957	20050511.0	99991231.0		15.4		WBAN	0-20500-0-13957	bossier city	6.4	32.5158333	-93.7319444		72248.0				[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
42	42		SHREVEPORT	32.45	-93.84	83.2104				13957	19951004.0	99991231.0		17.2		WBAN	0-20500-0-13957	bossier city	6.4	32.5158333	-93.7319444						[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	bossier city	6.4	32.5158333	-93.7319444						[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
0	0		KBAD [BY] Shreveport - Barksdale Field (Operated by US Army Air Corps), LA (WBAN=13944)	32.5	-93.67	-999.0				72248				0.3		SCHROEDER	0-20600-0-72248	bossier city	6.4	32.5158333	-93.7319444		72248	2406.0	1935-06-15 00:00:00	2006-04-10 00:00:00	[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
0	0		SHREVEPORT/REGIONAL ARPT 	32.46666666666667	-93.81666666666666	-999.0				72248				14.6		WMO	0-20700-0-72248	bossier city	6.4	32.5158333	-93.7319444		72248	2956.0			[32.5, 32.5]	[-93.6667, -93.6667]	USW00013944	igra2	1933	1945	13944	0-20000-0-72248	['85', '38', '106', '107']
