file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72426	72426	WILMINGTON, OH.	39.421388888888885	-83.82166666666666		39 25 17N	083 49 18W	0.0	[39.4214, 39.4214]	[-83.8217, -83.8217]	OSCAR	0-20000-0-72426		0-20000-0-72426	1943	2021	999.0	999.0	True	0-20000-0-72426	wilmington	['85', '38', '106', '107']
72426	72426	WILMINGTON	39.4214	-83.8217	322.7			0.0	[39.4214, 39.4214]	[-83.8217, -83.8217]	IGRA2			0-20300-0-72426	1943	2021	1943.0	2021.0	True	0-20000-0-72426	wilmington	['85', '38', '106', '107']
72426	13841	WILMINGTON AIRBORNE	39.42	-83.82	328.2696			0.2	[39.4214, 39.4214]	[-83.8217, -83.8217]	WBAN		72426.0	0-20500-0-13841	1943	2021	19980401.0	99991231.0		0-20000-0-72426	wilmington	['85', '38', '106', '107']
72426	13841	CINCINNATI	39.42	-83.82	321.8688			0.2	[39.4214, 39.4214]	[-83.8217, -83.8217]	WBAN			0-20500-0-13841	1943	2021	19950601.0	99991231.0		0-20000-0-72426	wilmington	['85', '38', '106', '107']
72426	13841	WILMINGTON AIRBORNE	39.43	-83.8	328.2696			2.1	[39.4214, 39.4214]	[-83.8217, -83.8217]	WBAN		72426.0	0-20500-0-13841	1943	2021	19950101.0	19980401.0		0-20000-0-72426	wilmington	['85', '38', '106', '107']
72426	13841	WILMINGTON AIRBORNE	39.43	-83.8	324.612			2.1	[39.4214, 39.4214]	[-83.8217, -83.8217]	WBAN		72426.0	0-20500-0-13841	1943	2021	19610101.0	19710831.0		0-20000-0-72426	wilmington	['85', '38', '106', '107']
72426	13841	WILMINGTON AIRBORNE	39.43	-83.8	327.3552			2.1	[39.4214, 39.4214]	[-83.8217, -83.8217]	WBAN		72426.0	0-20500-0-13841	1943	2021	19811231.0	19930101.0		0-20000-0-72426	wilmington	['85', '38', '106', '107']
72426	13841	WILMINGTON AIRBORNE	39.43	-83.8	328.2696			2.1	[39.4214, 39.4214]	[-83.8217, -83.8217]	WBAN		72426.0	0-20500-0-13841	1943	2021	19930101.0	19950101.0		0-20000-0-72426	wilmington	['85', '38', '106', '107']
72426	13841	WILMINGTON AIRBORNE	39.43	-83.8	321.2592			2.1	[39.4214, 39.4214]	[-83.8217, -83.8217]	WBAN		72426.0	0-20500-0-13841	1943	2021	19530301.0	19610101.0		0-20000-0-72426	wilmington	['85', '38', '106', '107']
72426	13841	WILMINGTON AIRBORNE	39.43	-83.8	322.4784			2.1	[39.4214, 39.4214]	[-83.8217, -83.8217]	WBAN		72426.0	0-20500-0-13841	1943	2021	19480101.0	19491031.0		0-20000-0-72426	wilmington	['85', '38', '106', '107']
72426	13841	WILMINGTON AIRBORNE	39.43	-83.8	322.4784			2.1	[39.4214, 39.4214]	[-83.8217, -83.8217]	WBAN		72426.0	0-20500-0-13841	1943	2021	19430701.0	19480101.0		0-20000-0-72426	wilmington	['85', '38', '106', '107']
72426	13841	WILMINGTON AIRBORNE	39.43	-83.8	327.3552			2.1	[39.4214, 39.4214]	[-83.8217, -83.8217]	WBAN		72426.0	0-20500-0-13841	1943	2021	19781001.0	19811231.0		0-20000-0-72426	wilmington	['85', '38', '106', '107']
72426									[39.4214, 39.4214]	[-83.8217, -83.8217]	CHUAN			0-20400-0-nan	1943	2021				0-20000-0-72426	wilmington	['85', '38', '106', '107']
72426	72426	KILN Wilmington - Clinton County Air Force Base (operated by US Air Force), OH (WBAN=13841)	39.43	-83.8	-999.0			2.1	[39.4214, 39.4214]	[-83.8217, -83.8217]	SCHROEDER		72426.0	0-20600-0-72426	1943	2021				0-20000-0-72426	wilmington	['85', '38', '106', '107']
72426									[39.4214, 39.4214]	[-83.8217, -83.8217]	WMO			0-20700-0-nan	1943	2021				0-20000-0-72426	wilmington	['85', '38', '106', '107']
