level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
5	5		LONG BEACH DAUGHERTY	33.82	-118.15	20.7264				23129	19600101.0	19610101.0		0.0		WBAN	0-20500-0-23129	signal hill	2.3	33.804444399999994	-118.16694440000002		72297.0				[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
6	6		LONG BEACH DAUGHERTY	33.82	-118.15	20.7264				23129	19610101.0	19760716.0		0.0		WBAN	0-20500-0-23129	signal hill	2.3	33.804444399999994	-118.16694440000002		72297.0				[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
7	7		LONG BEACH WSCMO	33.82	-118.15	20.7264				23129	19890124.0	19950101.0		0.0		WBAN	0-20500-0-23129	signal hill	2.3	33.804444399999994	-118.16694440000002		72297.0				[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
8	8		LONG BEACH WSO AIRPORT	33.82	-118.15	20.7264				23129	19820101.0	19890124.0		0.0		WBAN	0-20500-0-23129	signal hill	2.3	33.804444399999994	-118.16694440000002		72297.0				[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
9	9		LONG BEACH WSCMO	33.82	-118.15	20.7264				23129	19950101.0	19960901.0		0.0		WBAN	0-20500-0-23129	signal hill	2.3	33.804444399999994	-118.16694440000002		72297.0				[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
10	10		LONG BEACH AP	33.81	-118.15	20.7264				23129	19960901.0	20040426.0		1.1		WBAN	0-20500-0-23129	signal hill	2.3	33.804444399999994	-118.16694440000002		72297.0				[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
11	11		LONG BEACH DAUGHERTY AP	33.81	-118.15	20.7264				23129	20040426.0	99991231.0		1.1		WBAN	0-20500-0-23129	signal hill	2.3	33.804444399999994	-118.16694440000002		72297.0				[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
12	12		LONG BEACH DAUGHERTY	33.82	-118.17	13.1064				23129	19390101.0	19410101.0		1.9		WBAN	0-20500-0-23129	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
13	13		LONG BEACH DAUGHERTY	33.82	-118.17	13.1064				23129	19301201.0	19301231.0		1.9		WBAN	0-20500-0-23129	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
14	14		LONG BEACH DAUGHERTY	33.82	-118.17	13.1064				23129	19301231.0	19370601.0		1.9		WBAN	0-20500-0-23129	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
15	15		LONG BEACH DAUGHERTY	33.82	-118.17	13.1064				23129	19370601.0	19390101.0		1.9		WBAN	0-20500-0-23129	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
16	16		LONG BEACH DAUGHERTY	33.82	-118.17	21.031200000000002				23129	19410101.0	19411231.0		1.9		WBAN	0-20500-0-23129	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
17	17		LOS ALAMITOS	33.8	-118.12	9.144				93106	19510101.0	19511231.0		3.6		WBAN	0-20500-0-93106	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
18	18		LOS ALAMITOS	33.8	-118.12	7.9248				93106	19500101.0	19510101.0		3.6		WBAN	0-20500-0-93106	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
19	19		LOS ALAMITOS	33.8	-118.12	17.0688				93106	19430801.0	19500101.0		3.6		WBAN	0-20500-0-93106	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
20	20		LOS ALAMITOS	33.8	-118.05	7.9248				93106	19600101.0	19710701.0		9.5		WBAN	0-20500-0-93106	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
21	21		LOS ALAMITOS	33.8	-118.05	9.144				93106	19520101.0	19600101.0		9.5		WBAN	0-20500-0-93106	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
22	22		LOS ALAMITOS	33.78	-118.05	10.972800000000001				93106	19710701.0	19710731.0		10.3		WBAN	0-20500-0-93106	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
23	23		LONG BEACH NAVAL STN	33.75	-118.23	4.2672				3157	19720601.0	19731201.0		10.7		WBAN	0-20500-0-3157	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
24	24		LONG BEACH NAVAL STN	33.75	-118.23	4.2672				3157	19731201.0	19731231.0		10.7		WBAN	0-20500-0-3157	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
25	25		SAN PEDRO NAS	33.75	-118.25	13.1064				93113	19380101.0	19470531.0		12.1		WBAN	0-20500-0-93113	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
26	26		SAN PEDRO NAS	33.75	-118.25	13.1064				93113	19350901.0	19380101.0		12.1		WBAN	0-20500-0-93113	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
27	27		POINT FERMIN NF	33.72	-118.28	10.972800000000001				93182	19380901.0	19451231.0		16.4		WBAN	0-20500-0-93182	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
28	28		FULLERTON MUNI AP	33.87	-117.98	29.260800000000003				3166	19980701.0	99991231.0		16.7		WBAN	0-20500-0-3166	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
29	29		TORRANCE	33.8	-118.33	34.1376				3122	19620101.0	19811231.0		16.8		WBAN	0-20500-0-3122	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
30	30		TORRANCE	33.8	-118.33	655.0152				3174	10101.0	99991231.0		16.8		WBAN	0-20500-0-3174	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
31	31		FORT MACARTHUR AFB	33.8	-118.33	32.004000000000005				3122	19530501.0	19540331.0		16.8		WBAN	0-20500-0-3122	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
32	32		LOMITA AAF	33.8	-118.33	32.004000000000005				23139	19440601.0	19440831.0		16.8		WBAN	0-20500-0-23139	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
33	33		TORRANCE	33.8	-118.33	33.528				3122	19820101.0	19920619.0		16.8		WBAN	0-20500-0-3122	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
34	34		TORRANCE	33.8	-118.33	33.528				3122	19950101.0	19990524.0		16.8		WBAN	0-20500-0-3122	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
35	35		TORRANCE	33.8	-118.33	33.528				3122	19920619.0	19931014.0		16.8		WBAN	0-20500-0-3122	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
36	36		TORRANCE	33.8	-118.33	33.528				3122	19931014.0	19950101.0		16.8		WBAN	0-20500-0-3122	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
37	37		TORRANCE	33.8	-118.33	27.127200000000002				3122	19990524.0	20000918.0		16.8		WBAN	0-20500-0-3122	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
38	38		FULLERTON MUNI AP	33.87	-117.97	30.1752				3166	19610601.0	19930101.0		17.6		WBAN	0-20500-0-3166	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
39	39		FULLERTON MUNI AP	33.87	-117.97	29.260800000000003				3166	19930101.0	19950101.0		17.6		WBAN	0-20500-0-3166	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
40	40		FULLERTON MUNI AP	33.87	-117.97	29.260800000000003				3166	19950101.0	19980701.0		17.6		WBAN	0-20500-0-3166	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
41	41		TORRANCE	33.8	-118.34	33.528				3122	20000918.0	20040224.0		17.7		WBAN	0-20500-0-3122	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
42	42		TORRANCE AIRPORT	33.8	-118.34	33.528				3122	20040224.0	99991231.0		17.7		WBAN	0-20500-0-3122	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
43	43		HAWTHORNE MUNI AP	33.92	-118.33	18.8976				3167	19670101.0	19811231.0		20.0		WBAN	0-20500-0-3167	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
44	44		HAWTHORNE MUNI AP	33.92	-118.33	18.8976				3167	19811231.0	19950101.0		20.0		WBAN	0-20500-0-3167	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
45	45		HAWTHORNE MUNI AP	33.92	-118.33	18.8976				3167	19950101.0	19981110.0		20.0		WBAN	0-20500-0-3167	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
46	46		HAWTHORNE MUNI AP	33.92	-118.33	19.2024				3167	19981110.0	99991231.0		20.0		WBAN	0-20500-0-3167	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
47	47		EAST LOS ANGELES	34.0	-118.13	53.0352				93191	19280501.0	19330630.0		20.1		WBAN	0-20500-0-93191	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
48	48		LOS ANGELES CIVIC CENTER 2	34.03	-118.23	78.3336				93134	19640713.0	19781001.0		24.4		WBAN	0-20500-0-93134	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
49	49		LOS ANGELES	33.93	-118.38	28.956000000000003				23145	19450301.0	19451031.0		24.5		WBAN	0-20500-0-23145	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
50	50		LOS ANGELES WSO ARPT	33.93	-118.38	36.8808				23174	19470101.0	19470407.0		24.5		WBAN	0-20500-0-23174	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
51	51		LOS ANGELES WSO ARPT	33.93	-118.38	36.8808				23174	19470407.0	19671231.0		24.5		WBAN	0-20500-0-23174	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
52	52		LOS ANGELES INTL AP	33.93	-118.38	29.8704				23174	19430101.0	19430121.0		24.5		WBAN	0-20500-0-23174	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
53	53		LOS ANGELES INTL AP	33.93	-118.38	38.1				23174	19440101.0	19440801.0		24.5		WBAN	0-20500-0-23174	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
54	54		LOS ANGELES WSO ARPT	33.93	-118.38	38.1				23174	19440831.0	19470101.0		24.5		WBAN	0-20500-0-23174	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
55	55		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19301201.0	19311213.0		24.5		WBAN	0-20500-0-23174	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
56	56		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19330331.0	19340701.0		24.5		WBAN	0-20500-0-23174	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
57	57		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19340701.0	19340731.0		24.5		WBAN	0-20500-0-23174	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
58	58		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19340731.0	19350801.0		24.5		WBAN	0-20500-0-23174	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
59	59		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19311213.0	19330331.0		24.5		WBAN	0-20500-0-23174	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
60	60		LOS ANGELES INTL AP	33.93	-118.38	29.8704				23174	19430121.0	19440101.0		24.5		WBAN	0-20500-0-23174	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
61	61		LOS ANGELES INTL AP	33.93	-118.38	45.110400000000006				23174	19350801.0	19430101.0		24.5		WBAN	0-20500-0-23174	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
62	62		LOS ANGELES WSO ARPT	33.93	-118.38	38.1				23174	19440801.0	19440831.0		24.5		WBAN	0-20500-0-23174	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
63	63		LOS ANGELES INTL AP	33.94	-118.39	32.9184				23174	20020301.0	99991231.0		25.9		WBAN	0-20500-0-23174	signal hill	2.3	33.804444399999994	-118.16694440000002		72295.0				[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
64	64		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19811231.0	19920812.0		26.2		WBAN	0-20500-0-23174	signal hill	2.3	33.804444399999994	-118.16694440000002		72295.0				[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
65	65		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19920812.0	19950101.0		26.2		WBAN	0-20500-0-23174	signal hill	2.3	33.804444399999994	-118.16694440000002		72295.0				[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
66	66		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19950101.0	19970301.0		26.2		WBAN	0-20500-0-23174	signal hill	2.3	33.804444399999994	-118.16694440000002		72295.0				[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
67	67		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19770203.0	19811231.0		26.2		WBAN	0-20500-0-23174	signal hill	2.3	33.804444399999994	-118.16694440000002		72295.0				[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
68	68		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19730101.0	19770203.0		26.2		WBAN	0-20500-0-23174	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
69	69		LOS ANGELES WSO ARPT	33.93	-118.4	32.9184				23174	19720407.0	19730101.0		26.2		WBAN	0-20500-0-23174	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
70	70		LOS ANGELES WSO ARPT	33.93	-118.4	33.528				23174	19680529.0	19720407.0		26.2		WBAN	0-20500-0-23174	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
71	71		LOS ANGELES WBO	34.05	-118.23	156.0576				93134	19640713.0	19640731.0		26.6		WBAN	0-20500-0-93134	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
72	72		LOS ANGELES CIVIC CENTER	34.05	-118.23	82.296				93134	19980109.0	19990624.0		26.6		WBAN	0-20500-0-93134	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
73	73		LOS ANGELES CIVIC CENTER	34.05	-118.23	82.296				93134	19851121.0	19980109.0		26.6		WBAN	0-20500-0-93134	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
74	74		LOS ANGELES CIVIC CENTER	34.05	-118.23	82.296				93134	19640713.0	19851121.0		26.6		WBAN	0-20500-0-93134	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
75	75		LOS ANGELES WB CITY	34.05	-118.23	156.0576				93134	19400101.0	19640713.0		26.6		WBAN	0-20500-0-93134	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
76	76		LOS ANGELES DOWNTOWN	34.05	-118.24	70.104				93134	19990624.0	99991231.0		26.8		WBAN	0-20500-0-93134	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
77	77		LOS ANGELES WB CITY	34.05	-118.25	110.03280000000001				93134	19310101.0	19310131.0		27.1		WBAN	0-20500-0-93134	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
78	78		LOS ANGELES WB CITY	34.05	-118.25	110.03280000000001				93134	19310131.0	19391231.0		27.1		WBAN	0-20500-0-93134	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
79	79		LOS ANGELES WBO	34.05	-118.25	103.0224				93134	18910101.0	19030101.0		27.1		WBAN	0-20500-0-93134	signal hill	2.3	33.804444399999994	-118.16694440000002						[33.82, 33.82]	[-118.15, -118.15]	USM00072297	igra2	1943	1956	72297	0-20000-0-72297	['85', '38', '106', '107']
