level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
6	6		DENVER STAPELTON	39.76	-104.87	1610.5632				23062	19990618.0	20040728.0		0.8		WBAN	0-20500-0-23062	aurora	5.3	39.7294444	-104.8313889		72469.0				[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
7	7		DENVER STAPELTON	39.76	-104.87	1610.5632				23062	20040729.0	20050601.0		0.8		WBAN	0-20500-0-23062	aurora	5.3	39.7294444	-104.8313889		72469.0				[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
8	8		DENVER STAPELTON	39.76	-104.87	1610.5632				23062	20050601.0	99991231.0		0.8		WBAN	0-20500-0-23062	aurora	5.3	39.7294444	-104.8313889		72469.0				[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
9	9		DENVER WBFO AIRPORT	39.77	-104.88	1615.1352000000002				23062	19641001.0	19681231.0		0.9		WBAN	0-20500-0-23062	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
10	10		DENVER WBFO AIRPORT	39.77	-104.88	1615.1352000000002				23062	19471101.0	19471130.0		0.9		WBAN	0-20500-0-23062	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
11	11		DENVER WBFO AIRPORT	39.77	-104.88	1615.1352000000002				23062	19471130.0	19641001.0		0.9		WBAN	0-20500-0-23062	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
12	12		DENVER STAPLETON AP	39.77	-104.88	1626.1080000000002				23062	19290101.0	19310101.0		0.9		WBAN	0-20500-0-23062	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
13	13		DENVER STAPLETON AP	39.77	-104.88	1626.1080000000002				23062	19270101.0	19290101.0		0.9		WBAN	0-20500-0-23062	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
14	14		DENVER STAPLETON AP	39.77	-104.88	1615.1352000000002				23062	19470101.0	19471101.0		0.9		WBAN	0-20500-0-23062	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
15	15		DENVER STAPLETON AP	39.77	-104.88	1626.1080000000002				23062	19310915.0	19470101.0		0.9		WBAN	0-20500-0-23062	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
16	16		DENVER STAPLETON AP	39.77	-104.88	1626.1080000000002				23062	19310101.0	19310915.0		0.9		WBAN	0-20500-0-23062	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
17	17		DENVER WBFO AIRPORT	39.75	-104.87	1623.0600000000002				23062	19690101.0	19700101.0		1.9		WBAN	0-20500-0-23062	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
18	18		DENVER WSFO AIRPORT	39.75	-104.87	1623.0600000000002				23062	19700101.0	19730101.0		1.9		WBAN	0-20500-0-23062	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
19	19		DENVER WSFO AIRPORT	39.75	-104.87	1623.0600000000002				23062	19730101.0	19760101.0		1.9		WBAN	0-20500-0-23062	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
20	20		DENVER WSFO AIRPORT	39.75	-104.87	1611.1728				23062	19760101.0	19820120.0		1.9		WBAN	0-20500-0-23062	aurora	5.3	39.7294444	-104.8313889		72469.0				[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
21	21		DENVER LOWRY AFB	39.72	-104.9	1645.0056000000002				23012	19400101.0	19480101.0		5.9		WBAN	0-20500-0-23012	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
22	22		DENVER LOWRY AFB	39.72	-104.9	1645.0056000000002				23012	19480101.0	19660630.0		5.9		WBAN	0-20500-0-23012	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
23	23		DENVER WSO CITY	39.75	-104.98	1623.0600000000002				93002	19701001.0	19740906.0		9.7		WBAN	0-20500-0-93002	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
24	24		DENVER WSO CITY	39.75	-104.98	1623.0600000000002				93002	19740906.0	19750107.0		9.7		WBAN	0-20500-0-93002	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
25	25		DENVER WSO CITY	39.75	-105.0	1609.0392000000002				93002	18810101.0	18880101.0		11.4		WBAN	0-20500-0-93002	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
26	26		DENVER WSO CITY	39.75	-105.0	1594.104				93002	18730601.0	18760101.0		11.4		WBAN	0-20500-0-93002	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
27	27		DENVER WSO CITY	39.75	-105.0	1610.8680000000002				93002	19480831.0	19501231.0		11.4		WBAN	0-20500-0-93002	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
28	28		DENVER WSO CITY	39.75	-105.0	1598.0664000000002				93002	18760101.0	18770101.0		11.4		WBAN	0-20500-0-93002	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
29	29		DENVER WSO CITY	39.75	-105.0	1599.8952000000002				93002	18770101.0	18810101.0		11.4		WBAN	0-20500-0-93002	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
30	30		DENVER WSO CITY	39.75	-105.0	1605.0768				93002	18880101.0	18910101.0		11.4		WBAN	0-20500-0-93002	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
31	31		DENVER WSO CITY	39.75	-105.0	1605.9912000000002				93002	18910101.0	18960101.0		11.4		WBAN	0-20500-0-93002	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
32	32		DENVER WSO CITY	39.75	-105.0	1613.0016				93002	18960101.0	19050101.0		11.4		WBAN	0-20500-0-93002	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
33	33		DENVER WSO CITY	39.75	-105.0	1606.9056				93002	19050101.0	19160101.0		11.4		WBAN	0-20500-0-93002	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
34	34		DENVER WSO CITY	39.75	-105.0	1610.8680000000002				93002	19480801.0	19480831.0		11.4		WBAN	0-20500-0-93002	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
35	35		DENVER WSO CITY	39.75	-105.0	1610.8680000000002				93002	19160101.0	19480801.0		11.4		WBAN	0-20500-0-93002	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
36	36		AURORA BUCKLEY ANGB	39.72	-104.75	1726.0824				23036	19950101.0	99991231.0		11.5		WBAN	0-20500-0-23036	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
37	37		AURORA BUCKLEY ANGB	39.72	-104.75	1726.0824				23036	19870901.0	19950101.0		11.5		WBAN	0-20500-0-23036	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
38	38		DENVER NAS	39.7	-104.75	1695.9072				93032	19540101.0	19590331.0		12.7		WBAN	0-20500-0-93032	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
39	39		AURORA BUCKLEY ANGB	39.7	-104.75	1724.8632				23036	19610301.0	19620101.0		12.7		WBAN	0-20500-0-23036	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
40	40		AURORA BUCKLEY ANGB	39.7	-104.75	1726.9968000000001				23036	19760101.0	19870901.0		12.7		WBAN	0-20500-0-23036	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
41	41		AURORA BUCKLEY ANGB	39.7	-104.75	1716.9384				23036	19650101.0	19670101.0		12.7		WBAN	0-20500-0-23036	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
42	42		AURORA BUCKLEY ANGB	39.7	-104.75	1719.9864				23036	19670101.0	19760101.0		12.7		WBAN	0-20500-0-23036	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
43	43		DENVER NAS	39.7	-104.75	1697.1264				93032	19471001.0	19540101.0		12.7		WBAN	0-20500-0-93032	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
44	44		AURORA BUCKLEY ANGB	39.7	-104.75	1723.0344				23036	19620101.0	19650101.0		12.7		WBAN	0-20500-0-23036	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
45	45		DENVER INTL AP	39.83	-104.66	1640.4336				3017	19950101.0	19950228.0		19.2		WBAN	0-20500-0-3017	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
46	46		DENVER INTL AP	39.83	-104.66	1640.4336				3017	20040105.0	99991231.0		19.2		WBAN	0-20500-0-3017	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
47	47		DENVER INTL AP	39.83	-104.66	1640.4336				3017	19940201.0	19950101.0		19.2		WBAN	0-20500-0-3017	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
48	48		DENVER INTL AP	39.83	-104.66	1640.4336				3017	19950301.0	20040104.0		19.2		WBAN	0-20500-0-3017	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
49	49		AURORA BUCKLEY ANGB	39.62	-104.75	1698.0408				23036	19431231.0	19440301.0		19.3		WBAN	0-20500-0-23036	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
50	50		AURORA BUCKLEY ANGB	39.62	-104.75	1698.0408				23036	19440301.0	19441231.0		19.3		WBAN	0-20500-0-23036	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
51	51		AURORA BUCKLEY ANGB	39.62	-104.75	1698.0408				23036	19441231.0	19451201.0		19.3		WBAN	0-20500-0-23036	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
52	52		AURORA BUCKLEY ANGB	39.62	-104.75	1698.0408				23036	19451201.0	19461231.0		19.3		WBAN	0-20500-0-23036	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
53	53		AURORA BUCKLEY ANGB	39.62	-104.75	1698.0408				23036	19431201.0	19431231.0		19.3		WBAN	0-20500-0-23036	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
54	54		DENVER CENTENNIAL AP	39.57	-104.85	1788.2616				93067	19791101.0	19791130.0		22.0		WBAN	0-20500-0-93067	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
55	55		DENVER CENTENNIAL AP	39.57	-104.85	1776.0696				93067	19980629.0	99991231.0		22.0		WBAN	0-20500-0-93067	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
56	56		DENVER CENTENNIAL AP	39.57	-104.85	1788.2616				93067	19730415.0	19791101.0		22.0		WBAN	0-20500-0-93067	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
57	57		DENVER CENTENNIAL AP	39.57	-104.85	1776.0696				93067	19861028.0	19930101.0		22.0		WBAN	0-20500-0-93067	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
58	58		DENVER CENTENNIAL AP	39.57	-104.85	1776.0696				93067	19930101.0	19950101.0		22.0		WBAN	0-20500-0-93067	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
59	59		DENVER CENTENNIAL AP	39.57	-104.85	1788.2616				93067	19840701.0	19861028.0		22.0		WBAN	0-20500-0-93067	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
60	60		DENVER CENTENNIAL AP	39.57	-104.85	1788.2616				93067	19800228.0	19840701.0		22.0		WBAN	0-20500-0-93067	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
61	61		DENVER CENTENNIAL AP	39.57	-104.85	1788.2616				93067	19791130.0	19800228.0		22.0		WBAN	0-20500-0-93067	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
62	62		DENVER CENTENNIAL AP	39.57	-104.85	1776.0696				93067	19950101.0	19980629.0		22.0		WBAN	0-20500-0-93067	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
63	63		DENVER CENTENNIAL AP	39.57	-104.85	1786.1280000000002				93067	19700101.0	19700630.0		22.0		WBAN	0-20500-0-93067	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
64	64		SERI SOUTH TABLE MOUNTAIN	39.75	-105.17	840.0288				93070	19800701.0	99991231.0		25.8		WBAN	0-20500-0-93070	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
65	65		BROOMFIELD JEFF CO	39.9	-105.12	1719.3768				93068	19670201.0	19790730.0		26.0		WBAN	0-20500-0-93068	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
66	66		BROOMFIELD JEFF CO	39.9	-105.12	1719.3768				93068	19790730.0	19950101.0		26.0		WBAN	0-20500-0-93068	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
67	67		BROOMFIELD JEFF CO	39.9	-105.12	1719.3768				93068	19950101.0	99991231.0		26.0		WBAN	0-20500-0-93068	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
68	68		SERI ISOLATION RSRCH	39.73	-105.17	739.14				93071	19800701.0	19820531.0		26.1		WBAN	0-20500-0-93071	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
69	69		DENVER	39.79	-104.55	1675.4856				3018	19940713.0	99991231.0		27.5		WBAN	0-20500-0-3018	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	aurora	5.3	39.7294444	-104.8313889						[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
0	0		(made up station ID) Denver - Stapleton AP - NOAA Colorado Wind Profiler Network (CWPN) 915 MHz wind profiler, CO	39.77	-104.87	-999.0				74860				0.3		SCHROEDER	0-20600-0-74860	aurora	5.3	39.7294444	-104.8313889		74860	3196.0	1983-02-01 00:00:00	1989-04-01 00:00:00	[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
1	1		(made up station ID) Denver - Stapleton AP CLASS radiosonde site for CINDE, CO	39.77	-104.87	-999.0				73470				0.3		SCHROEDER	0-20600-0-73470	aurora	5.3	39.7294444	-104.8313889		73470	2868.0	1987-06-22 00:00:00	1987-06-22 00:00:00	[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
2	2		Denver - Environmental Meteorological Support Unit (EMSU), CO	39.78	-104.98	-999.0				74530				9.6		SCHROEDER	0-20600-0-74530	aurora	5.3	39.7294444	-104.8313889		74530	3055.0	1971-07-01 00:00:00	1991-07-23 00:00:00	[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
3	3		Denver - USWB Office, New Post Office Building, 19th and Stout, CO	39.75	-105.0	-999.0				72469				11.4		SCHROEDER	0-20600-0-72469	aurora	5.3	39.7294444	-104.8313889		72469	2543.0	1919-01-01 00:00:00	2008-10-27 00:00:00	[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
4	4		(made up station ID) Denver (Henderson - Adams County Fairgrounds - WISP91, 915 MHz wind profiler with RASS), CO	39.93	-104.87	-999.0				74873				18.0		SCHROEDER	0-20600-0-74873	aurora	5.3	39.7294444	-104.8313889		74873	3203.0	1991-01-18 00:00:00	1991-03-02 00:00:00	[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
5	5		"(made up station ID) ""PSMAN"" near Louisville (NW of Denver), CO"	39.9	-105.1	-999.0				73469				24.6		SCHROEDER	0-20600-0-73469	aurora	5.3	39.7294444	-104.8313889		73469	2867.0	1994-05-06 00:00:00	1994-05-06 00:00:00	[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
0	0		DENVER AP.               	39.766666666666666	-104.88333333333334	-999.0				72469				1.2		WMO	0-20700-0-72469	aurora	5.3	39.7294444	-104.8313889		72469	1335.0			[39.7675, 39.7675]	[-104.8694, -104.8694]	USM00072469	igra2	1919	2021	72469	0-20000-0-72469	['85', '38', '106', '107']
