level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		AUGUSTA	33.47	-81.97	54.864000000000004				93848	18910101.0	18920101.0		5.9		WBAN	0-20500-0-93848	martinez	6.9	33.5172222	-82.0758333						[33.4667, 33.4667]	[-82.0333, -82.0333]	USW00013837	igra2	1942	1944	13837	0-20000-0-72218	['85', '38', '106', '107']
9	9		AUGUSTA WB CITY	33.47	-81.97	53.0352				93848	19480731.0	19491231.0		5.9		WBAN	0-20500-0-93848	martinez	6.9	33.5172222	-82.0758333						[33.4667, 33.4667]	[-82.0333, -82.0333]	USW00013837	igra2	1942	1944	13837	0-20000-0-72218	['85', '38', '106', '107']
10	10		AUGUSTA WB CITY	33.47	-81.97	53.0352				93848	19480701.0	19480731.0		5.9		WBAN	0-20500-0-93848	martinez	6.9	33.5172222	-82.0758333						[33.4667, 33.4667]	[-82.0333, -82.0333]	USW00013837	igra2	1942	1944	13837	0-20000-0-72218	['85', '38', '106', '107']
11	11		AUGUSTA	33.47	-81.97	53.0352				93848	19160101.0	19480701.0		5.9		WBAN	0-20500-0-93848	martinez	6.9	33.5172222	-82.0758333						[33.4667, 33.4667]	[-82.0333, -82.0333]	USW00013837	igra2	1942	1944	13837	0-20000-0-72218	['85', '38', '106', '107']
12	12		AUGUSTA	33.47	-81.97	53.949600000000004				93848	19070101.0	19160101.0		5.9		WBAN	0-20500-0-93848	martinez	6.9	33.5172222	-82.0758333						[33.4667, 33.4667]	[-82.0333, -82.0333]	USW00013837	igra2	1942	1944	13837	0-20000-0-72218	['85', '38', '106', '107']
13	13		AUGUSTA	33.47	-81.97	54.864000000000004				93848	18920101.0	19070101.0		5.9		WBAN	0-20500-0-93848	martinez	6.9	33.5172222	-82.0758333						[33.4667, 33.4667]	[-82.0333, -82.0333]	USW00013837	igra2	1942	1944	13837	0-20000-0-72218	['85', '38', '106', '107']
14	14		AUGUSTA WSO AIRPORT	33.37	-81.97	45.110400000000006				3820	19880623.0	19890506.0		12.2		WBAN	0-20500-0-3820	martinez	6.9	33.5172222	-82.0758333		72218.0				[33.4667, 33.4667]	[-82.0333, -82.0333]	USW00013837	igra2	1942	1944	13837	0-20000-0-72218	['85', '38', '106', '107']
15	15		AUGUSTA WSO AIRPORT	33.37	-81.97	45.110400000000006				3820	19690101.0	19730101.0		12.2		WBAN	0-20500-0-3820	martinez	6.9	33.5172222	-82.0758333		72218.0				[33.4667, 33.4667]	[-82.0333, -82.0333]	USW00013837	igra2	1942	1944	13837	0-20000-0-72218	['85', '38', '106', '107']
16	16		AUGUSTA WSO AIRPORT	33.37	-81.97	45.110400000000006				3820	19500801.0	19690101.0		12.2		WBAN	0-20500-0-3820	martinez	6.9	33.5172222	-82.0758333		72218.0				[33.4667, 33.4667]	[-82.0333, -82.0333]	USW00013837	igra2	1942	1944	13837	0-20000-0-72218	['85', '38', '106', '107']
17	17		AUGUSTA BUSH FIELD	33.37	-81.97	45.110400000000006				3820	19500701.0	19500801.0		12.2		WBAN	0-20500-0-3820	martinez	6.9	33.5172222	-82.0758333		72218.0				[33.4667, 33.4667]	[-82.0333, -82.0333]	USW00013837	igra2	1942	1944	13837	0-20000-0-72218	['85', '38', '106', '107']
18	18		AUGUSTA WSO AIRPORT	33.37	-81.97	45.110400000000006				3820	19890506.0	19940501.0		12.2		WBAN	0-20500-0-3820	martinez	6.9	33.5172222	-82.0758333		72218.0				[33.4667, 33.4667]	[-82.0333, -82.0333]	USW00013837	igra2	1942	1944	13837	0-20000-0-72218	['85', '38', '106', '107']
19	19		AUGUSTA WSO AIRPORT	33.37	-81.97	45.110400000000006				3820	19730101.0	19880623.0		12.2		WBAN	0-20500-0-3820	martinez	6.9	33.5172222	-82.0758333		72218.0				[33.4667, 33.4667]	[-82.0333, -82.0333]	USW00013837	igra2	1942	1944	13837	0-20000-0-72218	['85', '38', '106', '107']
20	20		AUGUSTA BUSH FIELD AP	33.37	-81.96	45.110400000000006				3820	19950101.0	99991231.0		12.7		WBAN	0-20500-0-3820	martinez	6.9	33.5172222	-82.0758333		72218.0				[33.4667, 33.4667]	[-82.0333, -82.0333]	USW00013837	igra2	1942	1944	13837	0-20000-0-72218	['85', '38', '106', '107']
21	21		AUGUSTA BUSH FIELD AP	33.37	-81.96	45.110400000000006				3820	19940501.0	19950101.0		12.7		WBAN	0-20500-0-3820	martinez	6.9	33.5172222	-82.0758333		72218.0				[33.4667, 33.4667]	[-82.0333, -82.0333]	USW00013837	igra2	1942	1944	13837	0-20000-0-72218	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	martinez	6.9	33.5172222	-82.0758333						[33.4667, 33.4667]	[-82.0333, -82.0333]	USW00013837	igra2	1942	1944	13837	0-20000-0-72218	['85', '38', '106', '107']
0	0															SCHROEDER	0-20600-0-nan	martinez	6.9	33.5172222	-82.0758333						[33.4667, 33.4667]	[-82.0333, -82.0333]	USW00013837	igra2	1942	1944	13837	0-20000-0-72218	['85', '38', '106', '107']
0	0		AUGUSTA/BUSH FIELD       	33.36666666666667	-81.96666666666667	-999.0				72218				12.7		WMO	0-20700-0-72218	martinez	6.9	33.5172222	-82.0758333		72218	2945.0			[33.4667, 33.4667]	[-82.0333, -82.0333]	USW00013837	igra2	1942	1944	13837	0-20000-0-72218	['85', '38', '106', '107']
