file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
13707									[39.1333, 39.1333]	[-75.4667, -75.4667]	OSCAR				1943	1945				0-20300-0-13707	dover	['85', '38', '106', '107']
13707	13707	DOVER (AAF)	39.1333	-75.4667	11.6			0.0	[39.1333, 39.1333]	[-75.4667, -75.4667]	IGRA2			0-20300-0-13707	1943	1945	1943.0	1945.0	True	0-20300-0-13707	dover	['85', '38', '106', '107']
13707	13707	DOVER AFB	39.13	-75.47	7.010400000000001			0.5	[39.1333, 39.1333]	[-75.4667, -75.4667]	WBAN			0-20500-0-13707	1943	1945	19811231.0	19950101.0		0-20300-0-13707	dover	['85', '38', '106', '107']
13707	13707	DOVER AFB	39.13	-75.47	7.010400000000001			0.5	[39.1333, 39.1333]	[-75.4667, -75.4667]	WBAN			0-20500-0-13707	1943	1945	19950101.0	99991231.0		0-20300-0-13707	dover	['85', '38', '106', '107']
13707	13707	DOVER AFB	39.13	-75.47	7.010400000000001			0.5	[39.1333, 39.1333]	[-75.4667, -75.4667]	WBAN			0-20500-0-13707	1943	1945	19670101.0	19811231.0		0-20300-0-13707	dover	['85', '38', '106', '107']
13707	13707	DOVER AFB	39.13	-75.47	7.010400000000001			0.5	[39.1333, 39.1333]	[-75.4667, -75.4667]	WBAN			0-20500-0-13707	1943	1945	19440101.0	19460930.0		0-20300-0-13707	dover	['85', '38', '106', '107']
13707	13707	DOVER AFB	39.13	-75.47	7.010400000000001			0.5	[39.1333, 39.1333]	[-75.4667, -75.4667]	WBAN			0-20500-0-13707	1943	1945	19460930.0	19461231.0		0-20300-0-13707	dover	['85', '38', '106', '107']
13707	13707	DOVER AFB	39.13	-75.47	7.010400000000001			0.5	[39.1333, 39.1333]	[-75.4667, -75.4667]	WBAN			0-20500-0-13707	1943	1945	19461231.0	19490701.0		0-20300-0-13707	dover	['85', '38', '106', '107']
13707	13707	DOVER AFB	39.13	-75.47	7.010400000000001			0.5	[39.1333, 39.1333]	[-75.4667, -75.4667]	WBAN			0-20500-0-13707	1943	1945	19490701.0	19490930.0		0-20300-0-13707	dover	['85', '38', '106', '107']
13707	13707	DOVER AFB	39.13	-75.47	6.096			0.5	[39.1333, 39.1333]	[-75.4667, -75.4667]	WBAN			0-20500-0-13707	1943	1945	19500801.0	19530101.0		0-20300-0-13707	dover	['85', '38', '106', '107']
13707	13707	DOVER AFB	39.13	-75.47	7.9248			0.5	[39.1333, 39.1333]	[-75.4667, -75.4667]	WBAN			0-20500-0-13707	1943	1945	19530101.0	19550101.0		0-20300-0-13707	dover	['85', '38', '106', '107']
13707	13707	DOVER AFB	39.13	-75.47	10.0584			0.5	[39.1333, 39.1333]	[-75.4667, -75.4667]	WBAN			0-20500-0-13707	1943	1945	19550101.0	19580101.0		0-20300-0-13707	dover	['85', '38', '106', '107']
13707	13707	DOVER AFB	39.13	-75.47	11.8872			0.5	[39.1333, 39.1333]	[-75.4667, -75.4667]	WBAN			0-20500-0-13707	1943	1945	19580101.0	19670101.0		0-20300-0-13707	dover	['85', '38', '106', '107']
13707	13707	DOVER AFB	39.18	-75.5	7.9248			5.9	[39.1333, 39.1333]	[-75.4667, -75.4667]	WBAN			0-20500-0-13707	1943	1945	19421201.0	19440101.0		0-20300-0-13707	dover	['85', '38', '106', '107']
13707									[39.1333, 39.1333]	[-75.4667, -75.4667]	CHUAN			0-20400-0-nan	1943	1945				0-20300-0-13707	dover	['85', '38', '106', '107']
13707									[39.1333, 39.1333]	[-75.4667, -75.4667]	SCHROEDER			0-20600-0-nan	1943	1945				0-20300-0-13707	dover	['85', '38', '106', '107']
13707									[39.1333, 39.1333]	[-75.4667, -75.4667]	WMO			0-20700-0-nan	1943	1945				0-20300-0-13707	dover	['85', '38', '106', '107']
