file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72340	72340	LITTLE ROCK/ADAMS FLD,  AR.	34.835	-92.25944444444444	173.1	34 50 06N	092 15 34W	0.0	[34.835, 34.835]	[-92.2594, -92.2594]	OSCAR	0-20000-0-72340		0-20000-0-72340	1947	2021	999.0	999.0	True	0-20000-0-72340	sherwood	['85', '38', '106', '107']
72340	72340	LITTLE ROCK/ADAMS FLD	34.835	-92.2594	173.2			0.0	[34.835, 34.835]	[-92.2594, -92.2594]	IGRA2			0-20300-0-72340	1947	2021	1947.0	2021.0	True	0-20000-0-72340	sherwood	['85', '38', '106', '107']
72340	3952	LITTLE ROCK	34.84	-92.26	6.096			0.6	[34.835, 34.835]	[-92.2594, -92.2594]	WBAN			0-20500-0-3952	1947	2021	19940615.0	99991231.0		0-20000-0-72340	sherwood	['85', '38', '106', '107']
72340	3952	N LITTLE ROCK WFO AP	34.84	-92.26	171.60240000000002			0.6	[34.835, 34.835]	[-92.2594, -92.2594]	WBAN		72340.0	0-20500-0-3952	1947	2021	20010423.0	20040901.0		0-20000-0-72340	sherwood	['85', '38', '106', '107']
72340	3952	NORTH LITTLE ROCK WSFO AIRPORT	34.84	-92.26	171.60240000000002			0.6	[34.835, 34.835]	[-92.2594, -92.2594]	WBAN		72340.0	0-20500-0-3952	1947	2021	19960601.0	20010423.0		0-20000-0-72340	sherwood	['85', '38', '106', '107']
72340	3952	NORTH LITTLE ROCK WFO	34.84	-92.26	171.60240000000002			0.6	[34.835, 34.835]	[-92.2594, -92.2594]	WBAN		72340.0	0-20500-0-3952	1947	2021	20040901.0	99991231.0		0-20000-0-72340	sherwood	['85', '38', '106', '107']
72340	3952	NORTH LITTLE ROCK WSFO AIRPORT	34.83	-92.27	171.60240000000002			1.1	[34.835, 34.835]	[-92.2594, -92.2594]	WBAN		72340.0	0-20500-0-3952	1947	2021	19950101.0	19960601.0		0-20000-0-72340	sherwood	['85', '38', '106', '107']
72340	3952	NORTH LITTLE ROCK WSFO AIRPORT	34.83	-92.27	171.60240000000002			1.1	[34.835, 34.835]	[-92.2594, -92.2594]	WBAN		72340.0	0-20500-0-3952	1947	2021	19941001.0	19950101.0		0-20000-0-72340	sherwood	['85', '38', '106', '107']
72340	3952	NORTH LITTLE ROCK WSFO AIRPORT	34.83	-92.27	171.60240000000002			1.1	[34.835, 34.835]	[-92.2594, -92.2594]	WBAN		72340.0	0-20500-0-3952	1947	2021	19751201.0	19751215.0		0-20000-0-72340	sherwood	['85', '38', '106', '107']
72340	3952	NORTH LITTLE ROCK WSFO AIRPORT	34.83	-92.27	171.60240000000002			1.1	[34.835, 34.835]	[-92.2594, -92.2594]	WBAN		72340.0	0-20500-0-3952	1947	2021	19751215.0	19780101.0		0-20000-0-72340	sherwood	['85', '38', '106', '107']
72340	3952	NORTH LITTLE ROCK WSFO AIRPORT	34.83	-92.27	171.60240000000002			1.1	[34.835, 34.835]	[-92.2594, -92.2594]	WBAN		72340.0	0-20500-0-3952	1947	2021	19780101.0	19941001.0		0-20000-0-72340	sherwood	['85', '38', '106', '107']
72340	93930	LITTLE ROCK ST CAPITOL	34.75	-92.27	121.92			9.5	[34.835, 34.835]	[-92.2594, -92.2594]	WBAN			0-20500-0-93930	1947	2021	19200101.0	19330101.0		0-20000-0-72340	sherwood	['85', '38', '106', '107']
72340	93930	LITTLE ROCK ST CAPITOL	34.75	-92.27	121.0056			9.5	[34.835, 34.835]	[-92.2594, -92.2594]	WBAN			0-20500-0-93930	1947	2021	19080101.0	19200101.0		0-20000-0-72340	sherwood	['85', '38', '106', '107']
72340	93930	LITTLE ROCK ST CAPITOL	34.75	-92.27	109.11840000000001			9.5	[34.835, 34.835]	[-92.2594, -92.2594]	WBAN			0-20500-0-93930	1947	2021	18980101.0	19080101.0		0-20000-0-72340	sherwood	['85', '38', '106', '107']
72340	93930	LITTLE ROCK ST CAPITOL	34.75	-92.27	92.0496			9.5	[34.835, 34.835]	[-92.2594, -92.2594]	WBAN			0-20500-0-93930	1947	2021	18930101.0	18980101.0		0-20000-0-72340	sherwood	['85', '38', '106', '107']
72340	93930	LITTLE ROCK ST CAPITOL	34.75	-92.27	117.04320000000001			9.5	[34.835, 34.835]	[-92.2594, -92.2594]	WBAN			0-20500-0-93930	1947	2021	19330101.0	19421231.0		0-20000-0-72340	sherwood	['85', '38', '106', '107']
72340	13963	LITTLE ROCK ADAMS FLD	34.73	-92.24	84.42960000000001			11.8	[34.835, 34.835]	[-92.2594, -92.2594]	WBAN			0-20500-0-13963	1947	2021	19981028.0	99991231.0		0-20000-0-72340	sherwood	['85', '38', '106', '107']
