file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72281	72281	EL CENTRO NAF, CA.	32.81666666666667	-115.68333333333334		32 49 00N	115 41 00W	0.0	[32.817, 32.817]	[-115.683, -115.683]	OSCAR	0-20000-0-72281		0-20000-0-72281	1962	1991	999.0	999.0	False	0-20000-0-72281	imperial	['85', '38', '106', '107']
72281	72281	EL CENTRO NAF	32.817	-115.683	-18.0			0.0	[32.817, 32.817]	[-115.683, -115.683]	IGRA2			0-20300-0-72281	1962	1991	1962.0	1991.0	True	0-20000-0-72281	imperial	['85', '38', '106', '107']
72281	23199	EL CENTRO NAF	32.82	-115.68	-13.1064			0.4	[32.817, 32.817]	[-115.683, -115.683]	WBAN		72281.0	0-20500-0-23199	1962	1991	19601001.0	19601031.0		0-20000-0-72281	imperial	['85', '38', '106', '107']
72281	23199	EL CENTRO NAF	32.82	-115.67	-13.1064			1.3	[32.817, 32.817]	[-115.683, -115.683]	WBAN		72281.0	0-20500-0-23199	1962	1991	19560101.0	19601001.0		0-20000-0-72281	imperial	['85', '38', '106', '107']
72281	23199	EL CENTRO NAF	32.82	-115.67	-13.1064			1.3	[32.817, 32.817]	[-115.683, -115.683]	WBAN			0-20500-0-23199	1962	1991	19450101.0	19500101.0		0-20000-0-72281	imperial	['85', '38', '106', '107']
72281	23199	EL CENTRO NAF	32.83	-115.67	-13.1064			1.9	[32.817, 32.817]	[-115.683, -115.683]	WBAN			0-20500-0-23199	1962	1991	19440101.0	19450101.0		0-20000-0-72281	imperial	['85', '38', '106', '107']
72281	23199	EL CENTRO NAF	32.83	-115.67	-13.1064			1.9	[32.817, 32.817]	[-115.683, -115.683]	WBAN			0-20500-0-23199	1962	1991	19500101.0	19560101.0		0-20000-0-72281	imperial	['85', '38', '106', '107']
72281	23199	EL CENTRO NAF	32.82	-115.65	-13.1064			3.1	[32.817, 32.817]	[-115.683, -115.683]	WBAN			0-20500-0-23199	1962	1991	19430401.0	19440101.0		0-20000-0-72281	imperial	['85', '38', '106', '107']
72281	3144	IMPERIAL COUNTY AP	32.83	-115.58	-14.9352			9.8	[32.817, 32.817]	[-115.683, -115.683]	WBAN			0-20500-0-3144	1962	1991	20000816.0	99991231.0		0-20000-0-72281	imperial	['85', '38', '106', '107']
72281	3144	IMPERIAL FAA AIRPORT	32.83	-115.57	-17.6784			10.7	[32.817, 32.817]	[-115.683, -115.683]	WBAN			0-20500-0-3144	1962	1991	19620201.0	19720525.0		0-20000-0-72281	imperial	['85', '38', '106', '107']
72281	3144	IMPERIAL FAA AIRPORT	32.83	-115.57	-17.0688			10.7	[32.817, 32.817]	[-115.683, -115.683]	WBAN			0-20500-0-3144	1962	1991	19720525.0	19780531.0		0-20000-0-72281	imperial	['85', '38', '106', '107']
72281	3144	IMPERIAL COUNTY AP	32.83	-115.57	-14.9352			10.7	[32.817, 32.817]	[-115.683, -115.683]	WBAN			0-20500-0-3144	1962	1991	19910920.0	19950101.0		0-20000-0-72281	imperial	['85', '38', '106', '107']
72281	3144	IMPERIAL COUNTY AP	32.83	-115.57	-17.0688			10.7	[32.817, 32.817]	[-115.683, -115.683]	WBAN			0-20500-0-3144	1962	1991	19811231.0	19910920.0		0-20000-0-72281	imperial	['85', '38', '106', '107']
72281	3144	IMPERIAL COUNTY AP	32.83	-115.57	-17.0688			10.7	[32.817, 32.817]	[-115.683, -115.683]	WBAN			0-20500-0-3144	1962	1991	19780531.0	19811231.0		0-20000-0-72281	imperial	['85', '38', '106', '107']
72281	3144	IMPERIAL COUNTY AP	32.83	-115.57	-17.6784			10.7	[32.817, 32.817]	[-115.683, -115.683]	WBAN			0-20500-0-3144	1962	1991	19590307.0	19620201.0		0-20000-0-72281	imperial	['85', '38', '106', '107']
72281	3144	IMPERIAL COUNTY AP	32.83	-115.57	-14.9352			10.7	[32.817, 32.817]	[-115.683, -115.683]	WBAN			0-20500-0-3144	1962	1991	19950101.0	20000816.0		0-20000-0-72281	imperial	['85', '38', '106', '107']
72281	23163	EL CENTRO	32.83	-115.5	13.1064			17.2	[32.817, 32.817]	[-115.683, -115.683]	WBAN			0-20500-0-23163	1962	1991	19430331.0	19480630.0		0-20000-0-72281	imperial	['85', '38', '106', '107']
72281	23163	EL CENTRO	32.83	-115.5	13.1064			17.2	[32.817, 32.817]	[-115.683, -115.683]	WBAN			0-20500-0-23163	1962	1991	19341231.0	19420301.0		0-20000-0-72281	imperial	['85', '38', '106', '107']
72281	23163	EL CENTRO	32.83	-115.5	13.1064			17.2	[32.817, 32.817]	[-115.683, -115.683]	WBAN			0-20500-0-23163	1962	1991	19340801.0	19341231.0		0-20000-0-72281	imperial	['85', '38', '106', '107']
72281	23163	EL CENTRO	32.83	-115.5	13.1064			17.2	[32.817, 32.817]	[-115.683, -115.683]	WBAN			0-20500-0-23163	1962	1991	19330531.0	19340801.0		0-20000-0-72281	imperial	['85', '38', '106', '107']
72281	23163	EL CENTRO	32.83	-115.5	13.1064			17.2	[32.817, 32.817]	[-115.683, -115.683]	WBAN			0-20500-0-23163	1962	1991	19320501.0	19330531.0		0-20000-0-72281	imperial	['85', '38', '106', '107']
72281	23163	EL CENTRO	32.83	-115.5	13.1064			17.2	[32.817, 32.817]	[-115.683, -115.683]	WBAN			0-20500-0-23163	1962	1991	19420301.0	19430331.0		0-20000-0-72281	imperial	['85', '38', '106', '107']
72281	3146	EL CENTRO RANGE ONE	32.97	-115.82	73.152			21.3	[32.817, 32.817]	[-115.683, -115.683]	WBAN			0-20500-0-3146	1962	1991	19620301.0	19680831.0		0-20000-0-72281	imperial	['85', '38', '106', '107']
72281									[32.817, 32.817]	[-115.683, -115.683]	CHUAN			0-20400-0-nan	1962	1991				0-20000-0-72281	imperial	['85', '38', '106', '107']
