file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
13928	72256	WACO, MADISON-COOPER, TX.	31.616666666666667	-97.21666666666667	155.0	31 37 00N	097 13 00W	14.3	[31.6333, 31.6333]	[-97.0667, -97.0667]	OSCAR	0-20000-0-72256		0-20000-0-72256	1942	1945	999.0	999.0	False	0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13928	WACO (JAMES CONNALLY AFB)	31.6333	-97.0667	144.8			0.0	[31.6333, 31.6333]	[-97.0667, -97.0667]	IGRA2			0-20300-0-13928	1942	1945	1942.0	1945.0	True	0-20000-0-72256	waco	['85', '38', '106', '107']
13928	72256	WACO RGNL	31.617	-97.217	157.0			14.4	[31.6333, 31.6333]	[-97.0667, -97.0667]	IGRA2			0-20300-0-72256	1942	1945	1940.0	1976.0	True	0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13928	WACO CONNALLY AFB	31.63	-97.07	145.0848			0.5	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN			0-20500-0-13928	1942	1945	19451130.0	19480701.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13928	WACO CONNALLY AFB	31.63	-97.07	145.0848			0.5	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN			0-20500-0-13928	1942	1945	19420501.0	19451130.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13928	WACO CONNALLY AFB	31.63	-97.07	145.0848			0.5	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN			0-20500-0-13928	1942	1945	19480701.0	19481101.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13928	WACO CONNALLY AFB	31.63	-97.07	145.0848			0.5	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN			0-20500-0-13928	1942	1945	19481101.0	19660101.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13928	WACO CONNALLY AFB	31.63	-97.07	153.0096			0.5	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN			0-20500-0-13928	1942	1945	19660101.0	19680831.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13959	WACO REGIONAL AP	31.55	-97.18	175.86960000000002			14.2	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN			0-20500-0-13959	1942	1945	19330101.0	19351231.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13959	WACO REGIONAL AP	31.55	-97.18	175.86960000000002			14.2	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN			0-20500-0-13959	1942	1945	19300831.0	19330101.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13959	WACO REGIONAL AP	31.55	-97.18	175.86960000000002			14.2	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN			0-20500-0-13959	1942	1945	19410101.0	19421231.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13959	WACO REGIONAL AP	31.55	-97.18	175.86960000000002			14.2	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN			0-20500-0-13959	1942	1945	19351231.0	19410101.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13959	WACO REGIONAL AP	31.55	-97.18	175.86960000000002			14.2	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN			0-20500-0-13959	1942	1945	19290301.0	19290311.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13959	WACO REGIONAL AP	31.55	-97.18	175.86960000000002			14.2	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN			0-20500-0-13959	1942	1945	19290311.0	19300831.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13959	WACO WB AP	31.62	-97.22	156.972			14.6	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN		72256.0	0-20500-0-13959	1942	1945	19520301.0	19520430.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13959	WACO REGIONAL AP	31.62	-97.22	155.1432			14.6	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN			0-20500-0-13959	1942	1945	19430210.0	19450101.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13959	WACO WSO AP	31.62	-97.22	152.0952			14.6	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN		72256.0	0-20500-0-13959	1942	1945	19890425.0	19930701.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13959	WACO WSO AP	31.62	-97.22	152.0952			14.6	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN		72256.0	0-20500-0-13959	1942	1945	19730319.0	19890425.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13959	WACO WB AP	31.62	-97.22	155.1432			14.6	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN			0-20500-0-13959	1942	1945	19460901.0	19460930.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13959	WACO WB AP	31.62	-97.22	156.972			14.6	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN		72256.0	0-20500-0-13959	1942	1945	19510101.0	19510413.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13959	WACO WB AP	31.62	-97.22	155.1432			14.6	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN			0-20500-0-13959	1942	1945	19460930.0	19510101.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13959	WACO REGIONAL AP	31.62	-97.22	155.1432			14.6	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN			0-20500-0-13959	1942	1945	19430101.0	19430210.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13959	WACO WB AP	31.62	-97.22	152.0952			14.6	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN		72256.0	0-20500-0-13959	1942	1945	19730101.0	19730319.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13959	WACO WB AP	31.62	-97.22	156.972			14.6	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN		72256.0	0-20500-0-13959	1942	1945	19530531.0	19721231.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13959	WACO REGIONAL AP	31.62	-97.22	155.1432			14.6	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN			0-20500-0-13959	1942	1945	19450101.0	19460901.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13959	WACO WB AP	31.62	-97.22	156.972			14.6	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN		72256.0	0-20500-0-13959	1942	1945	19520430.0	19530531.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13959	WACO WB AP	31.62	-97.22	156.972			14.6	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN		72256.0	0-20500-0-13959	1942	1945	19510413.0	19520301.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13959	WACO REGIONAL AP	31.62	-97.23	152.0952			15.6	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN		72256.0	0-20500-0-13959	1942	1945	20031031.0	99991231.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13959	WACO REGIONAL AP	31.61	-97.23	152.0952			15.7	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN		72256.0	0-20500-0-13959	1942	1945	19950101.0	20031031.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	13959	WACO REGIONAL AP	31.61	-97.23	152.0952			15.7	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN		72256.0	0-20500-0-13959	1942	1945	19930701.0	19950101.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928	53952	WACO MCGREGOR EXECUTIVE AIRPOR	31.48	-97.32	180.13680000000002			29.5	[31.6333, 31.6333]	[-97.0667, -97.0667]	WBAN			0-20500-0-53952	1942	1945	19910404.0	99991231.0		0-20000-0-72256	waco	['85', '38', '106', '107']
13928									[31.6333, 31.6333]	[-97.0667, -97.0667]	CHUAN			0-20400-0-nan	1942	1945				0-20000-0-72256	waco	['85', '38', '106', '107']
13928	72256	KCNW Waco Army Air Field (operated by US Army), (WBAN=13928) TX	31.63	-97.07	-999.0			0.5	[31.6333, 31.6333]	[-97.0667, -97.0667]	SCHROEDER		72256	0-20600-0-72256	1942	1945				0-20000-0-72256	waco	['85', '38', '106', '107']
13928	73017	(made up station ID) Hewitt, TX - AVE/VAS 1982 radiosonde site	31.48	-97.2	-999.0			21.2	[31.6333, 31.6333]	[-97.0667, -97.0667]	SCHROEDER		73017	0-20600-0-73017	1942	1945				0-20000-0-72256	waco	['85', '38', '106', '107']
