file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
14838	72743	MARQUETTE, MI.	46.53333333333333	-87.55	434.0	46 32 00N	087 33 00W	12.1	[46.5667, 46.5667]	[-87.4, -87.4]	OSCAR	0-20000-0-72743		0-20000-0-72743	1940	1947	999.0	999.0	False	0-20000-0-72743	marquette	['85', '38', '106', '107']
14838	14838	MARQUETTE	46.5667	-87.4	219.2			0.0	[46.5667, 46.5667]	[-87.4, -87.4]	IGRA2			0-20300-0-14838	1940	1947	1940.0	1947.0	True	0-20000-0-72743	marquette	['85', '38', '106', '107']
14838	14838	MARQUETTE	46.57	-87.4	219.15120000000002			0.4	[46.5667, 46.5667]	[-87.4, -87.4]	WBAN			0-20500-0-14838	1940	1947	19450701.0	19480101.0		0-20000-0-72743	marquette	['85', '38', '106', '107']
14838	14838	MARQUETTE	46.57	-87.4	219.15120000000002			0.4	[46.5667, 46.5667]	[-87.4, -87.4]	WBAN			0-20500-0-14838	1940	1947	19441231.0	19450701.0		0-20000-0-72743	marquette	['85', '38', '106', '107']
14838	14838	MARQUETTE WB CITY	46.57	-87.4	219.15120000000002			0.4	[46.5667, 46.5667]	[-87.4, -87.4]	WBAN		72743.0	0-20500-0-14838	1940	1947	19480101.0	19790131.0		0-20000-0-72743	marquette	['85', '38', '106', '107']
14838	14838	MARQUETTE	46.57	-87.4	224.02800000000002			0.4	[46.5667, 46.5667]	[-87.4, -87.4]	WBAN			0-20500-0-14838	1940	1947	18911201.0	19010101.0		0-20000-0-72743	marquette	['85', '38', '106', '107']
14838	14838	MARQUETTE	46.57	-87.4	216.10320000000002			0.4	[46.5667, 46.5667]	[-87.4, -87.4]	WBAN			0-20500-0-14838	1940	1947	19010101.0	19370101.0		0-20000-0-72743	marquette	['85', '38', '106', '107']
14838	14838	MARQUETTE	46.57	-87.4	219.15120000000002			0.4	[46.5667, 46.5667]	[-87.4, -87.4]	WBAN			0-20500-0-14838	1940	1947	19370101.0	19441231.0		0-20000-0-72743	marquette	['85', '38', '106', '107']
14838	94850	MARQUETTE WSO AP	46.53	-87.55	431.29200000000003			12.2	[46.5667, 46.5667]	[-87.4, -87.4]	WBAN		72743.0	0-20500-0-94850	1940	1947	20050518.0	99991231.0		0-20000-0-72743	marquette	['85', '38', '106', '107']
14838	94850	MARQUETTE WSO AP	46.53	-87.55	431.29200000000003			12.2	[46.5667, 46.5667]	[-87.4, -87.4]	WBAN		72743.0	0-20500-0-94850	1940	1947	19950521.0	20050518.0		0-20000-0-72743	marquette	['85', '38', '106', '107']
14838	94850	MARQUETTE WSO	46.53	-87.55	431.29200000000003			12.2	[46.5667, 46.5667]	[-87.4, -87.4]	WBAN		72743.0	0-20500-0-94850	1940	1947	19790201.0	19950101.0		0-20000-0-72743	marquette	['85', '38', '106', '107']
14838	94850	MARQUETTE	46.53	-87.55	430.07280000000003			12.2	[46.5667, 46.5667]	[-87.4, -87.4]	WBAN			0-20500-0-94850	1940	1947	19960201.0	99991231.0		0-20000-0-72743	marquette	['85', '38', '106', '107']
14838	94850	MARQUETTE WSO	46.53	-87.55	431.29200000000003			12.2	[46.5667, 46.5667]	[-87.4, -87.4]	WBAN		72743.0	0-20500-0-94850	1940	1947	19950101.0	19950521.0		0-20000-0-72743	marquette	['85', '38', '106', '107']
14838	94850	MARQUETTE CO AP	46.53	-87.57	430.98720000000003			13.7	[46.5667, 46.5667]	[-87.4, -87.4]	WBAN			0-20500-0-94850	1940	1947	19570801.0	19591001.0		0-20000-0-72743	marquette	['85', '38', '106', '107']
