file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72654	72654	HURON/HURON REGIONAL SD.	44.38333333333333	-98.21666666666667	393.0	44 23 00N	098 13 00W	0.5	[44.38, 44.38]	[-98.22, -98.22]	OSCAR	0-20000-0-72654		0-20000-0-72654	19620305	19781231	999	999	False	0-20000-0-72654	huron	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72654	72654	HURON RGNL AP	44.3833	-98.2167	391.7			0.5	[44.38, 44.38]	[-98.22, -98.22]	IGRA2			0-20300-0-72654	19620305	19781231	1938	1994	True	0-20000-0-72654	huron	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72654	14936	HURON WB AIRPORT	44.38	-98.22	391.668			0.0	[44.38, 44.38]	[-98.22, -98.22]	WBAN		72654.0	0-20500-0-14936	19620305	19781231	19771201	19790629		0-20000-0-72654	huron	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72654	94913	HURON WW HOWES	44.38	-98.22	395.0208			0.0	[44.38, 44.38]	[-98.22, -98.22]	WBAN			0-20500-0-94913	19620305	19781231	19530601	19610930		0-20000-0-72654	huron	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72654	14936	HURON WSO AIRPORT	44.38	-98.22	391.668			0.0	[44.38, 44.38]	[-98.22, -98.22]	WBAN		72654.0	0-20500-0-14936	19620305	19781231	19960601	19961101		0-20000-0-72654	huron	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72654	14936	HURON WSO AIRPORT	44.38	-98.22	391.668			0.0	[44.38, 44.38]	[-98.22, -98.22]	WBAN		72654.0	0-20500-0-14936	19620305	19781231	19950101	19960601		0-20000-0-72654	huron	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72654	14936	HURON WSO AIRPORT	44.38	-98.22	391.668			0.0	[44.38, 44.38]	[-98.22, -98.22]	WBAN		72654.0	0-20500-0-14936	19620305	19781231	19790629	19950101		0-20000-0-72654	huron	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72654	14936	HURON WB AIRPORT	44.38	-98.22	391.668			0.0	[44.38, 44.38]	[-98.22, -98.22]	WBAN		72654.0	0-20500-0-14936	19620305	19781231	19680220	19681009		0-20000-0-72654	huron	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72654	14936	HURON WB AIRPORT	44.38	-98.22	391.668			0.0	[44.38, 44.38]	[-98.22, -98.22]	WBAN		72654.0	0-20500-0-14936	19620305	19781231	19681009	19721201		0-20000-0-72654	huron	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72654	14936	HURON WB AIRPORT	44.38	-98.22	391.668			0.0	[44.38, 44.38]	[-98.22, -98.22]	WBAN		72654.0	0-20500-0-14936	19620305	19781231	19730101	19771201		0-20000-0-72654	huron	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72654	14936	HURON WB AIRPORT	44.38	-98.22	391.668			0.0	[44.38, 44.38]	[-98.22, -98.22]	WBAN		72654.0	0-20500-0-14936	19620305	19781231	19721201	19730101		0-20000-0-72654	huron	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72654	14936	HURON WB AIRPORT	44.38	-98.22	395.0208			0.0	[44.38, 44.38]	[-98.22, -98.22]	WBAN			0-20500-0-14936	19620305	19781231	19471231	19671231		0-20000-0-72654	huron	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72654	14936	HURON WB AIRPORT	44.38	-98.22	395.0208			0.0	[44.38, 44.38]	[-98.22, -98.22]	WBAN			0-20500-0-14936	19620305	19781231	19471201	19471231		0-20000-0-72654	huron	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72654	14936	HURON REGIONAL AP	44.38	-98.22	395.0208			0.0	[44.38, 44.38]	[-98.22, -98.22]	WBAN			0-20500-0-14936	19620305	19781231	19380101	19471201		0-20000-0-72654	huron	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72654	14936	HURON WB AIRPORT	44.38	-98.22	391.9728			0.0	[44.38, 44.38]	[-98.22, -98.22]	WBAN		72654.0	0-20500-0-14936	19620305	19781231	19680101	19680220		0-20000-0-72654	huron	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72654	14936	HURON REGIONAL AP	44.38	-98.22	391.0584			0.0	[44.38, 44.38]	[-98.22, -98.22]	WBAN			0-20500-0-14936	19620305	19781231	19330101	19380101		0-20000-0-72654	huron	[36, 38, 39, 85, 104, 105, 106, 107, 117]
72654	14968	HURON	44.37	-98.22	398.0688			1.1	[44.38, 44.38]	[-98.22, -98.22]	WBAN			0-20500-0-14968	19620305	19781231	18810701	18910101		0-20000-0-72654	huron	[36, 38, 39, 85, 104, 105, 106, 107, 117]
