file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:13830	72310	COLUMBIA, SC.	33.95	-81.11666666666666	69.0	33 57 00N	081 07 00W	0.3	[33.95, 33.95]	[-81.12, -81.12]	OSCAR	0-20000-0-72310		0-20000-0-72310	19421027	19450131	999.0	999.0	False	0-20000-0-72310	cayce	[104, 105, 106, 107]
2:13830	13830	COLUMBIA AAB	33.95	-81.1167	67.7			0.3	[33.95, 33.95]	[-81.12, -81.12]	IGRA2			0-20300-0-13830	19421027	19450131	1942.0	1945.0	True	0-20000-0-72310	cayce	[104, 105, 106, 107]
2:13830	13883	COLUMBIA WSFO AP	33.95	-81.12	74.676			0.0	[33.95, 33.95]	[-81.12, -81.12]	WBAN		72310.0	0-20500-0-13883	19421027	19450131	19750423.0	19811231.0		0-20000-0-72310	cayce	[104, 105, 106, 107]
2:13830	13883	COLUMBIA	33.95	-81.12	70.4088			0.0	[33.95, 33.95]	[-81.12, -81.12]	WBAN			0-20500-0-13883	19421027	19450131	19950601.0	99991231.0		0-20000-0-72310	cayce	[104, 105, 106, 107]
2:13830	13830	COLUMBIA METRO AP	33.95	-81.12	67.6656			0.0	[33.95, 33.95]	[-81.12, -81.12]	WBAN			0-20500-0-13830	19421027	19450131	19411101.0	19420401.0		0-20000-0-72310	cayce	[104, 105, 106, 107]
2:13830	13830	COLUMBIA METRO AP	33.95	-81.12	67.6656			0.0	[33.95, 33.95]	[-81.12, -81.12]	WBAN			0-20500-0-13830	19421027	19450131	19420401.0	19451130.0		0-20000-0-72310	cayce	[104, 105, 106, 107]
2:13830	13883	COLUMBIA METRO AP	33.95	-81.12	67.056			0.0	[33.95, 33.95]	[-81.12, -81.12]	WBAN			0-20500-0-13883	19421027	19450131	19460201.0	19480701.0		0-20000-0-72310	cayce	[104, 105, 106, 107]
2:13830	13883	COLUMBIA METROPOLITAN AP	33.95	-81.12	67.056			0.0	[33.95, 33.95]	[-81.12, -81.12]	WBAN			0-20500-0-13883	19421027	19450131	19480701.0	19650101.0		0-20000-0-72310	cayce	[104, 105, 106, 107]
2:13830	13883	COLUMBIA METROPOLITAN AP	33.95	-81.12	67.056			0.0	[33.95, 33.95]	[-81.12, -81.12]	WBAN			0-20500-0-13883	19421027	19450131	19650101.0	19670101.0		0-20000-0-72310	cayce	[104, 105, 106, 107]
2:13830	13883	COLUMBIA METROPOLITAN AP	33.95	-81.12	74.676			0.0	[33.95, 33.95]	[-81.12, -81.12]	WBAN		72310.0	0-20500-0-13883	19421027	19450131	19670101.0	19690101.0		0-20000-0-72310	cayce	[104, 105, 106, 107]
2:13830	13883	COLUMBIA METROPOLITAN AP	33.95	-81.12	74.676			0.0	[33.95, 33.95]	[-81.12, -81.12]	WBAN		72310.0	0-20500-0-13883	19421027	19450131	19690101.0	19710101.0		0-20000-0-72310	cayce	[104, 105, 106, 107]
2:13830	13883	COLUMBIA METROPOLITAN AP	33.95	-81.12	74.676			0.0	[33.95, 33.95]	[-81.12, -81.12]	WBAN		72310.0	0-20500-0-13883	19421027	19450131	19710101.0	19730101.0		0-20000-0-72310	cayce	[104, 105, 106, 107]
2:13830	13883	COLUMBIA METROPOLITAN AP	33.95	-81.12	74.676			0.0	[33.95, 33.95]	[-81.12, -81.12]	WBAN		72310.0	0-20500-0-13883	19421027	19450131	19730101.0	19750423.0		0-20000-0-72310	cayce	[104, 105, 106, 107]
2:13830	13883	COLUMBIA WSFO AP	33.95	-81.12	74.676			0.0	[33.95, 33.95]	[-81.12, -81.12]	WBAN		72310.0	0-20500-0-13883	19421027	19450131	19811231.0	19920820.0		0-20000-0-72310	cayce	[104, 105, 106, 107]
2:13830	13883	COLUMBIA WSFO AP	33.95	-81.12	74.676			0.0	[33.95, 33.95]	[-81.12, -81.12]	WBAN		72310.0	0-20500-0-13883	19421027	19450131	19920820.0	19950101.0		0-20000-0-72310	cayce	[104, 105, 106, 107]
2:13830	13883	COLUMBIA WSFO AP	33.95	-81.12	74.676			0.0	[33.95, 33.95]	[-81.12, -81.12]	WBAN		72310.0	0-20500-0-13883	19421027	19450131	19950707.0	19951201.0		0-20000-0-72310	cayce	[104, 105, 106, 107]
2:13830	13883	COLUMBIA WSFO AP	33.95	-81.12	74.676			0.0	[33.95, 33.95]	[-81.12, -81.12]	WBAN		72310.0	0-20500-0-13883	19421027	19450131	19950101.0	19950707.0		0-20000-0-72310	cayce	[104, 105, 106, 107]
2:13830	13883	COLUMBIA WSFO AP	33.95	-81.12	74.676			0.0	[33.95, 33.95]	[-81.12, -81.12]	WBAN		72310.0	0-20500-0-13883	19421027	19450131	19980401.0	99991231.0		0-20000-0-72310	cayce	[104, 105, 106, 107]
2:13830	13883	COLUMBIA WSFO AP	33.95	-81.12	74.676			0.0	[33.95, 33.95]	[-81.12, -81.12]	WBAN		72310.0	0-20500-0-13883	19421027	19450131	19951201.0	19980401.0		0-20000-0-72310	cayce	[104, 105, 106, 107]
2:13830	93851	COLUMBIA WB CITY	34.0	-81.05	117.9576			8.5	[33.95, 33.95]	[-81.12, -81.12]	WBAN			0-20500-0-93851	19421027	19450131	19540901.0	19540930.0		0-20000-0-72310	cayce	[104, 105, 106, 107]
2:13830	93851	COLUMBIA	34.0	-81.05	106.0704			8.5	[33.95, 33.95]	[-81.12, -81.12]	WBAN			0-20500-0-93851	19421027	19450131	19010101.0	19040101.0		0-20000-0-72310	cayce	[104, 105, 106, 107]
2:13830	93851	COLUMBIA	34.0	-81.05	134.112			8.5	[33.95, 33.95]	[-81.12, -81.12]	WBAN			0-20500-0-93851	19421027	19450131	19040101.0	19050101.0		0-20000-0-72310	cayce	[104, 105, 106, 107]
