file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
12881									[27.95, 27.95]	[-80.57, -80.57]	OSCAR				19620214	19700527				0-20300-0-12881	palm bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12881	12881	VALKARIA	27.95	-80.5667	9.1			0.3	[27.95, 27.95]	[-80.57, -80.57]	IGRA2			0-20300-0-12881	19620214	19700527	1962.0	1967.0	True	0-20300-0-12881	palm bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12881	12881	VALKARIA	27.95	-80.57	9.144			0.0	[27.95, 27.95]	[-80.57, -80.57]	WBAN			0-20500-0-12881	19620214	19700527	19670731.0	19701231.0		0-20300-0-12881	palm bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12881	12881	VALKARIA	27.95	-80.57	9.144			0.0	[27.95, 27.95]	[-80.57, -80.57]	WBAN			0-20500-0-12881	19620214	19700527	19620301.0	19670731.0		0-20300-0-12881	palm bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12881	12881	VALKARIA	27.95	-80.57	9.144			0.0	[27.95, 27.95]	[-80.57, -80.57]	WBAN			0-20500-0-12881	19620214	19700527	19620201.0	19620301.0		0-20300-0-12881	palm bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12881	12838	MELBOURNE (OLD ARPT)	28.08	-80.6	9.144			14.7	[27.95, 27.95]	[-80.57, -80.57]	WBAN			0-20500-0-12838	19620214	19700527	19281201.0	19310731.0		0-20300-0-12881	palm bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12881	12838	MELBOURNE WFO	28.1	-80.63	7.9248			17.6	[27.95, 27.95]	[-80.57, -80.57]	WBAN			0-20500-0-12838	19620214	19700527	19740701.0	19891001.0		0-20300-0-12881	palm bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12881	12838	MELBOURNE WFO	28.1	-80.63	12.4968			17.6	[27.95, 27.95]	[-80.57, -80.57]	WBAN			0-20500-0-12838	19620214	19700527	20031103.0	99991231.0		0-20300-0-12881	palm bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12881	12838	MELBOURNE AIRPORT	28.1	-80.63	7.9248			17.6	[27.95, 27.95]	[-80.57, -80.57]	WBAN			0-20500-0-12838	19620214	19700527	19390201.0	19430216.0		0-20300-0-12881	palm bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12881	12838	MELBOURNE WFO	28.1	-80.63	12.4968			17.6	[27.95, 27.95]	[-80.57, -80.57]	WBAN			0-20500-0-12838	19620214	19700527	20000101.0	20010207.0		0-20300-0-12881	palm bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12881	12838	MELBOURNE AIRPORT	28.1	-80.63	16.764			17.6	[27.95, 27.95]	[-80.57, -80.57]	WBAN			0-20500-0-12838	19620214	19700527	19430216.0	19440101.0		0-20300-0-12881	palm bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12881	12838	MELBOURNE AIRPORT	28.1	-80.63	8.5344			17.6	[27.95, 27.95]	[-80.57, -80.57]	WBAN			0-20500-0-12838	19620214	19700527	19460618.0	19540101.0		0-20300-0-12881	palm bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12881	12838	MELBOURNE AIRPORT	28.1	-80.63	8.5344			17.6	[27.95, 27.95]	[-80.57, -80.57]	WBAN			0-20500-0-12838	19620214	19700527	19540101.0	19540105.0		0-20300-0-12881	palm bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12881	12838	MELBOURNE WFO	28.1	-80.63	7.9248			17.6	[27.95, 27.95]	[-80.57, -80.57]	WBAN			0-20500-0-12838	19620214	19700527	19671201.0	19740701.0		0-20300-0-12881	palm bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12881	12838	MELBOURNE WFO	28.1	-80.63	7.9248			17.6	[27.95, 27.95]	[-80.57, -80.57]	WBAN			0-20500-0-12838	19620214	19700527	19540106.0	19600101.0		0-20300-0-12881	palm bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12881	12838	MELBOURNE WFO	28.1	-80.63	7.9248			17.6	[27.95, 27.95]	[-80.57, -80.57]	WBAN			0-20500-0-12838	19620214	19700527	19600101.0	19641201.0		0-20300-0-12881	palm bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12881	12838	MELBOURNE WFO	28.1	-80.63	7.9248			17.6	[27.95, 27.95]	[-80.57, -80.57]	WBAN			0-20500-0-12838	19620214	19700527	19641201.0	19671201.0		0-20300-0-12881	palm bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12881	12838	MELBOURNE AIRPORT	28.1	-80.63	16.764			17.6	[27.95, 27.95]	[-80.57, -80.57]	WBAN			0-20500-0-12838	19620214	19700527	19440101.0	19460618.0		0-20300-0-12881	palm bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12881	12851	MELBOURNE NAS	28.1	-80.63	17.0688			17.6	[27.95, 27.95]	[-80.57, -80.57]	WBAN			0-20500-0-12851	19620214	19700527	19430501.0	19451231.0		0-20300-0-12881	palm bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12881	12838	MELBOURNE WFO	28.1	-80.65	12.4968			18.4	[27.95, 27.95]	[-80.57, -80.57]	WBAN			0-20500-0-12838	19620214	19700527	20010207.0	20031103.0		0-20300-0-12881	palm bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12881	12838	MELBOURNE	28.11	-80.65	10.668000000000001			19.4	[27.95, 27.95]	[-80.57, -80.57]	WBAN			0-20500-0-12838	19620214	19700527	19940330.0	99991231.0		0-20300-0-12881	palm bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
12881	12838	MELBOURNE WSO	28.12	-80.65	12.4968			20.4	[27.95, 27.95]	[-80.57, -80.57]	WBAN			0-20500-0-12838	19620214	19700527	19950101.0	20000101.0		0-20300-0-12881	palm bay	[36, 38, 39, 85, 104, 105, 106, 107, 117]
