level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
7	7		GREAT FALLS AIRPORT	47.47	-111.38	1117.092				24143	19950101.0	99991231.0		1.3		WBAN	0-20500-0-24143	great falls	4.4	47.5002778	-111.3		72775.0																				[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		GREAT FALLS WSCMO AIRPORT	47.48	-111.35	1124.1024				24143	19571201.0	19661231.0		1.5		WBAN	0-20500-0-24143	great falls	4.4	47.5002778	-111.3																						[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		GREAT FALLS INTL AP	47.48	-111.35	1114.9584				24143	19370301.0	19380101.0		1.5		WBAN	0-20500-0-24143	great falls	4.4	47.5002778	-111.3																						[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		GREAT FALLS INTL AP	47.48	-111.35	1114.9584				24143	19380101.0	19390101.0		1.5		WBAN	0-20500-0-24143	great falls	4.4	47.5002778	-111.3																						[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		GREAT FALLS INTL AP	47.48	-111.35	1124.1024				24143	19390101.0	19400101.0		1.5		WBAN	0-20500-0-24143	great falls	4.4	47.5002778	-111.3																						[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		GREAT FALLS INTL AP	47.48	-111.35	1124.1024				24143	19400101.0	19400430.0		1.5		WBAN	0-20500-0-24143	great falls	4.4	47.5002778	-111.3																						[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		GREAT FALLS INTL AP	47.48	-111.35	1124.1024				24143	19400430.0	19410101.0		1.5		WBAN	0-20500-0-24143	great falls	4.4	47.5002778	-111.3																						[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		GREAT FALLS INTL AP	47.48	-111.35	1124.1024				24143	19410101.0	19480101.0		1.5		WBAN	0-20500-0-24143	great falls	4.4	47.5002778	-111.3																						[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		GREAT FALLS WSCMO AIRPORT	47.48	-111.35	1124.1024				24143	19480101.0	19480131.0		1.5		WBAN	0-20500-0-24143	great falls	4.4	47.5002778	-111.3																						[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		GREAT FALLS WSCMO AIRPORT	47.48	-111.35	1124.1024				24143	19480131.0	19571201.0		1.5		WBAN	0-20500-0-24143	great falls	4.4	47.5002778	-111.3																						[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		GREAT FALLS	47.46	-111.38	1132.0272				4102	19950426.0	99991231.0		2.3		WBAN	0-20500-0-4102	great falls	4.4	47.5002778	-111.3																						[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		MALMSTROM AFB	47.52	-111.18	1056.132				24112	19760101.0	19811231.0		15.0		WBAN	0-20500-0-24112	great falls	4.4	47.5002778	-111.3																						[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		MALMSTROM AFB	47.52	-111.18	1056.132				24112	19811231.0	19950101.0		15.0		WBAN	0-20500-0-24112	great falls	4.4	47.5002778	-111.3																						[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		MALMSTROM AFB	47.52	-111.18	1056.132				24112	19950101.0	99991231.0		15.0		WBAN	0-20500-0-24112	great falls	4.4	47.5002778	-111.3																						[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		MALMSTROM AFB	47.5	-111.17	1050.036				24112	19421201.0	19440101.0		15.2		WBAN	0-20500-0-24112	great falls	4.4	47.5002778	-111.3																						[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		MALMSTROM AFB	47.5	-111.17	1046.0736				24112	19440101.0	19450101.0		15.2		WBAN	0-20500-0-24112	great falls	4.4	47.5002778	-111.3																						[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		MALMSTROM AFB	47.52	-111.17	1050.9504				24112	19480101.0	19480701.0		15.7		WBAN	0-20500-0-24112	great falls	4.4	47.5002778	-111.3																						[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
24	24		GREAT FALLS	47.52	-111.17	1056.132				94145	19550101.0	19560228.0		15.7		WBAN	0-20500-0-94145	great falls	4.4	47.5002778	-111.3																						[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
25	25		MALMSTROM AFB	47.52	-111.17	1050.9504				24112	19480701.0	19540101.0		15.7		WBAN	0-20500-0-24112	great falls	4.4	47.5002778	-111.3																						[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
26	26		MALMSTROM AFB	47.52	-111.17	1056.132				24112	19540101.0	19760101.0		15.7		WBAN	0-20500-0-24112	great falls	4.4	47.5002778	-111.3																						[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
27	27		MALMSTROM AFB	47.52	-111.17	1050.9504				24112	19450101.0	19480101.0		15.7		WBAN	0-20500-0-24112	great falls	4.4	47.5002778	-111.3																						[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	great falls	4.4	47.5002778	-111.3																						[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		KGTF [GT] Great Falls - Weather Bureau Office, Administration Building, Gore Field, MT (WBAN=24143)	47.48	-111.35	-999.0				72775				1.5		SCHROEDER	0-20600-0-72775	great falls	4.4	47.5002778	-111.3		72775	2667.0	1940-08-01 00:00:00	1988-10-25 00:00:00																	[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		KTFX Great Falls - NWS Forecast Office, 5324 Tri-Hill Frontage Rd, Great Falls, MT  59404-4933	47.4605	-111.3854	-999.0				72776				2.5		SCHROEDER	0-20600-0-72776	great falls	4.4	47.5002778	-111.3		72776	2668.0	1994-09-16 00:00:00	1997-06-01 00:00:00																	[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		GREAT FALLS/INT'L ARPT   	47.48333333333333	-111.36666666666666	-999.0				72775				0.4		WMO	0-20700-0-72775	great falls	4.4	47.5002778	-111.3		72775	3092.0																			[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	great falls	4.4	47.5002778	-111.3																						[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	great falls	4.4	47.5002778	-111.3																						[47.48, 47.48]	[-111.35, -111.37]	era5.conv._72775	era5_2	19590101	19781231	72775	0-20000-0-72776	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
