file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:13707									[39.13, 39.13]	[-75.47, -75.47]	OSCAR				19430101	19530129				0-20300-0-13707	dover	[104, 105, 106, 107]
2:13707	13707	DOVER (AAF)	39.1333	-75.4667	11.6			0.5	[39.13, 39.13]	[-75.47, -75.47]	IGRA2			0-20300-0-13707	19430101	19530129	1943.0	1945.0	True	0-20300-0-13707	dover	[104, 105, 106, 107]
2:13707	13707	DOVER AFB	39.13	-75.47	7.010400000000001			0.0	[39.13, 39.13]	[-75.47, -75.47]	WBAN			0-20500-0-13707	19430101	19530129	19950101.0	99991231.0		0-20300-0-13707	dover	[104, 105, 106, 107]
2:13707	13707	DOVER AFB	39.13	-75.47	7.010400000000001			0.0	[39.13, 39.13]	[-75.47, -75.47]	WBAN			0-20500-0-13707	19430101	19530129	19811231.0	19950101.0		0-20300-0-13707	dover	[104, 105, 106, 107]
2:13707	13707	DOVER AFB	39.13	-75.47	7.010400000000001			0.0	[39.13, 39.13]	[-75.47, -75.47]	WBAN			0-20500-0-13707	19430101	19530129	19670101.0	19811231.0		0-20300-0-13707	dover	[104, 105, 106, 107]
2:13707	13707	DOVER AFB	39.13	-75.47	7.010400000000001			0.0	[39.13, 39.13]	[-75.47, -75.47]	WBAN			0-20500-0-13707	19430101	19530129	19440101.0	19460930.0		0-20300-0-13707	dover	[104, 105, 106, 107]
2:13707	13707	DOVER AFB	39.13	-75.47	7.010400000000001			0.0	[39.13, 39.13]	[-75.47, -75.47]	WBAN			0-20500-0-13707	19430101	19530129	19460930.0	19461231.0		0-20300-0-13707	dover	[104, 105, 106, 107]
2:13707	13707	DOVER AFB	39.13	-75.47	7.010400000000001			0.0	[39.13, 39.13]	[-75.47, -75.47]	WBAN			0-20500-0-13707	19430101	19530129	19461231.0	19490701.0		0-20300-0-13707	dover	[104, 105, 106, 107]
2:13707	13707	DOVER AFB	39.13	-75.47	7.010400000000001			0.0	[39.13, 39.13]	[-75.47, -75.47]	WBAN			0-20500-0-13707	19430101	19530129	19490701.0	19490930.0		0-20300-0-13707	dover	[104, 105, 106, 107]
2:13707	13707	DOVER AFB	39.13	-75.47	6.096			0.0	[39.13, 39.13]	[-75.47, -75.47]	WBAN			0-20500-0-13707	19430101	19530129	19500801.0	19530101.0		0-20300-0-13707	dover	[104, 105, 106, 107]
2:13707	13707	DOVER AFB	39.13	-75.47	7.9248			0.0	[39.13, 39.13]	[-75.47, -75.47]	WBAN			0-20500-0-13707	19430101	19530129	19530101.0	19550101.0		0-20300-0-13707	dover	[104, 105, 106, 107]
2:13707	13707	DOVER AFB	39.13	-75.47	10.0584			0.0	[39.13, 39.13]	[-75.47, -75.47]	WBAN			0-20500-0-13707	19430101	19530129	19550101.0	19580101.0		0-20300-0-13707	dover	[104, 105, 106, 107]
2:13707	13707	DOVER AFB	39.13	-75.47	11.8872			0.0	[39.13, 39.13]	[-75.47, -75.47]	WBAN			0-20500-0-13707	19430101	19530129	19580101.0	19670101.0		0-20300-0-13707	dover	[104, 105, 106, 107]
2:13707	13707	DOVER AFB	39.18	-75.5	7.9248			6.1	[39.13, 39.13]	[-75.47, -75.47]	WBAN			0-20500-0-13707	19430101	19530129	19421201.0	19440101.0		0-20300-0-13707	dover	[104, 105, 106, 107]
2:13707									[39.13, 39.13]	[-75.47, -75.47]	CHUAN			0-20400-0-nan	19430101	19530129				0-20300-0-13707	dover	[104, 105, 106, 107]
2:13707									[39.13, 39.13]	[-75.47, -75.47]	SCHROEDER			0-20600-0-nan	19430101	19530129				0-20300-0-13707	dover	[104, 105, 106, 107]
2:13707									[39.13, 39.13]	[-75.47, -75.47]	WMO			0-20700-0-nan	19430101	19530129				0-20300-0-13707	dover	[104, 105, 106, 107]
2:13707									[39.13, 39.13]	[-75.47, -75.47]	AMMA			0-20800-0-nan	19430101	19530129				0-20300-0-13707	dover	[104, 105, 106, 107]
2:13707									[39.13, 39.13]	[-75.47, -75.47]	HARA			0-20111-0-nan	19430101	19530129				0-20300-0-13707	dover	[104, 105, 106, 107]
