file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:7648	07648	SALON DE PROVENCE	43.603611111111114	5.104166666666666	59.0	43 36 13N	005 06 15E	1.9	[43.62, 43.62]	[5.1, 5.1]	OSCAR	0-20000-0-07648		0-20000-0-07648	19490101	19490327	999	999	False	0-20000-0-07648	salon-de-provence	[38, 85, 117]
1:7648	07647	ISTRES	43.52305555555555	4.9222222222222225	24.0	43 31 23N	004 55 20E	18.0	[43.62, 43.62]	[5.1, 5.1]	OSCAR	0-20000-0-07647		0-20000-0-07647	19490101	19490327	999	999	False	0-20000-0-07648	salon-de-provence	[38, 85, 117]
1:7648	07650	MARIGNANE	43.437777777777775	5.216111111111111	32.0	43 26 16N	005 12 58E	22.3	[43.62, 43.62]	[5.1, 5.1]	OSCAR	0-20000-0-07650		0-20000-0-07650	19490101	19490327	999	999	False	0-20000-0-07648	salon-de-provence	[38, 85, 117]
1:7648									[43.62, 43.62]	[5.1, 5.1]	IGRA2			0-20300-0-nan	19490101	19490327				0-20000-0-07648	salon-de-provence	[38, 85, 117]
1:7648	34023	SALON DE PROVINCE	43.63	5.1	91.1352			1.1	[43.62, 43.62]	[5.1, 5.1]	WBAN			0-20500-0-34023	19490101	19490327	19440801	19440930		0-20000-0-07648	salon-de-provence	[38, 85, 117]
1:7648	34018	ISTRES	43.5	4.95	24.0792			18.0	[43.62, 43.62]	[5.1, 5.1]	WBAN			0-20500-0-34018	19490101	19490327	19450401	19470430		0-20000-0-07648	salon-de-provence	[38, 85, 117]
1:7648	34012	MARSEILLE	43.43	5.22	12.192			23.2	[43.62, 43.62]	[5.1, 5.1]	WBAN			0-20500-0-34012	19490101	19490327	19431201	19440930		0-20000-0-07648	salon-de-provence	[38, 85, 117]
1:7648	4509	Marignane	43.437	5.216	9			22.4	[43.62, 43.62]	[5.1, 5.1]	CHUAN		07650	0-20400-0-4509	19490101	19490327	192001	-999-999		0-20000-0-07648	salon-de-provence	[38, 85, 117]
1:7648	5230	Marignane	43.43	5.2	12			22.6	[43.62, 43.62]	[5.1, 5.1]	CHUAN		-999	0-20400-0-5230	19490101	19490327	-999-999	-999-999		0-20000-0-07648	salon-de-provence	[38, 85, 117]
1:7648	5712	Marignane	43.42	5.22	15			24.2	[43.62, 43.62]	[5.1, 5.1]	CHUAN		-999	0-20400-0-5712	19490101	19490327	-999-999	-999-999		0-20000-0-07648	salon-de-provence	[38, 85, 117]
1:7648	7651	(made up station ID) Saint-Chamas 1238 MHz Degreane wind profiler, France	43.53	5.03	-999			11.5	[43.62, 43.62]	[5.1, 5.1]	SCHROEDER		7651	0-20600-0-7651	19490101	19490327				0-20000-0-07648	salon-de-provence	[38, 85, 117]
1:7648	7647	Istres, France	43.52	4.95	-999			16.4	[43.62, 43.62]	[5.1, 5.1]	SCHROEDER		7647	0-20600-0-7647	19490101	19490327				0-20000-0-07648	salon-de-provence	[38, 85, 117]
1:7648	7650	Marseilles (Marignane), France	43.45	5.22	-999			21.2	[43.62, 43.62]	[5.1, 5.1]	SCHROEDER		7650	0-20600-0-7650	19490101	19490327				0-20000-0-07648	salon-de-provence	[38, 85, 117]
1:7648	7649	"(assigned station ID) ""SHIP""  Aix-Les-Milles ESCOMPTE ozonesondes, France"	43.5	5.37	-999			25.6	[43.62, 43.62]	[5.1, 5.1]	SCHROEDER		7649	0-20600-0-7649	19490101	19490327				0-20000-0-07648	salon-de-provence	[38, 85, 117]
1:7648	07648	SALON-DE-PROVENCE       0	43.6	5.1	-999.0			2.2	[43.62, 43.62]	[5.1, 5.1]	WMO		07648	0-20700-0-07648	19490101	19490327				0-20000-0-07648	salon-de-provence	[38, 85, 117]
1:7648	07647	ISTRES                   	43.516666666666666	4.916666666666667	-999.0			18.7	[43.62, 43.62]	[5.1, 5.1]	WMO		07647	0-20700-0-07647	19490101	19490327				0-20000-0-07648	salon-de-provence	[38, 85, 117]
1:7648	07650	MARSEILLE/MARIGNANE     0	43.45	5.216666666666667	-999.0			21.1	[43.62, 43.62]	[5.1, 5.1]	WMO		07650	0-20700-0-07650	19490101	19490327				0-20000-0-07648	salon-de-provence	[38, 85, 117]
1:7648									[43.62, 43.62]	[5.1, 5.1]	AMMA			0-20800-0-nan	19490101	19490327				0-20000-0-07648	salon-de-provence	[38, 85, 117]
1:7648									[43.62, 43.62]	[5.1, 5.1]	HARA			0-20111-0-nan	19490101	19490327				0-20000-0-07648	salon-de-provence	[38, 85, 117]
