level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		AMARILLO WB AIRPORT	35.23	-101.7	1100.0232				23047	19460831.0	19500101.0		0.0		WBAN	0-20500-0-23047	amarillo	11.9	35.2219444	-101.8308333																						[35.23, 35.23]	[-101.7, -101.7]	era5.conv._2:23047	era5_2	19480101	19771231	2:23047	0-20000-0-72363	[38, 85, 104, 105, 106, 107, 117]	identified
9	9		AMARILLO WSO AIRPORT	35.23	-101.7	1100.0232				23047	19701201.0	19730101.0		0.0		WBAN	0-20500-0-23047	amarillo	11.9	35.2219444	-101.8308333																						[35.23, 35.23]	[-101.7, -101.7]	era5.conv._2:23047	era5_2	19480101	19771231	2:23047	0-20000-0-72363	[38, 85, 104, 105, 106, 107, 117]	identified
10	10		AMARILLO WSO AIRPORT	35.23	-101.7	1100.0232				23047	19730101.0	19750101.0		0.0		WBAN	0-20500-0-23047	amarillo	11.9	35.2219444	-101.8308333																						[35.23, 35.23]	[-101.7, -101.7]	era5.conv._2:23047	era5_2	19480101	19771231	2:23047	0-20000-0-72363	[38, 85, 104, 105, 106, 107, 117]	identified
11	11		AMARILLO WSO AIRPORT	35.23	-101.7	1094.5368				23047	19750101.0	19770601.0		0.0		WBAN	0-20500-0-23047	amarillo	11.9	35.2219444	-101.8308333		72363.0																				[35.23, 35.23]	[-101.7, -101.7]	era5.conv._2:23047	era5_2	19480101	19771231	2:23047	0-20000-0-72363	[38, 85, 104, 105, 106, 107, 117]	identified
12	12		AMARILLO WSO AIRPORT	35.23	-101.7	1094.5368				23047	19770601.0	19900228.0		0.0		WBAN	0-20500-0-23047	amarillo	11.9	35.2219444	-101.8308333		72363.0																				[35.23, 35.23]	[-101.7, -101.7]	era5.conv._2:23047	era5_2	19480101	19771231	2:23047	0-20000-0-72363	[38, 85, 104, 105, 106, 107, 117]	identified
13	13		AMARILLO WSO AIRPORT	35.23	-101.7	1094.5368				23047	19900228.0	19921101.0		0.0		WBAN	0-20500-0-23047	amarillo	11.9	35.2219444	-101.8308333		72363.0																				[35.23, 35.23]	[-101.7, -101.7]	era5.conv._2:23047	era5_2	19480101	19771231	2:23047	0-20000-0-72363	[38, 85, 104, 105, 106, 107, 117]	identified
14	14		AMARILLO WB AIRPORT	35.23	-101.7	1100.0232				23047	19460801.0	19460831.0		0.0		WBAN	0-20500-0-23047	amarillo	11.9	35.2219444	-101.8308333																						[35.23, 35.23]	[-101.7, -101.7]	era5.conv._2:23047	era5_2	19480101	19771231	2:23047	0-20000-0-72363	[38, 85, 104, 105, 106, 107, 117]	identified
15	15		AMARILLO AAF	35.23	-101.7	1100.0232				23003	19430301.0	19440430.0		0.0		WBAN	0-20500-0-23003	amarillo	11.9	35.2219444	-101.8308333																						[35.23, 35.23]	[-101.7, -101.7]	era5.conv._2:23047	era5_2	19480101	19771231	2:23047	0-20000-0-72363	[38, 85, 104, 105, 106, 107, 117]	identified
16	16		AMARILLO	35.23	-101.71	1093.3176				23047	19940315.0	99991231.0		0.9		WBAN	0-20500-0-23047	amarillo	11.9	35.2219444	-101.8308333																						[35.23, 35.23]	[-101.7, -101.7]	era5.conv._2:23047	era5_2	19480101	19771231	2:23047	0-20000-0-72363	[38, 85, 104, 105, 106, 107, 117]	identified
17	17		AMARILLO WSO AIRPORT	35.22	-101.71	1094.5368				23047	19950101.0	99991231.0		1.4		WBAN	0-20500-0-23047	amarillo	11.9	35.2219444	-101.8308333		72363.0																				[35.23, 35.23]	[-101.7, -101.7]	era5.conv._2:23047	era5_2	19480101	19771231	2:23047	0-20000-0-72363	[38, 85, 104, 105, 106, 107, 117]	identified
18	18		AMARILLO WSO AIRPORT	35.22	-101.71	1094.5368				23047	19921101.0	19950101.0		1.4		WBAN	0-20500-0-23047	amarillo	11.9	35.2219444	-101.8308333		72363.0																				[35.23, 35.23]	[-101.7, -101.7]	era5.conv._2:23047	era5_2	19480101	19771231	2:23047	0-20000-0-72363	[38, 85, 104, 105, 106, 107, 117]	identified
19	19		AMARILLO	35.22	-101.83	1121.0544				23075	18920101.0	19030101.0		11.9		WBAN	0-20500-0-23075	amarillo	11.9	35.2219444	-101.8308333																						[35.23, 35.23]	[-101.7, -101.7]	era5.conv._2:23047	era5_2	19480101	19771231	2:23047	0-20000-0-72363	[38, 85, 104, 105, 106, 107, 117]	identified
20	20		AMARILLO	35.22	-101.83	1117.092				23075	19030101.0	19291231.0		11.9		WBAN	0-20500-0-23075	amarillo	11.9	35.2219444	-101.8308333																						[35.23, 35.23]	[-101.7, -101.7]	era5.conv._2:23047	era5_2	19480101	19771231	2:23047	0-20000-0-72363	[38, 85, 104, 105, 106, 107, 117]	identified
21	21		AMARILLO	35.22	-101.83	1117.092				23075	19291231.0	19300701.0		11.9		WBAN	0-20500-0-23075	amarillo	11.9	35.2219444	-101.8308333																						[35.23, 35.23]	[-101.7, -101.7]	era5.conv._2:23047	era5_2	19480101	19771231	2:23047	0-20000-0-72363	[38, 85, 104, 105, 106, 107, 117]	identified
22	22		AMARILLO	35.22	-101.83	1117.092				23075	19300701.0	19320430.0		11.9		WBAN	0-20500-0-23075	amarillo	11.9	35.2219444	-101.8308333																						[35.23, 35.23]	[-101.7, -101.7]	era5.conv._2:23047	era5_2	19480101	19771231	2:23047	0-20000-0-72363	[38, 85, 104, 105, 106, 107, 117]	identified
23	23		AMARILLO	35.22	-101.83	1117.092				23075	19320430.0	19330101.0		11.9		WBAN	0-20500-0-23075	amarillo	11.9	35.2219444	-101.8308333																						[35.23, 35.23]	[-101.7, -101.7]	era5.conv._2:23047	era5_2	19480101	19771231	2:23047	0-20000-0-72363	[38, 85, 104, 105, 106, 107, 117]	identified
24	24		AMARILLO	35.22	-101.83	1117.092				23075	19330101.0	19411231.0		11.9		WBAN	0-20500-0-23075	amarillo	11.9	35.2219444	-101.8308333																						[35.23, 35.23]	[-101.7, -101.7]	era5.conv._2:23047	era5_2	19480101	19771231	2:23047	0-20000-0-72363	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	amarillo	11.9	35.2219444	-101.8308333																						[35.23, 35.23]	[-101.7, -101.7]	era5.conv._2:23047	era5_2	19480101	19771231	2:23047	0-20000-0-72363	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		Amarillo - USWB Office, SE corner S Taylor St. and E 7th Ave., Amarillo, TX	35.206	-101.836	-999.0				72363				12.7		SCHROEDER	0-20600-0-72363	amarillo	11.9	35.2219444	-101.8308333		72363	2480.0	1929-12-28 00:00:00	2006-05-08 00:00:00																	[35.23, 35.23]	[-101.7, -101.7]	era5.conv._2:23047	era5_2	19480101	19771231	2:23047	0-20000-0-72363	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		AMARILLO/INT'L ARPT      	35.233333333333334	-101.7	-999.0				72363				0.4		WMO	0-20700-0-72363	amarillo	11.9	35.2219444	-101.8308333		72363	2983.0																			[35.23, 35.23]	[-101.7, -101.7]	era5.conv._2:23047	era5_2	19480101	19771231	2:23047	0-20000-0-72363	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	amarillo	11.9	35.2219444	-101.8308333																						[35.23, 35.23]	[-101.7, -101.7]	era5.conv._2:23047	era5_2	19480101	19771231	2:23047	0-20000-0-72363	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	amarillo	11.9	35.2219444	-101.8308333																						[35.23, 35.23]	[-101.7, -101.7]	era5.conv._2:23047	era5_2	19480101	19771231	2:23047	0-20000-0-72363	[38, 85, 104, 105, 106, 107, 117]	identified
