file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
74127	71023	JIMMY LAKE AWOS, SASK	54.90833333333333	-109.96194444444444	637.1	54 54 30N	109 57 43W	27.2	[54.95, 54.95]	[-110.38, -110.38]	OSCAR	0-20000-0-71023		0-20000-0-71023	19750401	19770815	999.0	999.0	False	0-20000-0-71023	grand centre	[104, 105, 106, 107, 117]
74127									[54.95, 54.95]	[-110.38, -110.38]	IGRA2			0-20300-0-nan	19750401	19770815				0-20000-0-71023	grand centre	[104, 105, 106, 107, 117]
74127	25144	CANOE LAKE	54.95	-110.38	735.1776			0.0	[54.95, 54.95]	[-110.38, -110.38]	WBAN			0-20500-0-25144	19750401	19770815	19630401.0	19710131.0		0-20000-0-71023	grand centre	[104, 105, 106, 107, 117]
74127	25154	PRIMROSE LAKE ROK SD	54.8	-110.08	703.1736000000001			25.5	[54.95, 54.95]	[-110.38, -110.38]	WBAN			0-20500-0-25154	19750401	19770815	19670401.0	99991231.0		0-20000-0-71023	grand centre	[104, 105, 106, 107, 117]
74127	25036	JIMMY LAKE	54.92	-109.97				26.5	[54.95, 54.95]	[-110.38, -110.38]	WBAN			0-20500-0-25036	19750401	19770815	19701001.0	99991231.0		0-20000-0-71023	grand centre	[104, 105, 106, 107, 117]
74127									[54.95, 54.95]	[-110.38, -110.38]	CHUAN			0-20400-0-nan	19750401	19770815				0-20000-0-71023	grand centre	[104, 105, 106, 107, 117]
74127	71124	Canadian Forces Base Cold Lake - Primrose Lake Evaluation Range, Alberta, Canada	54.8	-110.08	-999.0			25.5	[54.95, 54.95]	[-110.38, -110.38]	SCHROEDER		71124.0	0-20600-0-71124	19750401	19770815				0-20000-0-71023	grand centre	[104, 105, 106, 107, 117]
74127	74124	Canadian Forces Base Cold Lake - Primrose Lake Evaluation Range, Alberta, Canada	54.8	-110.08	-999.0			25.5	[54.95, 54.95]	[-110.38, -110.38]	SCHROEDER		74124.0	0-20600-0-74124	19750401	19770815				0-20000-0-71023	grand centre	[104, 105, 106, 107, 117]
74127	71127	Jimmy Lake / Primrose Lake 2, Alberta, Canada	54.92	-109.97	-999.0			26.5	[54.95, 54.95]	[-110.38, -110.38]	SCHROEDER		71127.0	0-20600-0-71127	19750401	19770815				0-20000-0-71023	grand centre	[104, 105, 106, 107, 117]
74127									[54.95, 54.95]	[-110.38, -110.38]	WMO			0-20700-0-nan	19750401	19770815				0-20000-0-71023	grand centre	[104, 105, 106, 107, 117]
74127									[54.95, 54.95]	[-110.38, -110.38]	AMMA			0-20800-0-nan	19750401	19770815				0-20000-0-71023	grand centre	[104, 105, 106, 107, 117]
74127									[54.95, 54.95]	[-110.38, -110.38]	HARA			0-20111-0-nan	19750401	19770815				0-20000-0-71023	grand centre	[104, 105, 106, 107, 117]
