file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
16597	16597	LUQA	35.85	14.483333333333333	91.0	35 51 00N	014 29 00E	0.3	[35.85, 35.85]	[14.48, 14.48]	OSCAR	0-20000-0-16597		0-20000-0-16597	19740922	19740922	999	999	False	0-20000-0-16597	qormi	[36, 38, 39, 85, 104, 105, 106, 107, 117]
16597	16599	GUDJA	35.85	14.5	78.0	35 51 00N	014 30 00E	1.8	[35.85, 35.85]	[14.48, 14.48]	OSCAR	0-20000-0-16599		0-20000-0-16599	19740922	19740922	999	999	False	0-20000-0-16597	qormi	[36, 38, 39, 85, 104, 105, 106, 107, 117]
16597	16597	LUQA	35.85	14.483	91.0			0.3	[35.85, 35.85]	[14.48, 14.48]	IGRA2			0-20300-0-16597	19740922	19740922	1949	2000	True	0-20000-0-16597	qormi	[36, 38, 39, 85, 104, 105, 106, 107, 117]
16597									[35.85, 35.85]	[14.48, 14.48]	WBAN			0-20500-0-nan	19740922	19740922				0-20000-0-16597	qormi	[36, 38, 39, 85, 104, 105, 106, 107, 117]
16597	5709	Malta	35.9	14.51	0			6.2	[35.85, 35.85]	[14.48, 14.48]	CHUAN		-999	0-20400-0-5709	19740922	19740922	-999-999	-999-999		0-20000-0-16597	qormi	[36, 38, 39, 85, 104, 105, 106, 107, 117]
16597	5710	Malta	35.9	14.51	0			6.2	[35.85, 35.85]	[14.48, 14.48]	CHUAN		-999	0-20400-0-5710	19740922	19740922	-999-999	-999-999		0-20000-0-16597	qormi	[36, 38, 39, 85, 104, 105, 106, 107, 117]
16597	5228	Malta	35.9	14.52	70			6.6	[35.85, 35.85]	[14.48, 14.48]	CHUAN		-999	0-20400-0-5228	19740922	19740922	-999-999	-999-999		0-20000-0-16597	qormi	[36, 38, 39, 85, 104, 105, 106, 107, 117]
16597	5227	Malta	35.9	14.52	75			6.6	[35.85, 35.85]	[14.48, 14.48]	CHUAN		-999	0-20400-0-5227	19740922	19740922	-999-999	-999-999		0-20000-0-16597	qormi	[36, 38, 39, 85, 104, 105, 106, 107, 117]
16597	16596	Qrendi (operated by UK), Malta	35.83	14.45	-999			3.5	[35.85, 35.85]	[14.48, 14.48]	SCHROEDER		16596	0-20600-0-16596	19740922	19740922				0-20000-0-16597	qormi	[36, 38, 39, 85, 104, 105, 106, 107, 117]
16597	16597	(assigned station ID) Valletta, Malta	35.9	14.51	-999			6.2	[35.85, 35.85]	[14.48, 14.48]	SCHROEDER		16597	0-20600-0-16597	19740922	19740922				0-20000-0-16597	qormi	[36, 38, 39, 85, 104, 105, 106, 107, 117]
16597	16597	LUQA                     	35.85	14.483333333333333	79.0			0.3	[35.85, 35.85]	[14.48, 14.48]	WMO		16597	0-20700-0-16597	19740922	19740922				0-20000-0-16597	qormi	[36, 38, 39, 85, 104, 105, 106, 107, 117]
16597									[35.85, 35.85]	[14.48, 14.48]	AMMA			0-20800-0-nan	19740922	19740922				0-20000-0-16597	qormi	[36, 38, 39, 85, 104, 105, 106, 107, 117]
16597									[35.85, 35.85]	[14.48, 14.48]	HARA			0-20111-0-nan	19740922	19740922				0-20000-0-16597	qormi	[36, 38, 39, 85, 104, 105, 106, 107, 117]
