level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
5	6		KANEOHE BAY (MCAF)	21.433	-157.767	1.0				91176	1974.0	2003.0	True	27.8		IGRA2	0-20300-0-91176	wahiawa	2.6	21.5027778	-158.0236111	USM00091176																					[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		WHEELER AFB 810.1	21.48	-158.03	252.0696				22508	19950101.0	19950929.0		0.0		WBAN	0-20500-0-22508	wahiawa	2.6	21.5027778	-158.0236111		91170.0																				[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		WHEELER AFB 810.1	21.48	-158.03	252.0696				22508	19811231.0	19950101.0		0.0		WBAN	0-20500-0-22508	wahiawa	2.6	21.5027778	-158.0236111		91170.0																				[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		WHEELER AFB 810.1	21.48	-158.03	252.0696				22508	19790131.0	19811231.0		0.0		WBAN	0-20500-0-22508	wahiawa	2.6	21.5027778	-158.0236111		91170.0																				[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		WHEELER AFB 810.1	21.48	-158.03	252.0696				22508	19790115.0	19790131.0		0.0		WBAN	0-20500-0-22508	wahiawa	2.6	21.5027778	-158.0236111		91170.0																				[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		WHEELER AAF 810.1	21.48	-158.03	252.0696				22508	19630701.0	19790101.0		0.0		WBAN	0-20500-0-22508	wahiawa	2.6	21.5027778	-158.0236111		91170.0																				[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		WHEELER AAF 810.1	21.48	-158.03	252.0696				22508	19790101.0	19790115.0		0.0		WBAN	0-20500-0-22508	wahiawa	2.6	21.5027778	-158.0236111		91170.0																				[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	6		WHEELER AAF 810.1	21.48	-158.03	257.86080000000004				22508	19480101.0	19490531.0		0.0		WBAN	0-20500-0-22508	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7		WHEELER AAF 810.1	21.48	-158.03	257.86080000000004				22508	19450101.0	19480101.0		0.0		WBAN	0-20500-0-22508	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		WHEELER AAF 810.1	21.48	-158.03	270.9672				22508	19390601.0	19450101.0		0.0		WBAN	0-20500-0-22508	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		WHEELER AAF 810.1	21.48	-158.03	270.9672				22508	19190101.0	19390601.0		0.0		WBAN	0-20500-0-22508	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		WHEELER AAF 810.1	21.49	-158.03	249.936				22508	19950929.0	99991231.0		1.1		WBAN	0-20500-0-22508	wahiawa	2.6	21.5027778	-158.0236111		91170.0																				[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		SCHOFIELD BRKS ASC	21.5	-158.03	263.9568				22513	19230401.0	19340101.0		2.2		WBAN	0-20500-0-22513	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		SCHOFIELD BRKS ASC	21.5	-158.03	271.8816				22513	19340101.0	19341231.0		2.2		WBAN	0-20500-0-22513	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		SCHOFIELD BRKS ASC	21.5	-158.03	271.8816				22513	19341231.0	19351201.0		2.2		WBAN	0-20500-0-22513	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		SCHOFIELD BRKS ASC	21.5	-158.03	271.8816				22513	19351201.0	19360930.0		2.2		WBAN	0-20500-0-22513	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		KIPAPA FIELD AAF	21.45	-158.02	203.9112				22506	19420601.0	19450930.0		3.5		WBAN	0-20500-0-22506	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		LUKE FIELD AAF	21.37	-157.97	4.8768				22512	19311201.0	19341231.0		13.7		WBAN	0-20500-0-22512	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		LUKE FIELD AAF	21.37	-157.97	4.8768				22512	19310801.0	19311201.0		13.7		WBAN	0-20500-0-22512	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		LUKE FIELD AAF	21.37	-157.97	4.8768				22512	19341231.0	19351201.0		13.7		WBAN	0-20500-0-22512	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		LUKE FIELD AAF	21.37	-157.97	4.8768				22512	19351201.0	19360930.0		13.7		WBAN	0-20500-0-22512	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		LUKE FIELD AAF	21.37	-157.97	4.8768				22512	19360930.0	19420601.0		13.7		WBAN	0-20500-0-22512	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		LUKE FIELD AAF	21.37	-157.97	4.8768				22512	19420601.0	19421231.0		13.7		WBAN	0-20500-0-22512	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		PEARL HARBOR NAS	21.35	-157.95	10.0584				22517	19240101.0	19241231.0		16.6		WBAN	0-20500-0-22517	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		HICKMAN FIELD	21.35	-157.95	10.0584				22517	19490430.0	19491201.0		16.6		WBAN	0-20500-0-22517	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
24	24		HICKMAN FIELD	21.35	-157.95	10.0584				22517	19410131.0	19490430.0		16.6		WBAN	0-20500-0-22517	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
25	25		HICKMAN FIELD	21.35	-157.95	10.0584				22517	19491201.0	19491231.0		16.6		WBAN	0-20500-0-22517	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
26	26		PEARL HARBOR NAS	21.35	-157.95	10.0584				22517	19241231.0	19260101.0		16.6		WBAN	0-20500-0-22517	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
27	27		PEARL HARBOR NAS	21.35	-157.95	10.0584				22517	19260101.0	19410101.0		16.6		WBAN	0-20500-0-22517	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
28	28		PEARL HARBOR NAS	21.35	-157.95	10.0584				22517	19491231.0	19520601.0		16.6		WBAN	0-20500-0-22517	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
29	29		PEARL HARBOR NAS	21.35	-157.95	10.0584				22517	19520601.0	19521231.0		16.6		WBAN	0-20500-0-22517	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
30	30		HICKMAN FIELD	21.35	-157.95	10.0584				22517	19410101.0	19410131.0		16.6		WBAN	0-20500-0-22517	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
31	31		EWA MCAS	21.33	-158.05	20.1168				22515	19480101.0	19490228.0		16.7		WBAN	0-20500-0-22515	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
32	32		EWA	21.33	-158.05	10.0584				22529	19420601.0	19420831.0		16.7		WBAN	0-20500-0-22529	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
33	33		EWA MCAS	21.33	-158.05	20.1168				22515	19360101.0	19370630.0		16.7		WBAN	0-20500-0-22515	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
34	34		EWA MCAS	21.33	-158.05	20.1168				22515	19370630.0	19410601.0		16.7		WBAN	0-20500-0-22515	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
35	35		EWA MCAS	21.33	-158.05	20.1168				22515	19410601.0	19480101.0		16.7		WBAN	0-20500-0-22515	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
36	36		HONOLULU INTL AP	21.35	-157.93	11.8872				22521	19460701.0	19480601.0		17.7		WBAN	0-20500-0-22521	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
37	37		HONOLULU WSFO AP 703	21.35	-157.93	11.8872				22521	19520301.0	19621231.0		17.7		WBAN	0-20500-0-22521	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
38	38		HONOLULU WSFO AP 703	21.35	-157.93	11.8872				22521	19480601.0	19480630.0		17.7		WBAN	0-20500-0-22521	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
39	39		HONOLULU WSFO AP 703	21.35	-157.93	11.8872				22521	19480630.0	19520301.0		17.7		WBAN	0-20500-0-22521	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
40	40		EWA KALAELOA AIRPORT	21.32	-158.07	16.4592				22551	19990831.0	99991231.0		18.2		WBAN	0-20500-0-22551	wahiawa	2.6	21.5027778	-158.0236111		91178.0																				[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
41	41		EWA KALAELOA AIRPORT	21.32	-158.07	16.4592				22551	19990701.0	19990831.0		18.2		WBAN	0-20500-0-22551	wahiawa	2.6	21.5027778	-158.0236111		91178.0																				[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
42	42		EWA KALAELOA AIRPORT	21.32	-158.07	15.24				22514	19430601.0	19990701.0		18.2		WBAN	0-20500-0-22514	wahiawa	2.6	21.5027778	-158.0236111		91178.0																				[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
43	43		FORT WEAVER	21.32	-157.98					22540	19350201.0	19360131.0		18.5		WBAN	0-20500-0-22540	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
44	44		HICKAM AFB	21.33	-157.95	11.8872				22504	19380701.0	19390601.0		18.6		WBAN	0-20500-0-22504	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
45	45		HICKAM AFB	21.33	-157.95	11.8872				22504	19390601.0	19450101.0		18.6		WBAN	0-20500-0-22504	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
46	46		HICKAM AFB	21.33	-157.95	9.144				22504	19450101.0	19480101.0		18.6		WBAN	0-20500-0-22504	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
47	47		HICKAM AFB	21.33	-157.95	9.144				22504	19480101.0	19480701.0		18.6		WBAN	0-20500-0-22504	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
48	48		HICKAM AFB	21.33	-157.95	9.144				22504	19480701.0	19490101.0		18.6		WBAN	0-20500-0-22504	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
49	49		HICKAM AFB	21.33	-157.95	3.048				22504	19490101.0	19490731.0		18.6		WBAN	0-20500-0-22504	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
50	50		HICKAM AFB	21.33	-157.95	3.048				22504	19490731.0	19511101.0		18.6		WBAN	0-20500-0-22504	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
51	51		HICKAM AFB	21.33	-157.95	3.048				22504	19511101.0	19541231.0		18.6		WBAN	0-20500-0-22504	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
52	52		HICKAM AFB	21.33	-157.95	3.048				22504	19541231.0	19730101.0		18.6		WBAN	0-20500-0-22504	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
53	53		HICKAM AFB	21.33	-157.95	3.048				22504	19730101.0	19741231.0		18.6		WBAN	0-20500-0-22504	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
54	54		FT KAMEHAMEHA AF	21.32	-157.95	20.1168				22542	19350201.0	19361231.0		19.6		WBAN	0-20500-0-22542	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
55	55		HONOLULU WSFO AP 703	21.33	-157.92	5.486400000000001				22521	19760101.0	19950101.0		20.1		WBAN	0-20500-0-22521	wahiawa	2.6	21.5027778	-158.0236111		91182.0																				[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
56	56		HONOLULU WSFO AP 703	21.33	-157.92	15.8496				22521	19730101.0	19760101.0		20.1		WBAN	0-20500-0-22521	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
57	57		HONOLULU WSFO AP 703	21.33	-157.92	5.486400000000001				22521	19950101.0	19980201.0		20.1		WBAN	0-20500-0-22521	wahiawa	2.6	21.5027778	-158.0236111		91182.0																				[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
58	58		HONOLULU WSFO AP 703	21.33	-157.92	15.8496				22521	19630101.0	19730101.0		20.1		WBAN	0-20500-0-22521	wahiawa	2.6	21.5027778	-158.0236111																						[21.48, 21.48]	[-158.03, -158.03]	era5.conv._91170	era5_2	19720908	19781229	91170	0-20000-0-91170	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
