file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:61831	61831	CONAKRY	9.566666666666666	-13.616666666666667		09 34 00N	013 37 00W	0.5	[9.57, 9.57]	[-13.61, -13.62]	OSCAR	0-20000-0-61831		0-20000-0-61831	19661117	19771229	999.0	999.0	True	0-20000-0-61831	conakry	[104, 105, 106, 107]
1:61831	61832	CONAKRY/GBESSIA	9.566666666666666	-13.616666666666667	25.79	09 34 00N	013 37 00W	0.5	[9.57, 9.57]	[-13.61, -13.62]	OSCAR	0-20000-0-61832		0-20000-0-61832	19661117	19771229	999.0	999.0	False	0-20000-0-61831	conakry	[104, 105, 106, 107]
1:61831	61831	CONAKRY	9.5667	-13.6167	49.0			0.5	[9.57, 9.57]	[-13.61, -13.62]	IGRA2			0-20300-0-61831	19661117	19771229	1940.0	2000.0	True	0-20000-0-61831	conakry	[104, 105, 106, 107]
1:61831									[9.57, 9.57]	[-13.61, -13.62]	WBAN			0-20500-0-nan	19661117	19771229				0-20000-0-61831	conakry	[104, 105, 106, 107]
1:61831									[9.57, 9.57]	[-13.61, -13.62]	CHUAN			0-20400-0-nan	19661117	19771229				0-20000-0-61831	conakry	[104, 105, 106, 107]
1:61831	61831	Conakry, Guinea	9.57	-13.62	-999.0			0.0	[9.57, 9.57]	[-13.61, -13.62]	SCHROEDER		61831	0-20600-0-61831	19661117	19771229				0-20000-0-61831	conakry	[104, 105, 106, 107]
1:61831	61832	Conakry / Konakry, Guinea	9.57	-13.62	-999.0			0.0	[9.57, 9.57]	[-13.61, -13.62]	SCHROEDER		61832	0-20600-0-61832	19661117	19771229				0-20000-0-61831	conakry	[104, 105, 106, 107]
1:61831	61832	CONAKRY/GBESSIA          	9.6	-13.616666666666667	-999.0			3.3	[9.57, 9.57]	[-13.61, -13.62]	WMO		61832	0-20700-0-61832	19661117	19771229				0-20000-0-61831	conakry	[104, 105, 106, 107]
1:61831	61831	CONAKRY	9.56	-13.61	48.0			1.6	[9.57, 9.57]	[-13.61, -13.62]	AMMA		61831	0-20800-0-61831	19661117	19771229			True	0-20000-0-61831	conakry	[104, 105, 106, 107]
1:61831									[9.57, 9.57]	[-13.61, -13.62]	HARA			0-20111-0-nan	19661117	19771229				0-20000-0-61831	conakry	[104, 105, 106, 107]
