file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
9:1389	02019	KATTERJAKK A	68.42027777777778	18.168055555555558	516.2	68 25 13N	018 10 05E	1.9	[68.43, 68.43]	[18.13, 18.13]	OSCAR	0-20000-0-02019		0-20000-0-02019	19410222	19410302	999	999	False	0-20000-0-02019	narvik	[85, 117]
9:1389	02020	KATTERJAKK	68.42111111111112	18.17138888888889	517.3	68 25 16N	018 10 17E	2.0	[68.43, 68.43]	[18.13, 18.13]	OSCAR	0-20000-0-02020		0-20000-0-02020	19410222	19410302	999	999	False	0-20000-0-02019	narvik	[85, 117]
9:1389	01192	STRAUMSNES	68.43194444444445	17.66222222222222		68 25 55N	017 39 44E	19.2	[68.43, 68.43]	[18.13, 18.13]	OSCAR	0-20000-0-01192		0-20000-0-01192	19410222	19410302	999	999	False	0-20000-0-02019	narvik	[85, 117]
9:1389	04178	NARVIK	68.47	17.5	23.0			26.2	[68.43, 68.43]	[18.13, 18.13]	IGRA2			0-20300-0-04178	19410222	19410302	1940	1941	True	0-20000-0-02019	narvik	[85, 117]
9:1389									[68.43, 68.43]	[18.13, 18.13]	WBAN			0-20500-0-nan	19410222	19410302				0-20000-0-02019	narvik	[85, 117]
9:1389	5734	Riksgränsen	68.43	18.13	498			0.0	[68.43, 68.43]	[18.13, 18.13]	CHUAN		-999	0-20400-0-5734	19410222	19410302	-999-999	-999-999		0-20000-0-02019	narvik	[85, 117]
9:1389	2050	Riksgransen, Sweden	68.43	18.13	-999			0.0	[68.43, 68.43]	[18.13, 18.13]	SCHROEDER		2050	0-20600-0-2050	19410222	19410302				0-20000-0-02019	narvik	[85, 117]
9:1389	1194	Narvik, Norway	68.47	17.5	-999			26.2	[68.43, 68.43]	[18.13, 18.13]	SCHROEDER		1194	0-20600-0-1194	19410222	19410302				0-20000-0-02019	narvik	[85, 117]
9:1389	2022	Abisko, Sweden	68.35	18.82	-999			29.7	[68.43, 68.43]	[18.13, 18.13]	SCHROEDER		2022	0-20600-0-2022	19410222	19410302				0-20000-0-02019	narvik	[85, 117]
9:1389	02020	KATTERJAKK               	68.41666666666667	18.166666666666668	-999.0			2.1	[68.43, 68.43]	[18.13, 18.13]	WMO		02020	0-20700-0-02020	19410222	19410302				0-20000-0-02019	narvik	[85, 117]
9:1389	02019	Katterjåkk A             	68.41666666666667	18.166666666666668	-999.0			2.1	[68.43, 68.43]	[18.13, 18.13]	WMO		02019	0-20700-0-02019	19410222	19410302				0-20000-0-02019	narvik	[85, 117]
9:1389									[68.43, 68.43]	[18.13, 18.13]	AMMA			0-20800-0-nan	19410222	19410302				0-20000-0-02019	narvik	[85, 117]
9:1389									[68.43, 68.43]	[18.13, 18.13]	HARA			0-20111-0-nan	19410222	19410302				0-20000-0-02019	narvik	[85, 117]
