file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:35010	10637	FRANKFURT/MAIN	50.02583333333333	8.52138888888889	104.13	50 01 33N	008 31 17E	14.0	[50.05, 50.05]	[8.33, 8.33]	OSCAR	0-20000-0-10637		0-20000-0-10637	19460221	19570719	999	999	False	0-20000-0-10637	hochheim	[38, 85, 104, 105, 106, 107, 117]
2:35010	10635	KLEINER FELDBERG/TAUNUS	50.22166666666667	8.446944444444444	826.8	50 13 18N	008 26 49E	20.8	[50.05, 50.05]	[8.33, 8.33]	OSCAR	0-20000-0-10635		0-20000-0-10635	19460221	19570719	999	999	False	0-20000-0-10637	hochheim	[38, 85, 104, 105, 106, 107, 117]
2:35010	10628	GEISENHEIM	49.98583333333333	7.954722222222222	111.5	49 59 09N	007 57 17E	27.8	[50.05, 50.05]	[8.33, 8.33]	OSCAR	0-20000-0-10628		0-20000-0-10628	19460221	19570719	999	999	False	0-20000-0-10637	hochheim	[38, 85, 104, 105, 106, 107, 117]
2:35010	10633	WIESBADEN	50.05	8.33	139.0			0.0	[50.05, 50.05]	[8.33, 8.33]	IGRA2			0-20300-0-10633	19460221	19570719	1946	1957	True	0-20000-0-10637	hochheim	[38, 85, 104, 105, 106, 107, 117]
2:35010	10639	LANGEN	50.017	8.667	135.0			24.4	[50.05, 50.05]	[8.33, 8.33]	IGRA2			0-20300-0-10639	19460221	19570719	1973	1975	True	0-20000-0-10637	hochheim	[38, 85, 104, 105, 106, 107, 117]
2:35010	35010	WIESBADEN	50.05	8.33	140.208			0.0	[50.05, 50.05]	[8.33, 8.33]	WBAN			0-20500-0-35010	19460221	19570719	19460201	19840831		0-20000-0-10637	hochheim	[38, 85, 104, 105, 106, 107, 117]
2:35010	34075	MAINZ	49.97	8.15	232.25760000000002			15.7	[50.05, 50.05]	[8.33, 8.33]	WBAN			0-20500-0-34075	19460221	19570719	19620201	99991231		0-20000-0-10637	hochheim	[38, 85, 104, 105, 106, 107, 117]
2:35010	35032	RHEIN MAIN	50.03	8.58	112.16640000000001			18.0	[50.05, 50.05]	[8.33, 8.33]	WBAN			0-20500-0-35032	19460221	19570719	19460901	99991231		0-20000-0-10637	hochheim	[38, 85, 104, 105, 106, 107, 117]
2:35010	35033	ESCHBORN	50.13	8.55	130.1496			18.1	[50.05, 50.05]	[8.33, 8.33]	WBAN			0-20500-0-35033	19460221	19570719	19460901	19470228		0-20000-0-10637	hochheim	[38, 85, 104, 105, 106, 107, 117]
2:35010	35011	FRANKFURT	50.13	8.57	130.1496			19.3	[50.05, 50.05]	[8.33, 8.33]	WBAN			0-20500-0-35011	19460221	19570719	19460901	19460930		0-20000-0-10637	hochheim	[38, 85, 104, 105, 106, 107, 117]
2:35010	35056	ROSE	50.18	8.67	104.2416			28.3	[50.05, 50.05]	[8.33, 8.33]	WBAN			0-20500-0-35056	19460221	19570719	19650501	19841130		0-20000-0-10637	hochheim	[38, 85, 104, 105, 106, 107, 117]
2:35010	5607	Mainz	50.0	8.27	110			7.0	[50.05, 50.05]	[8.33, 8.33]	CHUAN		-999	0-20400-0-5607	19460221	19570719	-999-999	-999-999		0-20000-0-10637	hochheim	[38, 85, 104, 105, 106, 107, 117]
2:35010	5593	Frankfurt	50.02	8.67	135			24.6	[50.05, 50.05]	[8.33, 8.33]	CHUAN		-999	0-20400-0-5593	19460221	19570719	-999-999	-999-999		0-20000-0-10637	hochheim	[38, 85, 104, 105, 106, 107, 117]
2:35010	10633	Weisbaden Air Base (operated by US Air Force), West Germany	50.05	8.33	-999			0.0	[50.05, 50.05]	[8.33, 8.33]	SCHROEDER		10633	0-20600-0-10633	19460221	19570719				0-20000-0-10637	hochheim	[38, 85, 104, 105, 106, 107, 117]
2:35010	10636	Frankfurt am Main AP atmospheric profiler (operated by DFS Deutsche Flugsicherung GmbH), Germany	50.02	8.52	-999			14.0	[50.05, 50.05]	[8.33, 8.33]	SCHROEDER		10636	0-20600-0-10636	19460221	19570719				0-20000-0-10637	hochheim	[38, 85, 104, 105, 106, 107, 117]
2:35010	10637	Frankfurt am Main, Germany	50.13	8.6	-999			21.3	[50.05, 50.05]	[8.33, 8.33]	SCHROEDER		10637	0-20600-0-10637	19460221	19570719				0-20000-0-10637	hochheim	[38, 85, 104, 105, 106, 107, 117]
2:35010	10637	FRANKFURT/M-AIRPORT     0	50.05	8.583333333333334	113.0			18.1	[50.05, 50.05]	[8.33, 8.33]	WMO		10637	0-20700-0-10637	19460221	19570719				0-20000-0-10637	hochheim	[38, 85, 104, 105, 106, 107, 117]
2:35010	10628	GEISENHEIM              0	49.98333333333333	7.966666666666667	120.0			27.1	[50.05, 50.05]	[8.33, 8.33]	WMO		10628	0-20700-0-10628	19460221	19570719				0-20000-0-10637	hochheim	[38, 85, 104, 105, 106, 107, 117]
2:35010									[50.05, 50.05]	[8.33, 8.33]	AMMA			0-20800-0-nan	19460221	19570719				0-20000-0-10637	hochheim	[38, 85, 104, 105, 106, 107, 117]
2:35010									[50.05, 50.05]	[8.33, 8.33]	HARA			0-20111-0-nan	19460221	19570719				0-20000-0-10637	hochheim	[38, 85, 104, 105, 106, 107, 117]
