file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:72355	72355	FORT SILL, OK. (ARMY)	34.6	-98.4		34 36 00N	098 24 00W	0.0	[34.65, 34.6]	[-98.4, -98.4]	OSCAR	0-20000-0-72355		0-20000-0-72355	19391231	19731126	999.0	999.0	True	0-20000-0-72355	lawton	[38, 85, 104, 105, 106, 107, 117]
1:72355	72355	FORT SILL	34.65	-98.4	360.0			5.5	[34.65, 34.6]	[-98.4, -98.4]	IGRA2			0-20300-0-72355	19391231	19731126	1918.0	2008.0	True	0-20000-0-72355	lawton	[38, 85, 104, 105, 106, 107, 117]
1:72355	3950	LAWTON MUNICIPAL AP	34.57	-98.42	338.93760000000003			3.8	[34.65, 34.6]	[-98.4, -98.4]	WBAN			0-20500-0-3950	19391231	19731126	19811231.0	19930101.0		0-20000-0-72355	lawton	[38, 85, 104, 105, 106, 107, 117]
1:72355	3950	LAWTON MUNICIPAL AP	34.57	-98.42	338.32800000000003			3.8	[34.65, 34.6]	[-98.4, -98.4]	WBAN			0-20500-0-3950	19391231	19731126	19960913.0	20041201.0		0-20000-0-72355	lawton	[38, 85, 104, 105, 106, 107, 117]
1:72355	3950	LAWTON MUNICIPAL AP	34.57	-98.42	338.32800000000003			3.8	[34.65, 34.6]	[-98.4, -98.4]	WBAN			0-20500-0-3950	19391231	19731126	19950101.0	19960913.0		0-20000-0-72355	lawton	[38, 85, 104, 105, 106, 107, 117]
1:72355	3950	LAWTON MUNICIPAL AP	34.57	-98.42	338.32800000000003			3.8	[34.65, 34.6]	[-98.4, -98.4]	WBAN			0-20500-0-3950	19391231	19731126	19930101.0	19950101.0		0-20000-0-72355	lawton	[38, 85, 104, 105, 106, 107, 117]
1:72355	3950	LAWTON MUNICIPAL AP	34.57	-98.42	334.06080000000003			3.8	[34.65, 34.6]	[-98.4, -98.4]	WBAN			0-20500-0-3950	19391231	19731126	19500701.0	19760101.0		0-20000-0-72355	lawton	[38, 85, 104, 105, 106, 107, 117]
1:72355	3950	LAWTON MUNICIPAL AP	34.57	-98.42	338.93760000000003			3.8	[34.65, 34.6]	[-98.4, -98.4]	WBAN			0-20500-0-3950	19391231	19731126	19760101.0	19811231.0		0-20000-0-72355	lawton	[38, 85, 104, 105, 106, 107, 117]
1:72355	3950	LAWTON-FORT SILL REGIONAL AP	34.56	-98.42	325.8312			4.8	[34.65, 34.6]	[-98.4, -98.4]	WBAN			0-20500-0-3950	19391231	19731126	20041203.0	99991231.0		0-20000-0-72355	lawton	[38, 85, 104, 105, 106, 107, 117]
1:72355	3950	LAWTON MUNICIPAL AP	34.56	-98.42	325.8312			4.8	[34.65, 34.6]	[-98.4, -98.4]	WBAN			0-20500-0-3950	19391231	19731126	20041201.0	20041203.0		0-20000-0-72355	lawton	[38, 85, 104, 105, 106, 107, 117]
1:72355	13945	FT SILL PST FLD AF	34.65	-98.4	363.93120000000005			5.5	[34.65, 34.6]	[-98.4, -98.4]	WBAN			0-20500-0-13945	19391231	19731126	19540101.0	19550101.0		0-20000-0-72355	lawton	[38, 85, 104, 105, 106, 107, 117]
1:72355	13945	FT SILL PST FLD AF	34.65	-98.4	366.0648			5.5	[34.65, 34.6]	[-98.4, -98.4]	WBAN			0-20500-0-13945	19391231	19731126	19550101.0	19630101.0		0-20000-0-72355	lawton	[38, 85, 104, 105, 106, 107, 117]
1:72355	13945	FT SILL PST FLD AF	34.65	-98.4	366.0648			5.5	[34.65, 34.6]	[-98.4, -98.4]	WBAN			0-20500-0-13945	19391231	19731126	19530101.0	19540101.0		0-20000-0-72355	lawton	[38, 85, 104, 105, 106, 107, 117]
1:72355	13945	FT SILL PST FLD AF	34.65	-98.4	369.1128			5.5	[34.65, 34.6]	[-98.4, -98.4]	WBAN		72355.0	0-20500-0-13945	19391231	19731126	19630101.0	19811231.0		0-20000-0-72355	lawton	[38, 85, 104, 105, 106, 107, 117]
1:72355	13945	FT SILL PST FLD AF	34.65	-98.4	369.1128			5.5	[34.65, 34.6]	[-98.4, -98.4]	WBAN		72355.0	0-20500-0-13945	19391231	19731126	19811231.0	19950101.0		0-20000-0-72355	lawton	[38, 85, 104, 105, 106, 107, 117]
1:72355	13945	FT SILL PST FLD AF	34.65	-98.4	369.1128			5.5	[34.65, 34.6]	[-98.4, -98.4]	WBAN		72355.0	0-20500-0-13945	19391231	19731126	19950101.0	99991231.0		0-20000-0-72355	lawton	[38, 85, 104, 105, 106, 107, 117]
1:72355	13945	FT SILL PST FLD AF	34.65	-98.38	366.9792			5.8	[34.65, 34.6]	[-98.4, -98.4]	WBAN			0-20500-0-13945	19391231	19731126	19431231.0	19440801.0		0-20000-0-72355	lawton	[38, 85, 104, 105, 106, 107, 117]
1:72355	13945	FT SILL PST FLD AF	34.65	-98.38	366.9792			5.8	[34.65, 34.6]	[-98.4, -98.4]	WBAN			0-20500-0-13945	19391231	19731126	19430201.0	19431231.0		0-20000-0-72355	lawton	[38, 85, 104, 105, 106, 107, 117]
1:72355	13945	FT SILL PST FLD AF	34.65	-98.38	366.9792			5.8	[34.65, 34.6]	[-98.4, -98.4]	WBAN			0-20500-0-13945	19391231	19731126	19390401.0	19420630.0		0-20000-0-72355	lawton	[38, 85, 104, 105, 106, 107, 117]
1:72355	13945	FT SILL PST FLD AF	34.65	-98.38	366.9792			5.8	[34.65, 34.6]	[-98.4, -98.4]	WBAN			0-20500-0-13945	19391231	19731126	19381231.0	19390401.0		0-20000-0-72355	lawton	[38, 85, 104, 105, 106, 107, 117]
1:72355	13945	FT SILL PST FLD AF	34.65	-98.38	366.9792			5.8	[34.65, 34.6]	[-98.4, -98.4]	WBAN			0-20500-0-13945	19391231	19731126	19370101.0	19381231.0		0-20000-0-72355	lawton	[38, 85, 104, 105, 106, 107, 117]
1:72355	13945	FT SILL PST FLD AF	34.65	-98.38	366.9792			5.8	[34.65, 34.6]	[-98.4, -98.4]	WBAN			0-20500-0-13945	19391231	19731126	19420630.0	19430201.0		0-20000-0-72355	lawton	[38, 85, 104, 105, 106, 107, 117]
1:72355	13945	FT SILL PST FLD AF	34.65	-98.38	366.9792			5.8	[34.65, 34.6]	[-98.4, -98.4]	WBAN			0-20500-0-13945	19391231	19731126	19351201.0	19360831.0		0-20000-0-72355	lawton	[38, 85, 104, 105, 106, 107, 117]
1:72355	13945	FT SILL PST FLD AF	34.65	-98.38	366.9792			5.8	[34.65, 34.6]	[-98.4, -98.4]	WBAN			0-20500-0-13945	19391231	19731126	19341231.0	19351201.0		0-20000-0-72355	lawton	[38, 85, 104, 105, 106, 107, 117]
