level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-72250	BROWNSVILLE/INT., TX	25.916666666666668	-97.41916666666667	7.8	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, GUAN, RBSN(ST), RBCN, CLIMAT(C)	25 55 00N	097 25 09W	72250	999.0	999.0	True	2.1		OSCAR	0-20000-0-72250	brownsville	6.7	25.9013889	-97.4972222																						[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		BROWNSVILLE/INT.	25.9167	-97.4192	7.1				72250	1929.0	2021.0	True	2.1		IGRA2	0-20300-0-72250	brownsville	6.7	25.9013889	-97.4972222	USM00072250																					[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2		BROWNSVILLE (FORT BROWN)	25.8833	-97.55	11.9				12915	1929.0	1929.0	True	12.2		IGRA2	0-20300-0-12915	brownsville	6.7	25.9013889	-97.4972222	USW00012915																					[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		BROWNSVILLE WSO AP	25.9	-97.43	6.7056000000000004				12919	19730101.0	19811231.0		0.0		WBAN	0-20500-0-12919	brownsville	6.7	25.9013889	-97.4972222		72250.0																				[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		BROWNSVILLE WSO AP	25.9	-97.43	6.7056000000000004				12919	19820101.0	19940501.0		0.0		WBAN	0-20500-0-12919	brownsville	6.7	25.9013889	-97.4972222		72250.0																				[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		BROWNSVILLE WSO AP	25.9	-97.43	10.0584				12919	19690101.0	19710701.0		0.0		WBAN	0-20500-0-12919	brownsville	6.7	25.9013889	-97.4972222																						[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		BROWNSVILLE WSO AP	25.9	-97.43	10.0584				12919	19511001.0	19690101.0		0.0		WBAN	0-20500-0-12919	brownsville	6.7	25.9013889	-97.4972222																						[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		BROWNSVILLE WSO AP	25.9	-97.43	10.0584				12919	19710701.0	19711231.0		0.0		WBAN	0-20500-0-12919	brownsville	6.7	25.9013889	-97.4972222																						[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
5	5		BROWNSVILLE WSO AP	25.9	-97.43	6.7056000000000004				12919	19720101.0	19730101.0		0.0		WBAN	0-20500-0-12919	brownsville	6.7	25.9013889	-97.4972222		72250.0																				[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
6	6		BROWNSVILLE INTL AP	25.9	-97.43	6.096				12919	19300802.0	19381116.0		0.0		WBAN	0-20500-0-12919	brownsville	6.7	25.9013889	-97.4972222																						[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7		BROWNSVILLE INTL AP	25.9	-97.43	6.096				12919	19381116.0	19390101.0		0.0		WBAN	0-20500-0-12919	brownsville	6.7	25.9013889	-97.4972222																						[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		BROWNSVILLE INTL AP	25.9	-97.43	6.096				12919	19281001.0	19300802.0		0.0		WBAN	0-20500-0-12919	brownsville	6.7	25.9013889	-97.4972222																						[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		BROWNSVILLE INTL AP	25.9	-97.43	10.0584				12919	19460831.0	19511001.0		0.0		WBAN	0-20500-0-12919	brownsville	6.7	25.9013889	-97.4972222																						[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		BROWNSVILLE INTL AP	25.9	-97.43	10.0584				12919	19460801.0	19460831.0		0.0		WBAN	0-20500-0-12919	brownsville	6.7	25.9013889	-97.4972222																						[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		BROWNSVILLE INTL AP	25.9	-97.43	10.0584				12919	19400801.0	19460801.0		0.0		WBAN	0-20500-0-12919	brownsville	6.7	25.9013889	-97.4972222																						[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		BROWNSVILLE INTL AP	25.9	-97.43	10.0584				12919	19390101.0	19400801.0		0.0		WBAN	0-20500-0-12919	brownsville	6.7	25.9013889	-97.4972222																						[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		BROWNSVILLE INTL AP	25.91	-97.42	6.7056000000000004				12919	19940501.0	19950101.0		1.5		WBAN	0-20500-0-12919	brownsville	6.7	25.9013889	-97.4972222		72250.0																				[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		BROWNSVILLE INTL AP	25.91	-97.42	6.7056000000000004				12919	20031229.0	99991231.0		1.5		WBAN	0-20500-0-12919	brownsville	6.7	25.9013889	-97.4972222		72250.0																				[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		BROWNSVILLE INTL AP	25.91	-97.42	6.7056000000000004				12919	19950101.0	20031229.0		1.5		WBAN	0-20500-0-12919	brownsville	6.7	25.9013889	-97.4972222		72250.0																				[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		BROWNSVILLE	25.92	-97.42	7.010400000000001				12919	19950928.0	99991231.0		2.4		WBAN	0-20500-0-12919	brownsville	6.7	25.9013889	-97.4972222																						[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		BROWNSVILLE	25.92	-97.47	11.8872				12934	18770501.0	18921231.0		4.6		WBAN	0-20500-0-12934	brownsville	6.7	25.9013889	-97.4972222																						[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		BROWNSVILLE	25.92	-97.47	11.8872				12934	19170101.0	19220101.0		4.6		WBAN	0-20500-0-12934	brownsville	6.7	25.9013889	-97.4972222																						[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		BROWNSVILLE	25.92	-97.47	11.8872				12934	19080101.0	19160701.0		4.6		WBAN	0-20500-0-12934	brownsville	6.7	25.9013889	-97.4972222																						[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		BROWNSVILLE	25.92	-97.47	11.8872				12934	18921231.0	19080101.0		4.6		WBAN	0-20500-0-12934	brownsville	6.7	25.9013889	-97.4972222																						[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		BROWNSVILLE	25.92	-97.47	11.8872				12934	19160701.0	19170101.0		4.6		WBAN	0-20500-0-12934	brownsville	6.7	25.9013889	-97.4972222																						[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		BROWNSVILLE	25.92	-97.47	27.127200000000002				12934	19330101.0	19421231.0		4.6		WBAN	0-20500-0-12934	brownsville	6.7	25.9013889	-97.4972222																						[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		BROWNSVILLE	25.92	-97.47	17.0688				12934	19220101.0	19290101.0		4.6		WBAN	0-20500-0-12934	brownsville	6.7	25.9013889	-97.4972222																						[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
24	24		BROWNSVILLE	25.92	-97.47	25.908				12934	19290101.0	19330101.0		4.6		WBAN	0-20500-0-12934	brownsville	6.7	25.9013889	-97.4972222																						[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
25	25		FT BROWN ASC	25.88	-97.55	11.8872				12915	19281201.0	19291231.0		12.2		WBAN	0-20500-0-12915	brownsville	6.7	25.9013889	-97.4972222																						[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	brownsville	6.7	25.9013889	-97.4972222																						[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		KBRO [JI] Brownsville - Brownsville-Pan American AP, TX (WBAN=12919)	25.9	-97.43	-999.0				72250				0.0		SCHROEDER	0-20600-0-72250	brownsville	6.7	25.9013889	-97.4972222		72250	2408.0	1929-08-05 00:00:00	1997-06-01 00:00:00																	[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		BROWNSVILLE              	25.9	-97.43333333333334	-999.0				72250				0.3		WMO	0-20700-0-72250	brownsville	6.7	25.9013889	-97.4972222		72250	1325.0																			[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	brownsville	6.7	25.9013889	-97.4972222																						[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	brownsville	6.7	25.9013889	-97.4972222																						[25.9, 25.9]	[-97.43, -97.43]	era5.conv._72250	era5_2	19590101	19781231	72250	0-20000-0-72250	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
