file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
62010									[32.68, 32.68]	[13.17, 13.16]	OSCAR				19620409	19781231				0-20300-0-62010	tripoli	[36, 38, 39, 85, 104, 105, 106, 107, 117]
62010	62010	TRIPOLI INTL ARPT	32.6833	13.1667	80.0			0.7	[32.68, 32.68]	[13.17, 13.16]	IGRA2			0-20300-0-62010	19620409	19781231	1971.0	2010.0	True	0-20300-0-62010	tripoli	[36, 38, 39, 85, 104, 105, 106, 107, 117]
62010	62011	WHEELUS	32.9	13.2833	13.1			27.0	[32.68, 32.68]	[13.17, 13.16]	IGRA2			0-20300-0-62011	19620409	19781231	1942.0	1970.0	True	0-20300-0-62010	tripoli	[36, 38, 39, 85, 104, 105, 106, 107, 117]
62010	33120	TRIPOLI	32.68	13.17	76.2			0.9	[32.68, 32.68]	[13.17, 13.16]	WBAN			0-20500-0-33120	19620409	19781231	19430701.0	19460131.0		0-20300-0-62010	tripoli	[36, 38, 39, 85, 104, 105, 106, 107, 117]
62010	33123	WHEELUS	32.9	13.28	13.1064			26.9	[32.68, 32.68]	[13.17, 13.16]	WBAN			0-20500-0-33123	19620409	19781231	19460101.0	19700531.0		0-20300-0-62010	tripoli	[36, 38, 39, 85, 104, 105, 106, 107, 117]
62010									[32.68, 32.68]	[13.17, 13.16]	CHUAN			0-20400-0-nan	19620409	19781231				0-20300-0-62010	tripoli	[36, 38, 39, 85, 104, 105, 106, 107, 117]
62010	62010	Tarabulus / Tripoli, Libya	32.9	13.2	-999.0			24.7	[32.68, 32.68]	[13.17, 13.16]	SCHROEDER		62010	0-20600-0-62010	19620409	19781231				0-20300-0-62010	tripoli	[36, 38, 39, 85, 104, 105, 106, 107, 117]
62010	62011	Wheelus Field (operated by US Air Force), Libya	32.9	13.28	-999.0			26.9	[32.68, 32.68]	[13.17, 13.16]	SCHROEDER		62011	0-20600-0-62011	19620409	19781231				0-20300-0-62010	tripoli	[36, 38, 39, 85, 104, 105, 106, 107, 117]
62010	62010	TRIPOLI INTERNATIONAL AP 	32.68333333333333	13.166666666666666	-999.0			0.7	[32.68, 32.68]	[13.17, 13.16]	WMO		62010	0-20700-0-62010	19620409	19781231				0-20300-0-62010	tripoli	[36, 38, 39, 85, 104, 105, 106, 107, 117]
62010									[32.68, 32.68]	[13.17, 13.16]	AMMA			0-20800-0-nan	19620409	19781231				0-20300-0-62010	tripoli	[36, 38, 39, 85, 104, 105, 106, 107, 117]
62010									[32.68, 32.68]	[13.17, 13.16]	HARA			0-20111-0-nan	19620409	19781231				0-20300-0-62010	tripoli	[36, 38, 39, 85, 104, 105, 106, 107, 117]
