file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:59362	59362	HUALIAN	24.016666666666666	121.61666666666666	14.0	24 01 00N	121 37 00E	0.5	[24.02, 23.97]	[121.62, 121.62]	OSCAR	0-20000-0-59362		0-20000-0-59362	19571206	19760102	999.0	999.0	False	0-20000-0-59362	puli	[38, 85, 104, 105, 106, 107, 117]
1:59362	46699	HUA-LIEN CITY	23.9833	121.6	19.0			4.5	[24.02, 23.97]	[121.62, 121.62]	IGRA2			0-20300-0-46699	19571206	19760102	1973.0	2012.0	True	0-20000-0-59362	puli	[38, 85, 104, 105, 106, 107, 117]
1:59362									[24.02, 23.97]	[121.62, 121.62]	WBAN			0-20500-0-nan	19571206	19760102				0-20000-0-59362	puli	[38, 85, 104, 105, 106, 107, 117]
1:59362									[24.02, 23.97]	[121.62, 121.62]	CHUAN			0-20400-0-nan	19571206	19760102				0-20000-0-59362	puli	[38, 85, 104, 105, 106, 107, 117]
1:59362	59362	RCYU Hua-Lien AP, Taiwan	24.02	121.62	-999.0			0.0	[24.02, 23.97]	[121.62, 121.62]	SCHROEDER		59362.0	0-20600-0-59362	19571206	19760102				0-20000-0-59362	puli	[38, 85, 104, 105, 106, 107, 117]
1:59362	46763	RCYU Hua-Lien Air Force Base, Taiwan	24.02	121.62	-999.0			0.0	[24.02, 23.97]	[121.62, 121.62]	SCHROEDER		46763.0	0-20600-0-46763	19571206	19760102				0-20000-0-59362	puli	[38, 85, 104, 105, 106, 107, 117]
1:59362	59361	Hualien, Taiwan	23.98	121.6	-999.0			4.9	[24.02, 23.97]	[121.62, 121.62]	SCHROEDER		59361.0	0-20600-0-59361	19571206	19760102				0-20000-0-59362	puli	[38, 85, 104, 105, 106, 107, 117]
1:59362	46699	Hualien, Taiwan - TAMEX radiosondes	23.97	121.62	-999.0			5.5	[24.02, 23.97]	[121.62, 121.62]	SCHROEDER		46699.0	0-20600-0-46699	19571206	19760102				0-20000-0-59362	puli	[38, 85, 104, 105, 106, 107, 117]
1:59362									[24.02, 23.97]	[121.62, 121.62]	WMO			0-20700-0-nan	19571206	19760102				0-20000-0-59362	puli	[38, 85, 104, 105, 106, 107, 117]
1:59362									[24.02, 23.97]	[121.62, 121.62]	AMMA			0-20800-0-nan	19571206	19760102				0-20000-0-59362	puli	[38, 85, 104, 105, 106, 107, 117]
1:59362									[24.02, 23.97]	[121.62, 121.62]	HARA			0-20111-0-nan	19571206	19760102				0-20000-0-59362	puli	[38, 85, 104, 105, 106, 107, 117]
