file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
1:76644	76644	AEROP.INTERNACIONAL MERIDA, YUC	20.946944444444444	-89.65222222222222	11.0	20 56 49N	089 39 08W	1.9	[20.97, 20.95]	[-89.52, -89.67]	OSCAR	0-20000-0-76644		0-20000-0-76644	19460101	19781231	999.0	999.0	True	0-20000-0-76644	kanasin	[38, 85, 104, 105, 106, 107, 117]
1:76644	76644	AEROP.INTERNACIONAL MERIDA	20.95	-89.65	11.0			2.1	[20.97, 20.95]	[-89.52, -89.67]	IGRA2			0-20300-0-76644	19460101	19781231	1948.0	2021.0	True	0-20000-0-76644	kanasin	[38, 85, 104, 105, 106, 107, 117]
1:76644	12878	MERIDA	20.95	-89.68	10.0584			1.0	[20.97, 20.95]	[-89.52, -89.67]	WBAN			0-20500-0-12878	19460101	19781231	19561001.0	99991231.0		0-20000-0-76644	kanasin	[38, 85, 104, 105, 106, 107, 117]
1:76644	12866	MERIDA	20.97	-89.52	27.127200000000002			15.8	[20.97, 20.95]	[-89.52, -89.67]	WBAN			0-20500-0-12866	19460101	19781231	19440801.0	19561031.0		0-20000-0-76644	kanasin	[38, 85, 104, 105, 106, 107, 117]
1:76644									[20.97, 20.95]	[-89.52, -89.67]	CHUAN			0-20400-0-nan	19460101	19781231				0-20000-0-76644	kanasin	[38, 85, 104, 105, 106, 107, 117]
1:76644	76644	Merida AP, Yucatan, Mexico	20.95	-89.67	-999.0			0.0	[20.97, 20.95]	[-89.52, -89.67]	SCHROEDER		76644	0-20600-0-76644	19460101	19781231				0-20000-0-76644	kanasin	[38, 85, 104, 105, 106, 107, 117]
1:76644	76106	Merida AP (Operated by Pan American Airways), Yucatan, Mexico	20.93	-89.68	-999.0			2.4	[20.97, 20.95]	[-89.52, -89.67]	SCHROEDER		76106	0-20600-0-76106	19460101	19781231				0-20000-0-76644	kanasin	[38, 85, 104, 105, 106, 107, 117]
1:76644	76642	Merida, Yucatan, Mexico	20.99	-89.67	-999.0			4.4	[20.97, 20.95]	[-89.52, -89.67]	SCHROEDER		76642	0-20600-0-76642	19460101	19781231				0-20000-0-76644	kanasin	[38, 85, 104, 105, 106, 107, 117]
1:76644	76644	MERIDA                   	20.966666666666665	-89.63333333333334	-999.0			4.2	[20.97, 20.95]	[-89.52, -89.67]	WMO		76644	0-20700-0-76644	19460101	19781231				0-20000-0-76644	kanasin	[38, 85, 104, 105, 106, 107, 117]
1:76644									[20.97, 20.95]	[-89.52, -89.67]	AMMA			0-20800-0-nan	19460101	19781231				0-20000-0-76644	kanasin	[38, 85, 104, 105, 106, 107, 117]
1:76644									[20.97, 20.95]	[-89.52, -89.67]	HARA			0-20111-0-nan	19460101	19781231				0-20000-0-76644	kanasin	[38, 85, 104, 105, 106, 107, 117]
