file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:4567	27612	MOSKVA VDNH	55.833333333333336	37.61666666666667	156.7	55 50 00N	037 37 00E	12.3	[55.93, 55.93]	[37.52, 37.52]	OSCAR	0-20000-0-27612		0-20000-0-27612	19540419	19540922	999	999	False	0-20000-0-27612	dolgoprudnyy	[38, 39, 85, 104, 105, 106, 107, 117]
C:4567	27612	MOSKVA (DOLGOPRUDNYJ)	55.93	37.5183	187.0			0.1	[55.93, 55.93]	[37.52, 37.52]	IGRA2			0-20300-0-27612	19540419	19540922	1934	2018	True	0-20000-0-27612	dolgoprudnyy	[38, 39, 85, 104, 105, 106, 107, 117]
C:4567									[55.93, 55.93]	[37.52, 37.52]	WBAN			0-20500-0-nan	19540419	19540922				0-20000-0-27612	dolgoprudnyy	[38, 39, 85, 104, 105, 106, 107, 117]
C:4567	4525	Moscow_Dolgoprudnii	55.93	37.52	187			0.0	[55.93, 55.93]	[37.52, 37.52]	CHUAN		27612	0-20400-0-4525	19540419	19540922	193801	201112		0-20000-0-27612	dolgoprudnyy	[38, 39, 85, 104, 105, 106, 107, 117]
C:4567	4629	Moscow Dolgoprudnii	55.93	37.52	187			0.0	[55.93, 55.93]	[37.52, 37.52]	CHUAN		-999	0-20400-0-4629	19540419	19540922	195410	195504		0-20000-0-27612	dolgoprudnyy	[38, 39, 85, 104, 105, 106, 107, 117]
C:4567	4567	Moscow_Dolgoprudnii	55.93	37.52	187			0.0	[55.93, 55.93]	[37.52, 37.52]	CHUAN		-999	0-20400-0-4567	19540419	19540922	195404	195409		0-20000-0-27612	dolgoprudnyy	[38, 39, 85, 104, 105, 106, 107, 117]
C:4567	4538	Moscow_Dolgoprudnii	55.93	37.52	187			0.0	[55.93, 55.93]	[37.52, 37.52]	CHUAN		27612	0-20400-0-4538	19540419	19540922	193801	201112		0-20000-0-27612	dolgoprudnyy	[38, 39, 85, 104, 105, 106, 107, 117]
C:4567	4537	Moscow_Dolgoprudnii	55.93	37.52	187			0.0	[55.93, 55.93]	[37.52, 37.52]	CHUAN		27612	0-20400-0-4537	19540419	19540922	193801	201112		0-20000-0-27612	dolgoprudnyy	[38, 39, 85, 104, 105, 106, 107, 117]
C:4567	4524	Moscow_Dolgoprudnii	55.93	37.52	187			0.0	[55.93, 55.93]	[37.52, 37.52]	CHUAN		27612	0-20400-0-4524	19540419	19540922	193801	201112		0-20000-0-27612	dolgoprudnyy	[38, 39, 85, 104, 105, 106, 107, 117]
C:4567	4535	Moscow_Dolgoprudnii	55.93	37.52	187			0.0	[55.93, 55.93]	[37.52, 37.52]	CHUAN		27612	0-20400-0-4535	19540419	19540922	193801	201112		0-20000-0-27612	dolgoprudnyy	[38, 39, 85, 104, 105, 106, 107, 117]
C:4567	4534	Moscow_Dolgoprudnii	55.93	37.52	187			0.0	[55.93, 55.93]	[37.52, 37.52]	CHUAN		27612	0-20400-0-4534	19540419	19540922	193801	201112		0-20000-0-27612	dolgoprudnyy	[38, 39, 85, 104, 105, 106, 107, 117]
C:4567	4536	Moscow_Dolgoprudnii	55.93	37.52	187			0.0	[55.93, 55.93]	[37.52, 37.52]	CHUAN		27612	0-20400-0-4536	19540419	19540922	193801	201112		0-20000-0-27612	dolgoprudnyy	[38, 39, 85, 104, 105, 106, 107, 117]
C:4567	4529	Moscow_Dolgoprudnii	55.93	37.52	187			0.0	[55.93, 55.93]	[37.52, 37.52]	CHUAN		27612	0-20400-0-4529	19540419	19540922	193801	201112		0-20000-0-27612	dolgoprudnyy	[38, 39, 85, 104, 105, 106, 107, 117]
C:4567	4528	Moscow_Dolgoprudnii	55.93	37.52	187			0.0	[55.93, 55.93]	[37.52, 37.52]	CHUAN		27612	0-20400-0-4528	19540419	19540922	193801	201112		0-20000-0-27612	dolgoprudnyy	[38, 39, 85, 104, 105, 106, 107, 117]
C:4567	4527	Moscow_Dolgoprudnii	55.93	37.52	187			0.0	[55.93, 55.93]	[37.52, 37.52]	CHUAN		27612	0-20400-0-4527	19540419	19540922	193801	201112		0-20000-0-27612	dolgoprudnyy	[38, 39, 85, 104, 105, 106, 107, 117]
C:4567	4526	Moscow_Dolgoprudnii	55.93	37.52	187			0.0	[55.93, 55.93]	[37.52, 37.52]	CHUAN		27612	0-20400-0-4526	19540419	19540922	193801	201112		0-20000-0-27612	dolgoprudnyy	[38, 39, 85, 104, 105, 106, 107, 117]
C:4567	4533	Moscow_Dolgoprudnii	55.93	37.52	187			0.0	[55.93, 55.93]	[37.52, 37.52]	CHUAN		27612	0-20400-0-4533	19540419	19540922	193801	201112		0-20000-0-27612	dolgoprudnyy	[38, 39, 85, 104, 105, 106, 107, 117]
C:4567	4523	Moscow_Dolgoprudnii	55.93	37.52	187			0.0	[55.93, 55.93]	[37.52, 37.52]	CHUAN		27612	0-20400-0-4523	19540419	19540922	193801	201112		0-20000-0-27612	dolgoprudnyy	[38, 39, 85, 104, 105, 106, 107, 117]
C:4567	4530	Moscow_Dolgoprudnii	55.93	37.25	187			16.9	[55.93, 55.93]	[37.52, 37.52]	CHUAN		27612	0-20400-0-4530	19540419	19540922	193801	201112		0-20000-0-27612	dolgoprudnyy	[38, 39, 85, 104, 105, 106, 107, 117]
C:4567	4532	Moscow_Dolgoprudnii	55.73	37.42	160			23.1	[55.93, 55.93]	[37.52, 37.52]	CHUAN		27612	0-20400-0-4532	19540419	19540922	193801	201112		0-20000-0-27612	dolgoprudnyy	[38, 39, 85, 104, 105, 106, 107, 117]
C:4567	4531	Moscow_Dolgoprudnii	55.73	37.42	160			23.1	[55.93, 55.93]	[37.52, 37.52]	CHUAN		27612	0-20400-0-4531	19540419	19540922	193801	201112		0-20000-0-27612	dolgoprudnyy	[38, 39, 85, 104, 105, 106, 107, 117]
