file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:24220									[47.03, 47.03]	[-120.52, -120.52]	OSCAR				19480101	19511115				0-20300-0-24220	ellensburg	[104, 105, 106, 107]
2:24220	24220	ELLENSBURG	47.0333	-120.5167	527.0			0.4	[47.03, 47.03]	[-120.52, -120.52]	IGRA2			0-20300-0-24220	19480101	19511115	1940.0	1947.0	True	0-20300-0-24220	ellensburg	[104, 105, 106, 107]
2:24220	24220	ELLENSBURG BOWERS FD	47.03	-120.52	528.828			0.0	[47.03, 47.03]	[-120.52, -120.52]	WBAN			0-20500-0-24220	19480101	19511115	19370101.0	19380101.0		0-20300-0-24220	ellensburg	[104, 105, 106, 107]
2:24220	24220	ELLENSBURG BOWERS FD	47.03	-120.52	526.9992			0.0	[47.03, 47.03]	[-120.52, -120.52]	WBAN			0-20500-0-24220	19480101	19511115	19380101.0	19400101.0		0-20300-0-24220	ellensburg	[104, 105, 106, 107]
2:24220	24220	ELLENSBURG BOWERS FD	47.03	-120.52	526.9992			0.0	[47.03, 47.03]	[-120.52, -120.52]	WBAN			0-20500-0-24220	19480101	19511115	19400101.0	19480101.0		0-20300-0-24220	ellensburg	[104, 105, 106, 107]
2:24220	24220	ELLENSBURG BOWERS FD	47.03	-120.52	527.304			0.0	[47.03, 47.03]	[-120.52, -120.52]	WBAN			0-20500-0-24220	19480101	19511115	19591130.0	19600101.0		0-20300-0-24220	ellensburg	[104, 105, 106, 107]
2:24220	24220	ELLENSBURG BOWERS FD	47.03	-120.52	527.304			0.0	[47.03, 47.03]	[-120.52, -120.52]	WBAN			0-20500-0-24220	19480101	19511115	19600101.0	19621231.0		0-20300-0-24220	ellensburg	[104, 105, 106, 107]
2:24220	24220	ELLENSBURG BOWERS FD	47.03	-120.52	527.304			0.0	[47.03, 47.03]	[-120.52, -120.52]	WBAN			0-20500-0-24220	19480101	19511115	19621231.0	19651201.0		0-20300-0-24220	ellensburg	[104, 105, 106, 107]
2:24220	24220	ELLENSBURG BOWERS FD	47.03	-120.52	527.304			0.0	[47.03, 47.03]	[-120.52, -120.52]	WBAN			0-20500-0-24220	19480101	19511115	19651201.0	19660131.0		0-20300-0-24220	ellensburg	[104, 105, 106, 107]
2:24220	24220	ELLENSBURG FAA AIRPORT	47.03	-120.52	527.304			0.0	[47.03, 47.03]	[-120.52, -120.52]	WBAN			0-20500-0-24220	19480101	19511115	19480101.0	19530101.0		0-20300-0-24220	ellensburg	[104, 105, 106, 107]
2:24220	24220	ELLENSBURG FAA AIRPORT	47.03	-120.52	527.304			0.0	[47.03, 47.03]	[-120.52, -120.52]	WBAN			0-20500-0-24220	19480101	19511115	19530101.0	19590101.0		0-20300-0-24220	ellensburg	[104, 105, 106, 107]
2:24220	24220	ELLENSBURG FAA AIRPORT	47.03	-120.52	527.304			0.0	[47.03, 47.03]	[-120.52, -120.52]	WBAN			0-20500-0-24220	19480101	19511115	19590101.0	19591130.0		0-20300-0-24220	ellensburg	[104, 105, 106, 107]
2:24220	24220	ELLENSBURG BOWERS FD	47.03	-120.53	538.2768			0.8	[47.03, 47.03]	[-120.52, -120.52]	WBAN			0-20500-0-24220	19480101	19511115	19980730.0	99991231.0		0-20300-0-24220	ellensburg	[104, 105, 106, 107]
2:24220	24220	ELLENSBURG BOWERS FD	47.05	-120.52	528.828			2.2	[47.03, 47.03]	[-120.52, -120.52]	WBAN			0-20500-0-24220	19480101	19511115	19350101.0	19361231.0		0-20300-0-24220	ellensburg	[104, 105, 106, 107]
2:24220	24220	ELLENSBURG BOWERS FD	47.0	-120.52	484.632			3.3	[47.03, 47.03]	[-120.52, -120.52]	WBAN			0-20500-0-24220	19480101	19511115	19340401.0	19341231.0		0-20300-0-24220	ellensburg	[104, 105, 106, 107]
2:24220									[47.03, 47.03]	[-120.52, -120.52]	CHUAN			0-20400-0-nan	19480101	19511115				0-20300-0-24220	ellensburg	[104, 105, 106, 107]
2:24220									[47.03, 47.03]	[-120.52, -120.52]	SCHROEDER			0-20600-0-nan	19480101	19511115				0-20300-0-24220	ellensburg	[104, 105, 106, 107]
2:24220									[47.03, 47.03]	[-120.52, -120.52]	WMO			0-20700-0-nan	19480101	19511115				0-20300-0-24220	ellensburg	[104, 105, 106, 107]
2:24220									[47.03, 47.03]	[-120.52, -120.52]	AMMA			0-20800-0-nan	19480101	19511115				0-20300-0-24220	ellensburg	[104, 105, 106, 107]
2:24220									[47.03, 47.03]	[-120.52, -120.52]	HARA			0-20111-0-nan	19480101	19511115				0-20300-0-24220	ellensburg	[104, 105, 106, 107]
