file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
47142	47143	DAEGU	35.82833333333333	128.65222222222224	54.67	35 49 42N	128 39 08E	8.0	[35.9, 35.9]	[128.65, 128.5]	OSCAR	0-20000-0-47143		0-20000-0-47143	19691016	19781231	999.0	999.0	False	0-20000-0-47143	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47142	47142	DAEGU AB	35.9	128.65	37.0			0.0	[35.9, 35.9]	[128.65, 128.5]	IGRA2			0-20300-0-47142	19691016	19781231	1973.0	2000.0	True	0-20000-0-47143	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47142	43212	TAEGU ROK K-2	35.9	128.65	30.1752			0.0	[35.9, 35.9]	[128.65, 128.5]	WBAN			0-20500-0-43212	19691016	19781231	19501101.0	19701231.0		0-20000-0-47143	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47142	43211	TAEGU NO 2	35.83	128.6	60.0456			9.0	[35.9, 35.9]	[128.65, 128.5]	WBAN			0-20500-0-43211	19691016	19781231	19510101.0	19510930.0		0-20000-0-47143	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47142	43278	TAEGU A-805	35.83	128.58	70.104			10.0	[35.9, 35.9]	[128.65, 128.5]	WBAN			0-20500-0-43278	19691016	19781231	19700101.0	99991231.0		0-20000-0-47143	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47142									[35.9, 35.9]	[128.65, 128.5]	CHUAN			0-20400-0-nan	19691016	19781231				0-20000-0-47143	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47142	47142	RKTN Daegu (Tong-chon - Daegu Air Base / Taegu Air Base), South Korea	35.9	128.65	-999.0			0.0	[35.9, 35.9]	[128.65, 128.5]	SCHROEDER		47142	0-20600-0-47142	19691016	19781231				0-20000-0-47143	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47142	47143	TAEGU (DAEGU)            	35.88333333333333	128.61666666666667	-999.0			3.5	[35.9, 35.9]	[128.65, 128.5]	WMO		47143	0-20700-0-47143	19691016	19781231				0-20000-0-47143	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47142									[35.9, 35.9]	[128.65, 128.5]	AMMA			0-20800-0-nan	19691016	19781231				0-20000-0-47143	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
47142									[35.9, 35.9]	[128.65, 128.5]	HARA			0-20111-0-nan	19691016	19781231				0-20000-0-47143	seoul	[36, 38, 39, 85, 104, 105, 106, 107, 117]
