file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:22702	91066	MIDWAY ISLAND	28.216666666666665	-177.36666666666667	3.0	28 13 00N	177 22 00W	2.3	[28.2, 28.2]	[-177.38, -177.38]	OSCAR	0-20000-0-91066		0-20000-0-91066	19461007	19480430	999.0	999.0	False	0-20000-0-91066	None	[104, 105, 106, 107]
2:22702	91066	MIDWAY IS NAS	28.2	-177.3833	5.5			0.3	[28.2, 28.2]	[-177.38, -177.38]	IGRA2			0-20300-0-91066	19461007	19480430	1947.0	1991.0	True	0-20000-0-91066	None	[104, 105, 106, 107]
2:22702	22702	MIDWAY ISLAND	28.2	-177.38	13.1064			0.0	[28.2, 28.2]	[-177.38, -177.38]	WBAN			0-20500-0-22702	19461007	19480430	19461001.0	19480430.0		0-20000-0-91066	None	[104, 105, 106, 107]
2:22702	22701	MIDWAY ISLAND NAS	28.2	-177.38	7.010400000000001			0.0	[28.2, 28.2]	[-177.38, -177.38]	WBAN		91066.0	0-20500-0-22701	19461007	19480430	19411201.0	19910930.0		0-20000-0-91066	None	[104, 105, 106, 107]
2:22702	22703	MIDWAY ISLAND	28.22	-177.38	6.096			2.2	[28.2, 28.2]	[-177.38, -177.38]	WBAN			0-20500-0-22703	19461007	19480430	19170501.0	19520430.0		0-20000-0-91066	None	[104, 105, 106, 107]
2:22702	22704	SAND IS MIDWAY AIR S	28.22	-177.37	4.2672			2.4	[28.2, 28.2]	[-177.38, -177.38]	WBAN			0-20500-0-22704	19461007	19480430	19850503.0	99991231.0		0-20000-0-91066	None	[104, 105, 106, 107]
2:22702									[28.2, 28.2]	[-177.38, -177.38]	CHUAN			0-20400-0-nan	19461007	19480430				0-20000-0-91066	None	[104, 105, 106, 107]
2:22702	91066	Sand Island, Midway Islands / Midway Atoll (operated by US Navy), Northwestern Hawaiian Islands, Hawaii, USA	28.22	-177.35	-999.0			3.7	[28.2, 28.2]	[-177.38, -177.38]	SCHROEDER		91066	0-20600-0-91066	19461007	19480430				0-20000-0-91066	None	[104, 105, 106, 107]
2:22702	91066	MIDWAY ISLAND            	28.2	-177.38333333333333	-999.0			0.3	[28.2, 28.2]	[-177.38, -177.38]	WMO		91066	0-20700-0-91066	19461007	19480430				0-20000-0-91066	None	[104, 105, 106, 107]
2:22702									[28.2, 28.2]	[-177.38, -177.38]	AMMA			0-20800-0-nan	19461007	19480430				0-20000-0-91066	None	[104, 105, 106, 107]
2:22702									[28.2, 28.2]	[-177.38, -177.38]	HARA			0-20111-0-nan	19461007	19480430				0-20000-0-91066	None	[104, 105, 106, 107]
