file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
67475	67475	KASAMA	-10.216666666666667	31.133333333333333	1384.0	10 13 00S	031 08 00E	0.5	[-10.21, -10.22]	[31.13, 31.13]	OSCAR	0-20000-0-67475		0-20000-0-67475	19660613	19781023	999.0	999.0	False	0-20000-0-67475	kasama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
67475	ksm0014	KASAMA	-10.216666666666667	31.133333333333333	1384.0	10 13 00S	031 08 00E	0.5	[-10.21, -10.22]	[31.13, 31.13]	OSCAR	0-894-1-ksm0014		0-894-1-ksm0014	19660613	19781023	999.0	999.0	False	0-20000-0-67475	kasama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
67475	KSMA015	KASAMA	-10.216666666666667	31.133333333333333	1384.0	10 13 00S	031 08 00E	0.5	[-10.21, -10.22]	[31.13, 31.13]	OSCAR	0-894-1-KSMA015		0-894-1-KSMA015	19660613	19781023	999.0	999.0	False	0-20000-0-67475	kasama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
67475	msf0024	MISAMFU	-10.1	31.25	1536.0	10 06 00S	031 15 00E	18.7	[-10.21, -10.22]	[31.13, 31.13]	OSCAR	0-894-1-msf0024		0-894-1-msf0024	19660613	19781023	999.0	999.0	False	0-20000-0-67475	kasama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
67475	67476	MISAMFU	-10.1	31.25	1536.0	10 06 00S	031 15 00E	18.7	[-10.21, -10.22]	[31.13, 31.13]	OSCAR	0-20000-0-67476		0-20000-0-67476	19660613	19781023	999.0	999.0	False	0-20000-0-67475	kasama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
67475	MSFU026	MISAMFU	-10.1	31.25	1536.0	10 06 00S	031 15 00E	18.7	[-10.21, -10.22]	[31.13, 31.13]	OSCAR	0-894-1-MSFU026		0-894-1-MSFU026	19660613	19781023	999.0	999.0	False	0-20000-0-67475	kasama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
67475	MSFU25	MISAMFU	-10.1	31.25	1536.0	10 06 00S	031 15 00E	18.7	[-10.21, -10.22]	[31.13, 31.13]	OSCAR	0-894-1-MSFU25		0-894-1-MSFU25	19660613	19781023	999.0	999.0	False	0-20000-0-67475	kasama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
67475	67475	KASAMA	-10.217	31.133	1384.0			0.5	[-10.21, -10.22]	[31.13, 31.13]	IGRA2			0-20300-0-67475	19660613	19781023	1968.0	1993.0	True	0-20000-0-67475	kasama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
67475									[-10.21, -10.22]	[31.13, 31.13]	WBAN			0-20500-0-nan	19660613	19781023				0-20000-0-67475	kasama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
67475									[-10.21, -10.22]	[31.13, 31.13]	CHUAN			0-20400-0-nan	19660613	19781023				0-20000-0-67475	kasama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
67475	67475	Kasama, Zambia	-10.2178	31.14	-999.0			1.1	[-10.21, -10.22]	[31.13, 31.13]	SCHROEDER		67475	0-20600-0-67475	19660613	19781023				0-20000-0-67475	kasama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
67475	67475	KASAMA                   	-10.216666666666669	31.133333333333333	-999.0			0.5	[-10.21, -10.22]	[31.13, 31.13]	WMO		67475	0-20700-0-67475	19660613	19781023				0-20000-0-67475	kasama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
67475									[-10.21, -10.22]	[31.13, 31.13]	AMMA			0-20800-0-nan	19660613	19781023				0-20000-0-67475	kasama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
67475									[-10.21, -10.22]	[31.13, 31.13]	HARA			0-20111-0-nan	19660613	19781023				0-20000-0-67475	kasama	[36, 38, 39, 85, 104, 105, 106, 107, 117]
