	value	height
0	73.33723434245898	430
1	73.61958884191073	435
2	72.68986522146622	440
3	71.60962117639316	445
4	71.52290878503598	450
5	71.34603155504973	455
6	71.6073577612962	460
7	72.18369590596048	465
8	72.59925652367131	470
9	73.11884818619048	475
10	73.64790057074077	480
11	73.94041247736159	485
12	74.16967503930326	490
13	74.17934549365911	495
14	74.34294172429779	500
15	74.42751431822907	505
16	74.51616104621364	510
17	74.65484537719276	515
18	74.72542320654985	520
19	74.78870144583763	525
20	74.8631184945903	530
21	74.95074084368648	535
22	74.99336016143575	540
23	75.03730251624174	545
24	75.05513630946163	550
25	75.03208688352294	555
26	75.00187297035617	560
27	74.8555471876792	565
28	74.85070871077276	570
29	74.75516689406984	575
30	74.9364398239102	580
31	74.87502208300462	585
32	75.0435419933591	590
33	75.46242975330858	595
34	75.69324530716122	600
35	76.06046683106308	605
36	76.63874925157073	610
37	77.25302948191975	615
38	77.72124987962519	620
39	78.03962457517369	625
40	78.5693256993135	630
41	78.88852766494605	635
42	79.29687450479007	640
43	79.44367259626844	645
44	79.30799343369385	650
45	79.23717814952168	655
46	79.10170727575557	660
47	78.73160883280477	665
48	78.34505862203605	670
49	78.06950540642063	675
50	77.72114787595156	680
51	77.40835781271743	685
52	77.29026606909834	690
53	77.2395413891914	695
54	77.02064447084769	700
55	76.75197403600485	705
56	76.74020392739541	710
57	76.3043832377987	715
58	76.39410867658346	720
59	76.49852531911863	725
60	76.93775487399593	730
61	76.93920293809025	735
62	77.44232730598432	740
63	77.83689763043539	745
64	77.89026482972257	750
65	77.93255717856614	755
66	77.99245527006094	760
67	77.99640737810476	765
68	78.04026320847602	770
69	78.11830163180294	775
70	78.21921780370954	780
71	78.24960467762385	785
72	78.32131456086366	790
73	78.45177879042868	795
74	78.53747097898248	800
75	78.6338726792588	805
76	78.83038559656013	810
77	78.85467442472103	815
78	78.93329697706793	820
79	79.0903408264454	825
80	79.11895409635709	830
81	78.72947529163787	835
82	78.76012682694139	840
83	78.5264443441743	845
