	value	height
0	92.06551073197477	425
1	91.32777755685291	430
2	92.65417301326144	435
3	87.00064672288997	440
4	85.69332825788783	445
5	85.87466997474468	450
6	85.69007814191177	455
7	86.35402303047935	460
8	86.71404564822434	465
9	86.40732725381015	470
10	86.92716640686899	475
11	86.99043326252317	480
12	86.9877757098987	485
13	87.02199783218974	490
14	87.0228899698616	495
15	87.44331792302218	500
16	87.5783724306164	505
17	87.44526315581922	510
18	87.85371173317817	515
19	87.93251443832418	520
20	88.2514858839505	525
21	88.69068126017987	530
22	88.37505495132595	535
23	88.82034889208951	540
24	89.41325212521086	545
25	89.95206988868317	550
26	90.07181735723047	555
27	89.97312196559288	560
28	90.78918264541012	565
29	91.35484856655194	570
30	91.68376048664194	575
31	91.3832398292811	580
32	91.87141079442868	585
33	92.24774246400013	590
34	92.53099156003194	595
35	92.68448029383337	600
36	92.55420126347806	605
37	92.69901029170435	610
38	92.3505690560773	615
39	92.87515646919597	620
40	93.0396918827504	625
41	93.52593520887457	630
42	93.36750418187917	635
43	93.52598526359924	640
44	94.01230341829884	645
45	94.33580944783905	650
46	94.58209070355929	655
47	94.46897221436895	660
48	94.8286142557684	665
49	95.04131990611255	670
50	95.16230340961614	675
51	95.70402003227886	680
52	95.22544228866052	685
53	95.74534318522514	690
54	95.99865319528362	695
55	95.971094439484	700
56	95.97784403460962	705
57	95.97582543207602	710
58	95.97742347877276	715
59	95.98168613187126	720
60	95.77478425807053	725
61	95.40072686720879	730
62	95.7011353565441	735
63	95.36266371286419	740
64	95.25740448430635	745
65	95.31290212933499	750
66	95.22336555598267	755
67	95.06616710529445	760
68	95.0819754404256	765
69	95.07715508869931	770
70	95.07831932748732	775
71	95.0781171355563	780
72	95.07808296572425	785
73	95.07796904676093	790
74	95.08034214466629	795
75	95.06364458934108	800
76	95.18547660729993	805
77	95.66820372347743	810
78	95.39260501696826	815
79	95.77374148831126	820
80	95.97554914318249	825
81	95.99352888454436	830
82	95.84668167685015	835
83	95.49517208028965	840
84	95.57770098903171	845
85	95.16446725880435	850
86	95.06896772382402	855
87	95.07548400781342	860
88	95.11683144766772	865
89	94.8726416540256	870
90	94.48870774973874	875
91	94.69951958839337	880
92	94.07205196889336	885
93	93.975604573688	890
94	93.98364833703296	895
95	93.99037813306644	900
96	93.93719577031659	905
97	93.49059999742279	910
98	93.54988771387401	915
99	93.42661502263968	920
100	92.41473997719561	925
101	92.77600719071826	930
102	92.25477119010804	935
103	91.97151171581463	940
104	91.99932671725459	945
105	91.98403893223521	950
106	92.03166329290994	955
107	92.06025745574381	960
108	92.69740230525656	965
109	92.42894538616022	970
110	92.6701879468202	975
111	93.00900122056115	980
112	92.96059013093807	985
113	92.96690370099068	990
114	93.0021465386979	995
115	93.0078125	1000
116	93.0343598686076	1005
117	93.49924822715138	1010
118	93.52719965929664	1015
119	93.48633981258799	1020
120	94.6613171879078	1025
121	94.61933498992711	1030
122	94.79949092880861	1035
123	95.35924973892418	1040
124	95.9851895860031	1045
125	96.54906531413975	1050
126	96.43482696852776	1055
127	96.82157300797945	1060
128	96.97642451427238	1065
129	97.60779712859745	1070
130	97.65955317722195	1075
131	97.5334618416015	1080
132	97.97437026379491	1085
133	97.95885547627749	1090
134	97.98817895651246	1095
135	97.93915760102311	1100
136	98.66810697434899	1105
137	98.18043853825685	1110
138	98.5279405350896	1115
139	98.6836246349093	1120
140	98.39571973296673	1125
141	98.01224498091831	1130
142	97.96447258070181	1135
143	97.96802381978807	1140
144	97.95703174514543	1145
145	97.58018594517056	1150
146	97.51768121471603	1155
147	97.55437663990125	1160
148	97.03398985513361	1165
149	96.98746233786022	1170
150	96.9924774669244	1175
151	96.99229904593582	1180
152	96.99213035837623	1185
153	96.99220506798507	1190
154	96.9921831958402	1195
155	96.99218836744984	1200
156	96.9921873668917	1205
157	96.99218750978969	1210
158	96.99218750535542	1215
159	96.99218746819928	1220
160	96.99218768808245	1225
161	96.99218659773999	1230
162	96.99219107467806	1235
163	96.99217639966278	1240
164	96.99220565695467	1245
165	96.99227446875305	1250
166	96.9911025158718	1255
167	96.99906693613823	1260
168	96.94434877062596	1265
169	96.79469837561781	1270
170	96.67863320718989	1275
171	96.32925030658507	1280
172	95.71675840646148	1285
173	95.35420619388609	1290
174	95.04590742496735	1295
175	95.08642699905063	1300
176	95.0760833683417	1305
177	95.07941518101507	1310
178	95.07615628199495	1315
179	95.25437377833427	1320
180	95.62948878047565	1325
181	95.54536474510103	1330
182	96.44649405683127	1335
183	96.65150489697817	1340
184	96.21798093033054	1345
185	96.51467317918289	1350
186	96.4554527087191	1355
187	96.81573578260898	1360
188	96.54713717952107	1365
189	96.54422448221068	1370
190	95.81772565143321	1375
191	95.42252539598569	1380
192	94.66502571366392	1385
193	92.75558233543254	1390
194	92.79730219206971	1395
195	91.39386469694568	1400
196	92.10012313264292	1405
197	92.59809744153907	1410
198	93.59839697358926	1415
199	93.40566009767667	1420
200	93.554630435849	1425
201	92.99091968250197	1430
202	92.42061090833684	1435
203	91.68453608219136	1440
204	91.64715300025188	1445
205	91.32116287459294	1450
206	90.94221838626581	1455
207	91.56905326431149	1460
208	91.76036016783966	1465
209	91.73876722059157	1470
210	92.35718385329159	1475
211	93.3372948614101	1480
212	94.04962656168715	1485
213	94.7828683409352	1490
214	96.40808785858661	1495
215	97.08811489288495	1500
216	96.54568563586844	1505
217	96.6753576518614	1510
218	96.45983298730175	1515
219	95.96910800603582	1520
220	95.40392139446568	1525
221	94.89435596351863	1530
222	92.86081473250627	1535
223	92.4511141835131	1540
224	91.64676267838243	1545
225	91.34379787216373	1550
226	91.83973916968597	1555
227	92.04301295038553	1560
228	91.49247524820598	1565
229	91.39926902076691	1570
230	91.45435470403511	1575
231	90.74040990598016	1580
232	90.21978937563158	1585
233	90.16285772490919	1590
234	89.47156577260486	1595
235	89.52174356638223	1600
236	89.47834552875982	1605
237	88.94267776751626	1610
238	88.94838941868802	1615
239	89.44113156284901	1620
240	89.7037474525187	1625
241	89.5280848602647	1630
242	90.68592335750866	1635
243	90.43439112688107	1640
244	90.97385277288323	1645
245	90.96724319497027	1650
246	90.97881049504709	1655
247	90.97611731382001	1660
248	90.97662855018443	1665
249	90.9765585374426	1670
250	90.9765609075767	1675
251	90.9765633071835	1680
252	90.97656225614567	1685
253	90.97656254265691	1690
254	90.9765625575953	1695
255	90.97656229099589	1700
256	90.97656280397143	1705
257	90.9765645040261	1710
258	90.9765399812874	1715
259	90.97670139627297	1720
260	90.97589599409513	1725
261	90.97919816750871	1730
262	90.9684048784743	1735
263	91.08441286748393	1740
264	91.2186543257453	1745
265	91.36018747013877	1750
266	91.44052468745093	1755
267	91.66828692747127	1760
268	91.98190502872042	1765
269	91.9953766779428	1770
270	91.98761109568004	1775
271	91.88130380346936	1780
272	91.40556111615406	1785
273	91.76534938479303	1790
274	91.14098232416349	1795
275	90.9602555206406	1800
276	90.88829400275871	1805
277	90.54564891796124	1810
278	90.77724002569778	1815
279	90.2647110343038	1820
280	90.06350233388459	1825
281	90.08190661163678	1830
282	90.07731862970721	1835
283	90.07826222884293	1840
284	90.07810757902142	1845
285	90.07811567648776	1850
286	90.07827420910378	1855
