file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:5693	11231	KLAGENFURT-FLUGHAFEN	46.64277777777778	14.337222222222223	476.0	46 38 34N	014 20 14E	1.9	[46.63, 46.63]	[14.32, 14.32]	OSCAR	0-20000-0-11231		0-20000-0-11231	19310916	19340621	999	999	False	0-20000-0-11231	klagenfurt	[106, 107]
C:5693	11331	KLAGENFURT-FLUGHAFEN (AUTOMAT)	46.64833333333333	14.318333333333333	452.0	46 38 54N	014 19 06E	2.0	[46.63, 46.63]	[14.32, 14.32]	OSCAR	0-20000-0-11331		0-20000-0-11331	19310916	19340621	999	999	False	0-20000-0-11231	klagenfurt	[106, 107]
C:5693	11278	POERTSCHACH	46.630833333333335	14.165277777777778	453.4	46 37 51N	014 09 55E	11.8	[46.63, 46.63]	[14.32, 14.32]	OSCAR	0-20000-0-11278		0-20000-0-11278	19310916	19340621	999	999	False	0-20000-0-11231	klagenfurt	[106, 107]
C:5693	11237	ST.VEIT/GLAN	46.73916666666667	14.385555555555555		46 44 21N	014 23 08E	13.1	[46.63, 46.63]	[14.32, 14.32]	OSCAR	0-20000-0-11237		0-20000-0-11237	19310916	19340621	999	999	False	0-20000-0-11231	klagenfurt	[106, 107]
C:5693	11227	FELDKIRCHEN (11227-0)	46.721944444444446	14.096944444444444	546.4	46 43 19N	014 05 49E	19.9	[46.63, 46.63]	[14.32, 14.32]	OSCAR	0-20000-0-11227		0-20000-0-11227	19310916	19340621	999	999	False	0-20000-0-11231	klagenfurt	[106, 107]
C:5693	1721	ZELENICA	46.428888888888885	14.233055555555556		46 25 44N	014 13 59E	23.3	[46.63, 46.63]	[14.32, 14.32]	OSCAR	0-705-0-1721		0-705-0-1721	19310916	19340621	999	999	False	0-20000-0-11231	klagenfurt	[106, 107]
C:5693	11234	BAD EISENKAPPEL	46.49055555555556	14.593333333333334	621.0	46 29 26N	014 35 36E	26.1	[46.63, 46.63]	[14.32, 14.32]	OSCAR	0-20000-0-11234		0-20000-0-11234	19310916	19340621	999	999	False	0-20000-0-11231	klagenfurt	[106, 107]
C:5693	11225	WEITENSFELD	46.84916666666667	14.190833333333334	712.4	46 50 57N	014 11 27E	26.3	[46.63, 46.63]	[14.32, 14.32]	OSCAR	0-20000-0-11225		0-20000-0-11225	19310916	19340621	999	999	False	0-20000-0-11231	klagenfurt	[106, 107]
C:5693	99	PLANINA POD GOLICO	46.467222222222226	14.0525		46 28 02N	014 03 09E	27.4	[46.63, 46.63]	[14.32, 14.32]	OSCAR	0-705-0-99		0-705-0-99	19310916	19340621	999	999	False	0-20000-0-11231	klagenfurt	[106, 107]
C:5693	1869	JEZERSKO	46.405	14.514444444444445		46 24 18N	014 30 52E	29.1	[46.63, 46.63]	[14.32, 14.32]	OSCAR	0-705-0-1869		0-705-0-1869	19310916	19340621	999	999	False	0-20000-0-11231	klagenfurt	[106, 107]
C:5693									[46.63, 46.63]	[14.32, 14.32]	IGRA2			0-20300-0-nan	19310916	19340621				0-20000-0-11231	klagenfurt	[106, 107]
C:5693									[46.63, 46.63]	[14.32, 14.32]	WBAN			0-20500-0-nan	19310916	19340621				0-20000-0-11231	klagenfurt	[106, 107]
C:5693	5693	Klagenfurt	46.63	14.32	450			0.0	[46.63, 46.63]	[14.32, 14.32]	CHUAN		-999	0-20400-0-5693	19310916	19340621	-999-999	-999-999		0-20000-0-11231	klagenfurt	[106, 107]
C:5693	5184	Klagenfurt	46.65	14.33	449			2.4	[46.63, 46.63]	[14.32, 14.32]	CHUAN		-999	0-20400-0-5184	19310916	19340621	-999-999	-999-999		0-20000-0-11231	klagenfurt	[106, 107]
C:5693									[46.63, 46.63]	[14.32, 14.32]	SCHROEDER			0-20600-0-nan	19310916	19340621				0-20000-0-11231	klagenfurt	[106, 107]
C:5693	11231	KLAGENFURT-ANNABICHL    0	46.65	14.333333333333334	476.0			2.4	[46.63, 46.63]	[14.32, 14.32]	WMO		11231	0-20700-0-11231	19310916	19340621				0-20000-0-11231	klagenfurt	[106, 107]
