file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:5111	72544	MOLINE/QUAD CITY, IL.	41.45	-90.51666666666667	181.0	41 27 00N	090 31 00W	11.0	[41.5, 41.5]	[-90.63, -90.63]	OSCAR	0-20000-0-72544		0-20000-0-72544	19271014	19271022	999.0	999.0	False	0-20000-0-74455	rock island	[106, 107, 117]
C:5111	74455	QUAD CITY, IA.	41.61138888888889	-90.58166666666666		41 36 41N	090 34 54W	13.0	[41.5, 41.5]	[-90.63, -90.63]	OSCAR	0-20000-0-74455		0-20000-0-74455	19271014	19271022	999.0	999.0	True	0-20000-0-74455	rock island	[106, 107, 117]
C:5111	14923	MOLINE	41.45	-90.5167	181.1			11.0	[41.5, 41.5]	[-90.63, -90.63]	IGRA2			0-20300-0-14923	19271014	19271022	1926.0	1947.0	True	0-20000-0-74455	rock island	[106, 107, 117]
C:5111	74455	QUAD CITY	41.6114	-90.5817	230.5			13.0	[41.5, 41.5]	[-90.63, -90.63]	IGRA2			0-20300-0-74455	19271014	19271022	1935.0	2021.0	True	0-20000-0-74455	rock island	[106, 107, 117]
C:5111	14932	DAVENPORT WBO CITY	41.52	-90.58	186.2328			4.7	[41.5, 41.5]	[-90.63, -90.63]	WBAN			0-20500-0-14932	19271014	19271022	18900101.0	18900401.0		0-20000-0-74455	rock island	[106, 107, 117]
C:5111	14932	DAVENPORT WBO CITY	41.52	-90.58	189.2808			4.7	[41.5, 41.5]	[-90.63, -90.63]	WBAN			0-20500-0-14932	19271014	19271022	18910101.0	18961103.0		0-20000-0-74455	rock island	[106, 107, 117]
C:5111	14932	DAVENPORT WBO CITY	41.52	-90.58	189.2808			4.7	[41.5, 41.5]	[-90.63, -90.63]	WBAN			0-20500-0-14932	19271014	19271022	18900401.0	18910101.0		0-20000-0-74455	rock island	[106, 107, 117]
C:5111	14932	DAVENPORT WBO CITY	41.52	-90.58	186.2328			4.7	[41.5, 41.5]	[-90.63, -90.63]	WBAN			0-20500-0-14932	19271014	19271022	18720101.0	18900101.0		0-20000-0-74455	rock island	[106, 107, 117]
C:5111	14932	DAVENPORT WBO CITY	41.52	-90.57	188.6712			5.5	[41.5, 41.5]	[-90.63, -90.63]	WBAN			0-20500-0-14932	19271014	19271022	19330925.0	19430524.0		0-20000-0-74455	rock island	[106, 107, 117]
C:5111	14932	DAVENPORT WBO CITY	41.52	-90.57	201.4728			5.5	[41.5, 41.5]	[-90.63, -90.63]	WBAN			0-20500-0-14932	19271014	19271022	19310903.0	19330925.0		0-20000-0-74455	rock island	[106, 107, 117]
C:5111	14932	DAVENPORT WBO CITY	41.52	-90.57	184.7088			5.5	[41.5, 41.5]	[-90.63, -90.63]	WBAN			0-20500-0-14932	19271014	19271022	18961103.0	19310903.0		0-20000-0-74455	rock island	[106, 107, 117]
C:5111	14932	DAVENPORT WBO CITY	41.52	-90.57	188.6712			5.5	[41.5, 41.5]	[-90.63, -90.63]	WBAN			0-20500-0-14932	19271014	19271022	19440101.0	19530301.0		0-20000-0-74455	rock island	[106, 107, 117]
C:5111	14932	DAVENPORT WBO CITY	41.52	-90.57	188.6712			5.5	[41.5, 41.5]	[-90.63, -90.63]	WBAN			0-20500-0-14932	19271014	19271022	19430524.0	19440101.0		0-20000-0-74455	rock island	[106, 107, 117]
C:5111	14923	MOLINE WSO AP	41.47	-90.52	185.0136			9.8	[41.5, 41.5]	[-90.63, -90.63]	WBAN		72544.0	0-20500-0-14923	19271014	19271022	19950701.0	19961001.0		0-20000-0-74455	rock island	[106, 107, 117]
C:5111	14923	MOLINE WSO AP	41.47	-90.52	185.0136			9.8	[41.5, 41.5]	[-90.63, -90.63]	WBAN		72544.0	0-20500-0-14923	19271014	19271022	19961001.0	99991231.0		0-20000-0-74455	rock island	[106, 107, 117]
C:5111	14923	MOLINE QUAD CITY AP	41.45	-90.52	181.05120000000002			10.7	[41.5, 41.5]	[-90.63, -90.63]	WBAN			0-20500-0-14923	19271014	19271022	19280701.0	19281231.0		0-20000-0-74455	rock island	[106, 107, 117]
C:5111	14923	MOLINE QUAD CITY AP	41.45	-90.52	181.05120000000002			10.7	[41.5, 41.5]	[-90.63, -90.63]	WBAN			0-20500-0-14923	19271014	19271022	19281231.0	19290801.0		0-20000-0-74455	rock island	[106, 107, 117]
C:5111	14923	MOLINE QUAD CITY AP	41.45	-90.52	181.05120000000002			10.7	[41.5, 41.5]	[-90.63, -90.63]	WBAN			0-20500-0-14923	19271014	19271022	19290801.0	19391227.0		0-20000-0-74455	rock island	[106, 107, 117]
