level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
7	7		LAKEHURST NAS	40.02	-74.32	36.8808				14780	19450101	19451231		1.1		WBAN	0-20500-0-14780	lakewood	11.5	40.0977778	-74.2180556						[40.03, 40.03]	[-74.32, -74.32]	era5.3188.conv.C:5201	era5_3188	19280315	19280315	C:5201	0-20000-0-72409	[38, 85, 117]
8	8		LAKEHURST NAS	40.02	-74.32	36.8808				14780	19580101	19581231		1.1		WBAN	0-20500-0-14780	lakewood	11.5	40.0977778	-74.2180556						[40.03, 40.03]	[-74.32, -74.32]	era5.3188.conv.C:5201	era5_3188	19280315	19280315	C:5201	0-20000-0-72409	[38, 85, 117]
9	9		LAKEHURST NAS	40.03	-74.35	34.1376				14780	19590101	19950101		2.6		WBAN	0-20500-0-14780	lakewood	11.5	40.0977778	-74.2180556		72409.0				[40.03, 40.03]	[-74.32, -74.32]	era5.3188.conv.C:5201	era5_3188	19280315	19280315	C:5201	0-20000-0-72409	[38, 85, 117]
10	10		LAKEHURST NAS	40.03	-74.35	34.1376				14780	19950101	99991231		2.6		WBAN	0-20500-0-14780	lakewood	11.5	40.0977778	-74.2180556		72409.0				[40.03, 40.03]	[-74.32, -74.32]	era5.3188.conv.C:5201	era5_3188	19280315	19280315	C:5201	0-20000-0-72409	[38, 85, 117]
11	11		PHILADELPHIA	39.95	-74.41	45.415200000000006				93377	19950209	99991231		11.7		WBAN	0-20500-0-93377	lakewood	11.5	40.0977778	-74.2180556						[40.03, 40.03]	[-74.32, -74.32]	era5.3188.conv.C:5201	era5_3188	19280315	19280315	C:5201	0-20000-0-72409	[38, 85, 117]
12	12		MCGUIRE AFB	40.02	-74.58	35.9664				14706	19550101	19570101		22.2		WBAN	0-20500-0-14706	lakewood	11.5	40.0977778	-74.2180556						[40.03, 40.03]	[-74.32, -74.32]	era5.3188.conv.C:5201	era5_3188	19280315	19280315	C:5201	0-20000-0-72409	[38, 85, 117]
13	13		BELMAR-FARMINGDALE	40.18	-74.13	48.4632				54760	19910601	19950101		23.2		WBAN	0-20500-0-54760	lakewood	11.5	40.0977778	-74.2180556						[40.03, 40.03]	[-74.32, -74.32]	era5.3188.conv.C:5201	era5_3188	19280315	19280315	C:5201	0-20000-0-72409	[38, 85, 117]
14	14		BELMAR-FARMINGDALE	40.18	-74.13	48.4632				54760	19950101	99991231		23.2		WBAN	0-20500-0-54760	lakewood	11.5	40.0977778	-74.2180556						[40.03, 40.03]	[-74.32, -74.32]	era5.3188.conv.C:5201	era5_3188	19280315	19280315	C:5201	0-20000-0-72409	[38, 85, 117]
15	15		BELMAR MONMOUTH AAF	40.18	-74.12	49.9872				4783	19620101	19631130		23.8		WBAN	0-20500-0-4783	lakewood	11.5	40.0977778	-74.2180556						[40.03, 40.03]	[-74.32, -74.32]	era5.3188.conv.C:5201	era5_3188	19280315	19280315	C:5201	0-20000-0-72409	[38, 85, 117]
16	16		MCGUIRE AFB	40.03	-74.6	39.0144				14706	19480801	19550101		23.9		WBAN	0-20500-0-14706	lakewood	11.5	40.0977778	-74.2180556						[40.03, 40.03]	[-74.32, -74.32]	era5.3188.conv.C:5201	era5_3188	19280315	19280315	C:5201	0-20000-0-72409	[38, 85, 117]
17	17		MCGUIRE AFB	40.02	-74.6	45.110400000000006				14706	19760101	19811231		23.9		WBAN	0-20500-0-14706	lakewood	11.5	40.0977778	-74.2180556						[40.03, 40.03]	[-74.32, -74.32]	era5.3188.conv.C:5201	era5_3188	19280315	19280315	C:5201	0-20000-0-72409	[38, 85, 117]
18	18		MCGUIRE AFB	40.03	-74.6	39.0144				14706	19420701	19460331		23.9		WBAN	0-20500-0-14706	lakewood	11.5	40.0977778	-74.2180556						[40.03, 40.03]	[-74.32, -74.32]	era5.3188.conv.C:5201	era5_3188	19280315	19280315	C:5201	0-20000-0-72409	[38, 85, 117]
19	19		MCGUIRE AFB	40.03	-74.6	39.0144				14706	19460331	19480801		23.9		WBAN	0-20500-0-14706	lakewood	11.5	40.0977778	-74.2180556						[40.03, 40.03]	[-74.32, -74.32]	era5.3188.conv.C:5201	era5_3188	19280315	19280315	C:5201	0-20000-0-72409	[38, 85, 117]
20	20		MCGUIRE AFB	40.02	-74.6	45.110400000000006				14706	19950101	99991231		23.9		WBAN	0-20500-0-14706	lakewood	11.5	40.0977778	-74.2180556						[40.03, 40.03]	[-74.32, -74.32]	era5.3188.conv.C:5201	era5_3188	19280315	19280315	C:5201	0-20000-0-72409	[38, 85, 117]
21	21		MCGUIRE AFB	40.02	-74.6	45.110400000000006				14706	19811231	19950101		23.9		WBAN	0-20500-0-14706	lakewood	11.5	40.0977778	-74.2180556						[40.03, 40.03]	[-74.32, -74.32]	era5.3188.conv.C:5201	era5_3188	19280315	19280315	C:5201	0-20000-0-72409	[38, 85, 117]
22	22		MCGUIRE AFB	40.0	-74.6	45.110400000000006				14706	19570101	19760101		24.1		WBAN	0-20500-0-14706	lakewood	11.5	40.0977778	-74.2180556						[40.03, 40.03]	[-74.32, -74.32]	era5.3188.conv.C:5201	era5_3188	19280315	19280315	C:5201	0-20000-0-72409	[38, 85, 117]
23	23		SPRING LAKE	40.13	-74.05	7.9248				14722	19450930	19451231		25.6		WBAN	0-20500-0-14722	lakewood	11.5	40.0977778	-74.2180556						[40.03, 40.03]	[-74.32, -74.32]	era5.3188.conv.C:5201	era5_3188	19280315	19280315	C:5201	0-20000-0-72409	[38, 85, 117]
24	24		SPRING LAKE	40.13	-74.05	7.9248				14722	19431101	19450930		25.6		WBAN	0-20500-0-14722	lakewood	11.5	40.0977778	-74.2180556						[40.03, 40.03]	[-74.32, -74.32]	era5.3188.conv.C:5201	era5_3188	19280315	19280315	C:5201	0-20000-0-72409	[38, 85, 117]
25	25		BELMAR ASC	40.18	-74.07	25.908				4739	19690801	19710831		27.1		WBAN	0-20500-0-4739	lakewood	11.5	40.0977778	-74.2180556						[40.03, 40.03]	[-74.32, -74.32]	era5.3188.conv.C:5201	era5_3188	19280315	19280315	C:5201	0-20000-0-72409	[38, 85, 117]
26	26		BELMAR ASC	40.18	-74.07	25.908				4739	19620630	19690801		27.1		WBAN	0-20500-0-4739	lakewood	11.5	40.0977778	-74.2180556						[40.03, 40.03]	[-74.32, -74.32]	era5.3188.conv.C:5201	era5_3188	19280315	19280315	C:5201	0-20000-0-72409	[38, 85, 117]
27	27		BELMAR ASC	40.18	-74.07	25.908				4739	19550101	19620630		27.1		WBAN	0-20500-0-4739	lakewood	11.5	40.0977778	-74.2180556						[40.03, 40.03]	[-74.32, -74.32]	era5.3188.conv.C:5201	era5_3188	19280315	19280315	C:5201	0-20000-0-72409	[38, 85, 117]
0	0		Lakehurst	40.03	-74.32	15				5201	-999-999	-999-999		0.0		CHUAN	0-20400-0-5201	lakewood	11.5	40.0977778	-74.2180556		-999				[40.03, 40.03]	[-74.32, -74.32]	era5.3188.conv.C:5201	era5_3188	19280315	19280315	C:5201	0-20000-0-72409	[38, 85, 117]
0	0		KNEL Lakehurst Naval Air Station (operated by US Navy), NJ (WBAN=14780)	40.08	-74.3	-999				72409				5.8		SCHROEDER	0-20600-0-72409	lakewood	11.5	40.0977778	-74.2180556		72409	2511.0	1918-01-01 00:00:00	1945-03-01 00:00:00	[40.03, 40.03]	[-74.32, -74.32]	era5.3188.conv.C:5201	era5_3188	19280315	19280315	C:5201	0-20000-0-72409	[38, 85, 117]
0	0															WMO	0-20700-0-nan	lakewood	11.5	40.0977778	-74.2180556						[40.03, 40.03]	[-74.32, -74.32]	era5.3188.conv.C:5201	era5_3188	19280315	19280315	C:5201	0-20000-0-72409	[38, 85, 117]
