file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:5677	12140	GDANSK PORT PN.	54.39972222222222	18.697777777777777	3.0	54 23 59N	018 41 52E	6.3	[54.35, 54.35]	[18.65, 18.65]	OSCAR	0-20000-0-12140		0-20000-0-12140	19230301	19340629	999	999	False	0-20000-0-12140	gdansk	[106, 107]
C:5677	12150	GDANSK-REBIECHOWO	54.380833333333335	18.47	138.35	54 22 51N	018 28 12E	12.2	[54.35, 54.35]	[18.65, 18.65]	OSCAR	0-20000-0-12150		0-20000-0-12150	19230301	19340629	999	999	False	0-20000-0-12140	gdansk	[106, 107]
C:5677	12155	GDANSK-SWIBNO	54.33361111111111	18.934444444444445	9.0	54 20 01N	018 56 04E	18.6	[54.35, 54.35]	[18.65, 18.65]	OSCAR	0-20000-0-12155		0-20000-0-12155	19230301	19340629	999	999	False	0-20000-0-12140	gdansk	[106, 107]
C:5677	12145	GDYNIA	54.51888888888889	18.559166666666666		54 31 08N	018 33 33E	19.7	[54.35, 54.35]	[18.65, 18.65]	OSCAR	0-20000-0-12145		0-20000-0-12145	19230301	19340629	999	999	False	0-20000-0-12140	gdansk	[106, 107]
C:5677									[54.35, 54.35]	[18.65, 18.65]	IGRA2			0-20300-0-nan	19230301	19340629				0-20000-0-12140	gdansk	[106, 107]
C:5677									[54.35, 54.35]	[18.65, 18.65]	WBAN			0-20500-0-nan	19230301	19340629				0-20000-0-12140	gdansk	[106, 107]
C:5677	5677	Gdansk	54.35	18.65	0			0.0	[54.35, 54.35]	[18.65, 18.65]	CHUAN		-999	0-20400-0-5677	19230301	19340629	-999-999	-999-999		0-20000-0-12140	gdansk	[106, 107]
C:5677	12150	Danzig, Germany	54.35	18.67	-999			1.3	[54.35, 54.35]	[18.65, 18.65]	SCHROEDER		12150	0-20600-0-12150	19230301	19340629				0-20000-0-12140	gdansk	[106, 107]
C:5677	12140	Gdansk - Port of Gdansk Authority, Poland	54.3997	18.6978	-999			6.3	[54.35, 54.35]	[18.65, 18.65]	SCHROEDER		12140	0-20600-0-12140	19230301	19340629				0-20000-0-12140	gdansk	[106, 107]
C:5677	12150	GDANSK-WRZESZCZ          	54.38333333333333	18.6	-999.0			4.9	[54.35, 54.35]	[18.65, 18.65]	WMO		12150	0-20700-0-12150	19230301	19340629				0-20000-0-12140	gdansk	[106, 107]
C:5677	12140	GDANSK-PORT POLNOCNY     	54.4	18.7	-999.0			6.4	[54.35, 54.35]	[18.65, 18.65]	WMO		12140	0-20700-0-12140	19230301	19340629				0-20000-0-12140	gdansk	[106, 107]
C:5677	12155	GDANSK/SWIBNO            	54.333333333333336	18.933333333333334	-999.0			18.5	[54.35, 54.35]	[18.65, 18.65]	WMO		12155	0-20700-0-12155	19230301	19340629				0-20000-0-12140	gdansk	[106, 107]
C:5677	12135	HEL                      	54.6	18.816666666666663	-999.0			29.9	[54.35, 54.35]	[18.65, 18.65]	WMO		12135	0-20700-0-12135	19230301	19340629				0-20000-0-12140	gdansk	[106, 107]
