file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:5243	16233	GUIDONIA (16233-0)	41.98861111111111	12.737499999999999	91.0	41 59 19N	012 44 15E	7.4	[41.93, 41.93]	[12.78, 12.78]	OSCAR	0-20000-0-16233		0-20000-0-16233	19281114	19281117	999	999	False	0-20000-0-16233	tivoli	[38, 85, 117]
C:5243	16234	GUIDONIA (16234-0)	41.99666666666667	12.734444444444444	88.9	41 59 48N	012 44 04E	8.3	[41.93, 41.93]	[12.78, 12.78]	OSCAR	0-20000-0-16234		0-20000-0-16234	19281114	19281117	999	999	False	0-20000-0-16233	tivoli	[38, 85, 117]
C:5243	16238	ROMA/CENTOCELLE	41.86805555555556	12.557777777777778	54.0	41 52 05N	012 33 28E	19.7	[41.93, 41.93]	[12.78, 12.78]	OSCAR	0-20000-0-16238		0-20000-0-16238	19281114	19281117	999	999	False	0-20000-0-16233	tivoli	[38, 85, 117]
C:5243	16239	ROMA/CIAMPINO	41.808055555555555	12.584722222222222	105.0	41 48 29N	012 35 05E	21.1	[41.93, 41.93]	[12.78, 12.78]	OSCAR	0-20000-0-16239		0-20000-0-16239	19281114	19281117	999	999	False	0-20000-0-16233	tivoli	[38, 85, 117]
C:5243	16235	ROMA/URBE	41.95194444444445	12.500833333333333	24.0	41 57 07N	012 30 03E	23.3	[41.93, 41.93]	[12.78, 12.78]	OSCAR	0-20000-0-16235		0-20000-0-16235	19281114	19281117	999	999	False	0-20000-0-16233	tivoli	[38, 85, 117]
C:5243									[41.93, 41.93]	[12.78, 12.78]	IGRA2			0-20300-0-nan	19281114	19281117				0-20000-0-16233	tivoli	[38, 85, 117]
C:5243	34128	ROME	41.87	12.67	20.1168			11.3	[41.93, 41.93]	[12.78, 12.78]	WBAN			0-20500-0-34128	19281114	19281117	19440601	19450430		0-20000-0-16233	tivoli	[38, 85, 117]
C:5243	34150	CIAMPINO	41.8	12.6	129.23520000000002			20.8	[41.93, 41.93]	[12.78, 12.78]	WBAN			0-20500-0-34150	19281114	19281117	19441201	19640331		0-20000-0-16233	tivoli	[38, 85, 117]
C:5243	34125	LAKE ALBANO	41.75	12.68				21.6	[41.93, 41.93]	[12.78, 12.78]	WBAN			0-20500-0-34125	19281114	19281117	19440601	19440630		0-20000-0-16233	tivoli	[38, 85, 117]
C:5243	5243	Montecelio	41.93	12.78	81			0.0	[41.93, 41.93]	[12.78, 12.78]	CHUAN		-999	0-20400-0-5243	19281114	19281117	-999-999	-999-999		0-20000-0-16233	tivoli	[38, 85, 117]
C:5243	5619	Roma	41.87	12.77	50			6.7	[41.93, 41.93]	[12.78, 12.78]	CHUAN		-999	0-20400-0-5619	19281114	19281117	-999-999	-999-999		0-20000-0-16233	tivoli	[38, 85, 117]
C:5243	5094	Centocelle	41.87	12.55	49			20.2	[41.93, 41.93]	[12.78, 12.78]	CHUAN		-999	0-20400-0-5094	19281114	19281117	-999-999	-999-999		0-20000-0-16233	tivoli	[38, 85, 117]
C:5243	5387	Vigna di Valle	41.9	12.45	270			27.6	[41.93, 41.93]	[12.78, 12.78]	CHUAN		-999	0-20400-0-5387	19281114	19281117	-999-999	-999-999		0-20000-0-16233	tivoli	[38, 85, 117]
C:5243	16239	LIRA Roma / Rome (Ciampino AP), Italy	41.8	12.55	-999			23.9	[41.93, 41.93]	[12.78, 12.78]	SCHROEDER		16239	0-20600-0-16239	19281114	19281117				0-20000-0-16233	tivoli	[38, 85, 117]
C:5243	16239	ROMA CIAMPINO           0	41.8	12.583333333333334	-999.0			21.8	[41.93, 41.93]	[12.78, 12.78]	WMO		16239	0-20700-0-16239	19281114	19281117				0-20000-0-16233	tivoli	[38, 85, 117]
