file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:5617	07747	PERPIGNAN	42.73722222222222	2.872777777777778	44.0	42 44 14N	002 52 22E	4.7	[42.7, 42.7]	[2.9, 2.9]	OSCAR	0-20000-0-07747		0-20000-0-07747	19230724	19310924	999	999	False	0-20000-0-07747	perpignan	[106, 107]
C:5617	07745	OPOUL-RADAR	42.91833333333333	2.865		42 55 06N	002 51 54E	24.4	[42.7, 42.7]	[2.9, 2.9]	OSCAR	0-20000-0-07745		0-20000-0-07745	19230724	19310924	999	999	False	0-20000-0-07747	perpignan	[106, 107]
C:5617	07666	LEUCATE	42.91833333333333	3.0616666666666665	40.0	42 55 06N	003 03 42E	27.6	[42.7, 42.7]	[2.9, 2.9]	OSCAR	0-20000-0-07666		0-20000-0-07666	19230724	19310924	999	999	False	0-20000-0-07747	perpignan	[106, 107]
C:5617	07749	CAP BEAR	42.516666666666666	3.135	87.0	42 31 00N	003 08 06E	28.0	[42.7, 42.7]	[2.9, 2.9]	OSCAR	0-20000-0-07749		0-20000-0-07749	19230724	19310924	999	999	False	0-20000-0-07747	perpignan	[106, 107]
C:5617									[42.7, 42.7]	[2.9, 2.9]	IGRA2			0-20300-0-nan	19230724	19310924				0-20000-0-07747	perpignan	[106, 107]
C:5617									[42.7, 42.7]	[2.9, 2.9]	WBAN			0-20500-0-nan	19230724	19310924				0-20000-0-07747	perpignan	[106, 107]
C:5617	5617	Perpignan	42.7	2.9	33			0.0	[42.7, 42.7]	[2.9, 2.9]	CHUAN		-999	0-20400-0-5617	19230724	19310924	-999-999	-999-999		0-20000-0-07747	perpignan	[106, 107]
C:5617	8022	Perpignan-Observatoire	42.701	2.885	30			1.2	[42.7, 42.7]	[2.9, 2.9]	CHUAN		NA	0-20400-0-8022	19230724	19310924	188201	193204		0-20000-0-07747	perpignan	[106, 107]
C:5617	4513	Perpignan-Observatoire	42.701	2.885	30			1.2	[42.7, 42.7]	[2.9, 2.9]	CHUAN		-999	0-20400-0-4513	19230724	19310924	188201	193204		0-20000-0-07747	perpignan	[106, 107]
C:5617	4347	Perpignan-Observatoire	42.701	2.885	30			1.2	[42.7, 42.7]	[2.9, 2.9]	CHUAN		-999	0-20400-0-4347	19230724	19310924	188201	193204		0-20000-0-07747	perpignan	[106, 107]
C:5617	5276	Perpignan	42.73	2.87	45			4.1	[42.7, 42.7]	[2.9, 2.9]	CHUAN		-999	0-20400-0-5276	19230724	19310924	-999-999	-999-999		0-20000-0-07747	perpignan	[106, 107]
C:5617	4345	Perpignan -Llabanère	42.737	2.872	44			4.7	[42.7, 42.7]	[2.9, 2.9]	CHUAN		6607	0-20400-0-4345	19230724	19310924	192411	-999-999		0-20000-0-07747	perpignan	[106, 107]
C:5617	4346	Perpignan -Llabanère	42.737	2.872	44			4.7	[42.7, 42.7]	[2.9, 2.9]	CHUAN		6607	0-20400-0-4346	19230724	19310924	192411	-999-999		0-20000-0-07747	perpignan	[106, 107]
C:5617	7747	Perpignan, France	42.73	2.87	-999			4.1	[42.7, 42.7]	[2.9, 2.9]	SCHROEDER		7747	0-20600-0-7747	19230724	19310924				0-20000-0-07747	perpignan	[106, 107]
C:5617	07747	PERPIGNAN               0	42.73333333333333	2.8666666666666667	-999.0			4.6	[42.7, 42.7]	[2.9, 2.9]	WMO		07747	0-20700-0-07747	19230724	19310924				0-20000-0-07747	perpignan	[106, 107]
C:5617	07666	LEUCATE                  	42.91666666666666	3.05	-999.0			27.0	[42.7, 42.7]	[2.9, 2.9]	WMO		07666	0-20700-0-07666	19230724	19310924				0-20000-0-07747	perpignan	[106, 107]
C:5617	07749	CAP BEAR                 	42.516666666666666	3.1333333333333333	-999.0			28.0	[42.7, 42.7]	[2.9, 2.9]	WMO		07749	0-20700-0-07749	19230724	19310924				0-20000-0-07747	perpignan	[106, 107]
